"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3713",11711410,1171,"2011-04-13","Wednesday",5,23
"3748",11711410,1171,"2011-04-13","Wednesday",6,91
"3783",11711410,1171,"2011-04-13","Wednesday",7,88
"3818",11711410,1171,"2011-04-13","Wednesday",8,43
"3853",11711410,1171,"2011-04-13","Wednesday",9,22
"3888",11711410,1171,"2011-04-13","Wednesday",10,24
"3923",11711410,1171,"2011-04-13","Wednesday",11,18
"3958",11711410,1171,"2011-04-13","Wednesday",12,22
"3993",11711410,1171,"2011-04-13","Wednesday",13,26
"4028",11711410,1171,"2011-04-13","Wednesday",14,55
"4063",11711410,1171,"2011-04-13","Wednesday",15,85
"4098",11711410,1171,"2011-04-13","Wednesday",16,78
"4133",11711410,1171,"2011-04-13","Wednesday",17,53
"4168",11711410,1171,"2011-04-13","Wednesday",18,45
"4203",11711410,1171,"2011-04-13","Wednesday",19,25
"4238",11711410,1171,"2011-04-13","Wednesday",20,20
"4273",11711410,1171,"2011-04-13","Wednesday",21,10
"4308",11711410,1171,"2011-04-13","Wednesday",22,6
"4343",11711410,1171,"2011-04-13","Wednesday",23,1
"3539",11711410,1171,"2011-04-14","Thursday",0,1
"3574",11711410,1171,"2011-04-14","Thursday",1,3
"3609",11711410,1171,"2011-04-14","Thursday",2,1
"3644",11711410,1171,"2011-04-14","Thursday",3,0
"3679",11711410,1171,"2011-04-14","Thursday",4,2
"3714",11711410,1171,"2011-04-14","Thursday",5,27
"3749",11711410,1171,"2011-04-14","Thursday",6,83
"3784",11711410,1171,"2011-04-14","Thursday",7,79
"3819",11711410,1171,"2011-04-14","Thursday",8,46
"3854",11711410,1171,"2011-04-14","Thursday",9,20
"3889",11711410,1171,"2011-04-14","Thursday",10,25
"3924",11711410,1171,"2011-04-14","Thursday",11,29
"3959",11711410,1171,"2011-04-14","Thursday",12,33
"3994",11711410,1171,"2011-04-14","Thursday",13,32
"4029",11711410,1171,"2011-04-14","Thursday",14,56
"4064",11711410,1171,"2011-04-14","Thursday",15,79
"4099",11711410,1171,"2011-04-14","Thursday",16,80
"4134",11711410,1171,"2011-04-14","Thursday",17,47
"4169",11711410,1171,"2011-04-14","Thursday",18,46
"4204",11711410,1171,"2011-04-14","Thursday",19,31
"4239",11711410,1171,"2011-04-14","Thursday",20,30
"4274",11711410,1171,"2011-04-14","Thursday",21,6
"4309",11711410,1171,"2011-04-14","Thursday",22,10
"4344",11711410,1171,"2011-04-14","Thursday",23,3
"3540",11711410,1171,"2011-04-15","Friday",0,2
"3575",11711410,1171,"2011-04-15","Friday",1,0
"3610",11711410,1171,"2011-04-15","Friday",2,0
"3645",11711410,1171,"2011-04-15","Friday",3,0
"3680",11711410,1171,"2011-04-15","Friday",4,5
"3715",11711410,1171,"2011-04-15","Friday",5,22
"3750",11711410,1171,"2011-04-15","Friday",6,84
"3785",11711410,1171,"2011-04-15","Friday",7,82
"3820",11711410,1171,"2011-04-15","Friday",8,39
"3855",11711410,1171,"2011-04-15","Friday",9,30
"3890",11711410,1171,"2011-04-15","Friday",10,30
"3925",11711410,1171,"2011-04-15","Friday",11,27
"3960",11711410,1171,"2011-04-15","Friday",12,33
"3995",11711410,1171,"2011-04-15","Friday",13,36
"4030",11711410,1171,"2011-04-15","Friday",14,69
"4065",11711410,1171,"2011-04-15","Friday",15,79
"4100",11711410,1171,"2011-04-15","Friday",16,63
"4135",11711410,1171,"2011-04-15","Friday",17,49
"4170",11711410,1171,"2011-04-15","Friday",18,26
"4205",11711410,1171,"2011-04-15","Friday",19,26
"4240",11711410,1171,"2011-04-15","Friday",20,13
"4275",11711410,1171,"2011-04-15","Friday",21,12
"4310",11711410,1171,"2011-04-15","Friday",22,8
"4345",11711410,1171,"2011-04-15","Friday",23,2
"3541",11711410,1171,"2011-04-16","Saturday",0,2
"3576",11711410,1171,"2011-04-16","Saturday",1,3
"3611",11711410,1171,"2011-04-16","Saturday",2,2
"3646",11711410,1171,"2011-04-16","Saturday",3,1
"3681",11711410,1171,"2011-04-16","Saturday",4,1
"3716",11711410,1171,"2011-04-16","Saturday",5,0
"3751",11711410,1171,"2011-04-16","Saturday",6,6
"3786",11711410,1171,"2011-04-16","Saturday",7,10
"3821",11711410,1171,"2011-04-16","Saturday",8,19
"3856",11711410,1171,"2011-04-16","Saturday",9,35
"3891",11711410,1171,"2011-04-16","Saturday",10,40
"3926",11711410,1171,"2011-04-16","Saturday",11,51
"3961",11711410,1171,"2011-04-16","Saturday",12,64
"3996",11711410,1171,"2011-04-16","Saturday",13,55
"4031",11711410,1171,"2011-04-16","Saturday",14,64
"4066",11711410,1171,"2011-04-16","Saturday",15,44
"4101",11711410,1171,"2011-04-16","Saturday",16,44
"4136",11711410,1171,"2011-04-16","Saturday",17,30
"4171",11711410,1171,"2011-04-16","Saturday",18,16
"4206",11711410,1171,"2011-04-16","Saturday",19,18
"4241",11711410,1171,"2011-04-16","Saturday",20,21
"4276",11711410,1171,"2011-04-16","Saturday",21,8
"4311",11711410,1171,"2011-04-16","Saturday",22,1
"4346",11711410,1171,"2011-04-16","Saturday",23,8
"3542",11711410,1171,"2011-04-17","Sunday",0,5
"3577",11711410,1171,"2011-04-17","Sunday",1,4
"3612",11711410,1171,"2011-04-17","Sunday",2,2
"3647",11711410,1171,"2011-04-17","Sunday",3,3
"3682",11711410,1171,"2011-04-17","Sunday",4,2
"3717",11711410,1171,"2011-04-17","Sunday",5,1
"3752",11711410,1171,"2011-04-17","Sunday",6,2
"3787",11711410,1171,"2011-04-17","Sunday",7,4
"3822",11711410,1171,"2011-04-17","Sunday",8,16
"3857",11711410,1171,"2011-04-17","Sunday",9,16
"3892",11711410,1171,"2011-04-17","Sunday",10,35
"3927",11711410,1171,"2011-04-17","Sunday",11,59
"3962",11711410,1171,"2011-04-17","Sunday",12,54
"3997",11711410,1171,"2011-04-17","Sunday",13,75
"4032",11711410,1171,"2011-04-17","Sunday",14,79
"4067",11711410,1171,"2011-04-17","Sunday",15,53
"4102",11711410,1171,"2011-04-17","Sunday",16,55
"4137",11711410,1171,"2011-04-17","Sunday",17,41
"4172",11711410,1171,"2011-04-17","Sunday",18,45
"4207",11711410,1171,"2011-04-17","Sunday",19,20
"4242",11711410,1171,"2011-04-17","Sunday",20,11
"4277",11711410,1171,"2011-04-17","Sunday",21,12
"4312",11711410,1171,"2011-04-17","Sunday",22,4
"4347",11711410,1171,"2011-04-17","Sunday",23,6
"3543",11711410,1171,"2011-04-18","Monday",0,2
"3578",11711410,1171,"2011-04-18","Monday",1,1
"3613",11711410,1171,"2011-04-18","Monday",2,0
"3648",11711410,1171,"2011-04-18","Monday",3,1
"3683",11711410,1171,"2011-04-18","Monday",4,5
"3718",11711410,1171,"2011-04-18","Monday",5,30
"3753",11711410,1171,"2011-04-18","Monday",6,89
"3788",11711410,1171,"2011-04-18","Monday",7,99
"3823",11711410,1171,"2011-04-18","Monday",8,53
"3858",11711410,1171,"2011-04-18","Monday",9,27
"3893",11711410,1171,"2011-04-18","Monday",10,36
"3928",11711410,1171,"2011-04-18","Monday",11,29
"3963",11711410,1171,"2011-04-18","Monday",12,31
"3998",11711410,1171,"2011-04-18","Monday",13,34
"4033",11711410,1171,"2011-04-18","Monday",14,57
"4068",11711410,1171,"2011-04-18","Monday",15,102
"4103",11711410,1171,"2011-04-18","Monday",16,99
"4138",11711410,1171,"2011-04-18","Monday",17,55
"4173",11711410,1171,"2011-04-18","Monday",18,49
"4208",11711410,1171,"2011-04-18","Monday",19,38
"4243",11711410,1171,"2011-04-18","Monday",20,16
"4278",11711410,1171,"2011-04-18","Monday",21,10
"4313",11711410,1171,"2011-04-18","Monday",22,4
"4348",11711410,1171,"2011-04-18","Monday",23,2
"3544",11711410,1171,"2011-04-19","Tuesday",0,0
"3579",11711410,1171,"2011-04-19","Tuesday",1,0
"3614",11711410,1171,"2011-04-19","Tuesday",2,0
"3649",11711410,1171,"2011-04-19","Tuesday",3,2
"3684",11711410,1171,"2011-04-19","Tuesday",4,5
"3719",11711410,1171,"2011-04-19","Tuesday",5,34
"3754",11711410,1171,"2011-04-19","Tuesday",6,102
"3789",11711410,1171,"2011-04-19","Tuesday",7,107
"3824",11711410,1171,"2011-04-19","Tuesday",8,60
"3859",11711410,1171,"2011-04-19","Tuesday",9,33
"3894",11711410,1171,"2011-04-19","Tuesday",10,30
"3929",11711410,1171,"2011-04-19","Tuesday",11,37
"3964",11711410,1171,"2011-04-19","Tuesday",12,44
"3999",11711410,1171,"2011-04-19","Tuesday",13,42
"4034",11711410,1171,"2011-04-19","Tuesday",14,83
"4069",11711410,1171,"2011-04-19","Tuesday",15,102
"4104",11711410,1171,"2011-04-19","Tuesday",16,106
"4139",11711410,1171,"2011-04-19","Tuesday",17,93
"4174",11711410,1171,"2011-04-19","Tuesday",18,66
"4209",11711410,1171,"2011-04-19","Tuesday",19,55
"4244",11711410,1171,"2011-04-19","Tuesday",20,27
"4279",11711410,1171,"2011-04-19","Tuesday",21,9
"4314",11711410,1171,"2011-04-19","Tuesday",22,10
"4349",11711410,1171,"2011-04-19","Tuesday",23,3
"3545",11711410,1171,"2011-04-20","Wednesday",0,0
"3580",11711410,1171,"2011-04-20","Wednesday",1,0
"3615",11711410,1171,"2011-04-20","Wednesday",2,1
"3650",11711410,1171,"2011-04-20","Wednesday",3,1
"3685",11711410,1171,"2011-04-20","Wednesday",4,2
"3720",11711410,1171,"2011-04-20","Wednesday",5,37
"3755",11711410,1171,"2011-04-20","Wednesday",6,80
"3790",11711410,1171,"2011-04-20","Wednesday",7,85
"3825",11711410,1171,"2011-04-20","Wednesday",8,51
"3860",11711410,1171,"2011-04-20","Wednesday",9,24
"3895",11711410,1171,"2011-04-20","Wednesday",10,25
"3930",11711410,1171,"2011-04-20","Wednesday",11,18
"3965",11711410,1171,"2011-04-20","Wednesday",12,19
"4000",11711410,1171,"2011-04-20","Wednesday",13,32
"4035",11711410,1171,"2011-04-20","Wednesday",14,57
"4070",11711410,1171,"2011-04-20","Wednesday",15,78
"4105",11711410,1171,"2011-04-20","Wednesday",16,73
"4140",11711410,1171,"2011-04-20","Wednesday",17,48
"4175",11711410,1171,"2011-04-20","Wednesday",18,35
"4210",11711410,1171,"2011-04-20","Wednesday",19,34
"4245",11711410,1171,"2011-04-20","Wednesday",20,15
"4280",11711410,1171,"2011-04-20","Wednesday",21,8
"4315",11711410,1171,"2011-04-20","Wednesday",22,6
"4350",11711410,1171,"2011-04-20","Wednesday",23,3
"3546",11711410,1171,"2011-04-21","Thursday",0,1
"3581",11711410,1171,"2011-04-21","Thursday",1,1
"3616",11711410,1171,"2011-04-21","Thursday",2,1
"3651",11711410,1171,"2011-04-21","Thursday",3,1
"3686",11711410,1171,"2011-04-21","Thursday",4,3
"3721",11711410,1171,"2011-04-21","Thursday",5,23
"3756",11711410,1171,"2011-04-21","Thursday",6,87
"3791",11711410,1171,"2011-04-21","Thursday",7,81
"3826",11711410,1171,"2011-04-21","Thursday",8,60
"3861",11711410,1171,"2011-04-21","Thursday",9,41
"3896",11711410,1171,"2011-04-21","Thursday",10,33
"3931",11711410,1171,"2011-04-21","Thursday",11,43
"3966",11711410,1171,"2011-04-21","Thursday",12,64
"4001",11711410,1171,"2011-04-21","Thursday",13,62
"4036",11711410,1171,"2011-04-21","Thursday",14,80
"4071",11711410,1171,"2011-04-21","Thursday",15,95
"4106",11711410,1171,"2011-04-21","Thursday",16,51
"4141",11711410,1171,"2011-04-21","Thursday",17,50
"4176",11711410,1171,"2011-04-21","Thursday",18,26
"4211",11711410,1171,"2011-04-21","Thursday",19,27
"4246",11711410,1171,"2011-04-21","Thursday",20,18
"4281",11711410,1171,"2011-04-21","Thursday",21,8
"4316",11711410,1171,"2011-04-21","Thursday",22,4
"4351",11711410,1171,"2011-04-21","Thursday",23,4
"3547",11711410,1171,"2011-04-22","Friday",0,2
"3582",11711410,1171,"2011-04-22","Friday",1,5
"3617",11711410,1171,"2011-04-22","Friday",2,2
"3652",11711410,1171,"2011-04-22","Friday",3,0
"3687",11711410,1171,"2011-04-22","Friday",4,3
"3722",11711410,1171,"2011-04-22","Friday",5,4
"3757",11711410,1171,"2011-04-22","Friday",6,5
"3792",11711410,1171,"2011-04-22","Friday",7,10
"3827",11711410,1171,"2011-04-22","Friday",8,14
"3862",11711410,1171,"2011-04-22","Friday",9,30
"3897",11711410,1171,"2011-04-22","Friday",10,23
"3932",11711410,1171,"2011-04-22","Friday",11,6
"3967",11711410,1171,"2011-04-22","Friday",12,14
"4002",11711410,1171,"2011-04-22","Friday",13,34
"4037",11711410,1171,"2011-04-22","Friday",14,40
"4072",11711410,1171,"2011-04-22","Friday",15,36
"4107",11711410,1171,"2011-04-22","Friday",16,42
"4142",11711410,1171,"2011-04-22","Friday",17,27
"4177",11711410,1171,"2011-04-22","Friday",18,30
"4212",11711410,1171,"2011-04-22","Friday",19,21
"4247",11711410,1171,"2011-04-22","Friday",20,7
"4282",11711410,1171,"2011-04-22","Friday",21,10
"4317",11711410,1171,"2011-04-22","Friday",22,8
"4352",11711410,1171,"2011-04-22","Friday",23,1
"3548",11711410,1171,"2011-04-23","Saturday",0,4
"3583",11711410,1171,"2011-04-23","Saturday",1,3
"3618",11711410,1171,"2011-04-23","Saturday",2,2
"3653",11711410,1171,"2011-04-23","Saturday",3,2
"3688",11711410,1171,"2011-04-23","Saturday",4,0
"3723",11711410,1171,"2011-04-23","Saturday",5,4
"3758",11711410,1171,"2011-04-23","Saturday",6,3
"3793",11711410,1171,"2011-04-23","Saturday",7,13
"3828",11711410,1171,"2011-04-23","Saturday",8,20
"3863",11711410,1171,"2011-04-23","Saturday",9,47
"3898",11711410,1171,"2011-04-23","Saturday",10,46
"3933",11711410,1171,"2011-04-23","Saturday",11,48
"3968",11711410,1171,"2011-04-23","Saturday",12,46
"4003",11711410,1171,"2011-04-23","Saturday",13,69
"4038",11711410,1171,"2011-04-23","Saturday",14,44
"4073",11711410,1171,"2011-04-23","Saturday",15,48
"4108",11711410,1171,"2011-04-23","Saturday",16,34
"4143",11711410,1171,"2011-04-23","Saturday",17,38
"4178",11711410,1171,"2011-04-23","Saturday",18,23
"4213",11711410,1171,"2011-04-23","Saturday",19,20
"4248",11711410,1171,"2011-04-23","Saturday",20,9
"4283",11711410,1171,"2011-04-23","Saturday",21,4
"4318",11711410,1171,"2011-04-23","Saturday",22,6
"4353",11711410,1171,"2011-04-23","Saturday",23,7
"3549",11711410,1171,"2011-04-24","Sunday",0,2
"3584",11711410,1171,"2011-04-24","Sunday",1,3
"3619",11711410,1171,"2011-04-24","Sunday",2,3
"3654",11711410,1171,"2011-04-24","Sunday",3,2
"3689",11711410,1171,"2011-04-24","Sunday",4,0
"3724",11711410,1171,"2011-04-24","Sunday",5,4
"3759",11711410,1171,"2011-04-24","Sunday",6,6
"3794",11711410,1171,"2011-04-24","Sunday",7,3
"3829",11711410,1171,"2011-04-24","Sunday",8,16
"3864",11711410,1171,"2011-04-24","Sunday",9,37
"3899",11711410,1171,"2011-04-24","Sunday",10,56
"3934",11711410,1171,"2011-04-24","Sunday",11,88
"3969",11711410,1171,"2011-04-24","Sunday",12,81
"4004",11711410,1171,"2011-04-24","Sunday",13,89
"4039",11711410,1171,"2011-04-24","Sunday",14,48
"4074",11711410,1171,"2011-04-24","Sunday",15,63
"4109",11711410,1171,"2011-04-24","Sunday",16,47
"4144",11711410,1171,"2011-04-24","Sunday",17,48
"4179",11711410,1171,"2011-04-24","Sunday",18,42
"4214",11711410,1171,"2011-04-24","Sunday",19,30
"4249",11711410,1171,"2011-04-24","Sunday",20,14
"4284",11711410,1171,"2011-04-24","Sunday",21,5
"4319",11711410,1171,"2011-04-24","Sunday",22,17
"4354",11711410,1171,"2011-04-24","Sunday",23,6
"3550",11711410,1171,"2011-04-25","Monday",0,5
"3585",11711410,1171,"2011-04-25","Monday",1,1
"3620",11711410,1171,"2011-04-25","Monday",2,0
"3655",11711410,1171,"2011-04-25","Monday",3,2
"3690",11711410,1171,"2011-04-25","Monday",4,0
"3725",11711410,1171,"2011-04-25","Monday",5,2
"3760",11711410,1171,"2011-04-25","Monday",6,7
"3795",11711410,1171,"2011-04-25","Monday",7,9
"3830",11711410,1171,"2011-04-25","Monday",8,23
"3865",11711410,1171,"2011-04-25","Monday",9,47
"3900",11711410,1171,"2011-04-25","Monday",10,87
"3935",11711410,1171,"2011-04-25","Monday",11,113
"3970",11711410,1171,"2011-04-25","Monday",12,100
"4005",11711410,1171,"2011-04-25","Monday",13,94
"4040",11711410,1171,"2011-04-25","Monday",14,102
"4075",11711410,1171,"2011-04-25","Monday",15,94
"4110",11711410,1171,"2011-04-25","Monday",16,98
"4145",11711410,1171,"2011-04-25","Monday",17,80
"4180",11711410,1171,"2011-04-25","Monday",18,57
"4215",11711410,1171,"2011-04-25","Monday",19,40
"4250",11711410,1171,"2011-04-25","Monday",20,14
"4285",11711410,1171,"2011-04-25","Monday",21,14
"4320",11711410,1171,"2011-04-25","Monday",22,7
"4355",11711410,1171,"2011-04-25","Monday",23,1
"3551",11711410,1171,"2011-04-26","Tuesday",0,3
"3586",11711410,1171,"2011-04-26","Tuesday",1,0
"3621",11711410,1171,"2011-04-26","Tuesday",2,1
"3656",11711410,1171,"2011-04-26","Tuesday",3,1
"3691",11711410,1171,"2011-04-26","Tuesday",4,4
"3726",11711410,1171,"2011-04-26","Tuesday",5,40
"3761",11711410,1171,"2011-04-26","Tuesday",6,132
"3796",11711410,1171,"2011-04-26","Tuesday",7,167
"3831",11711410,1171,"2011-04-26","Tuesday",8,84
"3866",11711410,1171,"2011-04-26","Tuesday",9,56
"3901",11711410,1171,"2011-04-26","Tuesday",10,50
"3936",11711410,1171,"2011-04-26","Tuesday",11,46
"3971",11711410,1171,"2011-04-26","Tuesday",12,58
"4006",11711410,1171,"2011-04-26","Tuesday",13,50
"4041",11711410,1171,"2011-04-26","Tuesday",14,114
"4076",11711410,1171,"2011-04-26","Tuesday",15,167
"4111",11711410,1171,"2011-04-26","Tuesday",16,162
"4146",11711410,1171,"2011-04-26","Tuesday",17,109
"4181",11711410,1171,"2011-04-26","Tuesday",18,78
"4216",11711410,1171,"2011-04-26","Tuesday",19,75
"4251",11711410,1171,"2011-04-26","Tuesday",20,35
"4286",11711410,1171,"2011-04-26","Tuesday",21,16
"4321",11711410,1171,"2011-04-26","Tuesday",22,5
"4356",11711410,1171,"2011-04-26","Tuesday",23,3
"3552",11711410,1171,"2011-04-27","Wednesday",0,1
"3587",11711410,1171,"2011-04-27","Wednesday",1,0
"3622",11711410,1171,"2011-04-27","Wednesday",2,0
"3657",11711410,1171,"2011-04-27","Wednesday",3,1
"3692",11711410,1171,"2011-04-27","Wednesday",4,3
"3727",11711410,1171,"2011-04-27","Wednesday",5,54
"3762",11711410,1171,"2011-04-27","Wednesday",6,152
"3797",11711410,1171,"2011-04-27","Wednesday",7,157
"3832",11711410,1171,"2011-04-27","Wednesday",8,78
"3867",11711410,1171,"2011-04-27","Wednesday",9,40
"3902",11711410,1171,"2011-04-27","Wednesday",10,41
"3937",11711410,1171,"2011-04-27","Wednesday",11,45
"3972",11711410,1171,"2011-04-27","Wednesday",12,60
"4007",11711410,1171,"2011-04-27","Wednesday",13,46
"4042",11711410,1171,"2011-04-27","Wednesday",14,117
"4077",11711410,1171,"2011-04-27","Wednesday",15,176
"4112",11711410,1171,"2011-04-27","Wednesday",16,139
"4147",11711410,1171,"2011-04-27","Wednesday",17,130
"4182",11711410,1171,"2011-04-27","Wednesday",18,84
"4217",11711410,1171,"2011-04-27","Wednesday",19,64
"4252",11711410,1171,"2011-04-27","Wednesday",20,56
"4287",11711410,1171,"2011-04-27","Wednesday",21,22
"4322",11711410,1171,"2011-04-27","Wednesday",22,10
"4357",11711410,1171,"2011-04-27","Wednesday",23,5
"3553",11711410,1171,"2011-04-28","Thursday",0,4
"3588",11711410,1171,"2011-04-28","Thursday",1,1
"3623",11711410,1171,"2011-04-28","Thursday",2,1
"3658",11711410,1171,"2011-04-28","Thursday",3,1
"3693",11711410,1171,"2011-04-28","Thursday",4,6
"3728",11711410,1171,"2011-04-28","Thursday",5,49
"3763",11711410,1171,"2011-04-28","Thursday",6,133
"3798",11711410,1171,"2011-04-28","Thursday",7,150
"3833",11711410,1171,"2011-04-28","Thursday",8,82
"3868",11711410,1171,"2011-04-28","Thursday",9,58
"3903",11711410,1171,"2011-04-28","Thursday",10,42
"3938",11711410,1171,"2011-04-28","Thursday",11,50
"3973",11711410,1171,"2011-04-28","Thursday",12,42
"4008",11711410,1171,"2011-04-28","Thursday",13,62
"4043",11711410,1171,"2011-04-28","Thursday",14,94
"4078",11711410,1171,"2011-04-28","Thursday",15,166
"4113",11711410,1171,"2011-04-28","Thursday",16,149
"4148",11711410,1171,"2011-04-28","Thursday",17,99
"4183",11711410,1171,"2011-04-28","Thursday",18,61
"4218",11711410,1171,"2011-04-28","Thursday",19,61
"4253",11711410,1171,"2011-04-28","Thursday",20,51
"4288",11711410,1171,"2011-04-28","Thursday",21,20
"4323",11711410,1171,"2011-04-28","Thursday",22,10
"4358",11711410,1171,"2011-04-28","Thursday",23,8
"3554",11711410,1171,"2011-04-29","Friday",0,3
"3589",11711410,1171,"2011-04-29","Friday",1,1
"3624",11711410,1171,"2011-04-29","Friday",2,4
"3659",11711410,1171,"2011-04-29","Friday",3,0
"3694",11711410,1171,"2011-04-29","Friday",4,7
"3729",11711410,1171,"2011-04-29","Friday",5,48
"3764",11711410,1171,"2011-04-29","Friday",6,129
"3799",11711410,1171,"2011-04-29","Friday",7,161
"3834",11711410,1171,"2011-04-29","Friday",8,66
"3869",11711410,1171,"2011-04-29","Friday",9,44
"3904",11711410,1171,"2011-04-29","Friday",10,56
"3939",11711410,1171,"2011-04-29","Friday",11,42
"3974",11711410,1171,"2011-04-29","Friday",12,35
"4009",11711410,1171,"2011-04-29","Friday",13,72
"4044",11711410,1171,"2011-04-29","Friday",14,106
"4079",11711410,1171,"2011-04-29","Friday",15,155
"4114",11711410,1171,"2011-04-29","Friday",16,105
"4149",11711410,1171,"2011-04-29","Friday",17,86
"4184",11711410,1171,"2011-04-29","Friday",18,36
"4219",11711410,1171,"2011-04-29","Friday",19,40
"4254",11711410,1171,"2011-04-29","Friday",20,31
"4289",11711410,1171,"2011-04-29","Friday",21,25
"4324",11711410,1171,"2011-04-29","Friday",22,19
"4359",11711410,1171,"2011-04-29","Friday",23,9
"3555",11711410,1171,"2011-04-30","Saturday",0,10
"3590",11711410,1171,"2011-04-30","Saturday",1,3
"3625",11711410,1171,"2011-04-30","Saturday",2,5
"3660",11711410,1171,"2011-04-30","Saturday",3,1
"3695",11711410,1171,"2011-04-30","Saturday",4,3
"3730",11711410,1171,"2011-04-30","Saturday",5,2
"3765",11711410,1171,"2011-04-30","Saturday",6,8
"3800",11711410,1171,"2011-04-30","Saturday",7,15
"3835",11711410,1171,"2011-04-30","Saturday",8,25
"3870",11711410,1171,"2011-04-30","Saturday",9,30
"3905",11711410,1171,"2011-04-30","Saturday",10,47
