"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2812",12002619,120,"2005-07-11","Monday",20,57
"2826",12002619,120,"2005-07-11","Monday",21,48
"2840",12002619,120,"2005-07-11","Monday",22,20
"2854",12002619,120,"2005-07-11","Monday",23,8
"2533",12002619,120,"2005-07-12","Tuesday",0,3
"2547",12002619,120,"2005-07-12","Tuesday",1,3
"2561",12002619,120,"2005-07-12","Tuesday",2,2
"2575",12002619,120,"2005-07-12","Tuesday",3,1
"2589",12002619,120,"2005-07-12","Tuesday",4,1
"2603",12002619,120,"2005-07-12","Tuesday",5,6
"2617",12002619,120,"2005-07-12","Tuesday",6,62
"2631",12002619,120,"2005-07-12","Tuesday",7,119
"2645",12002619,120,"2005-07-12","Tuesday",8,133
"2659",12002619,120,"2005-07-12","Tuesday",9,64
"2673",12002619,120,"2005-07-12","Tuesday",10,62
"2687",12002619,120,"2005-07-12","Tuesday",11,57
"2701",12002619,120,"2005-07-12","Tuesday",12,67
"2715",12002619,120,"2005-07-12","Tuesday",13,57
"2729",12002619,120,"2005-07-12","Tuesday",14,67
"2743",12002619,120,"2005-07-12","Tuesday",15,119
"2757",12002619,120,"2005-07-12","Tuesday",16,165
"2771",12002619,120,"2005-07-12","Tuesday",17,135
"2785",12002619,120,"2005-07-12","Tuesday",18,104
"2799",12002619,120,"2005-07-12","Tuesday",19,81
"2813",12002619,120,"2005-07-12","Tuesday",20,63
"2827",12002619,120,"2005-07-12","Tuesday",21,39
"2841",12002619,120,"2005-07-12","Tuesday",22,28
"2855",12002619,120,"2005-07-12","Tuesday",23,7
"2534",12002619,120,"2005-07-13","Wednesday",0,3
"2548",12002619,120,"2005-07-13","Wednesday",1,NA
"2562",12002619,120,"2005-07-13","Wednesday",2,NA
"2576",12002619,120,"2005-07-13","Wednesday",3,NA
"2590",12002619,120,"2005-07-13","Wednesday",4,NA
"2604",12002619,120,"2005-07-13","Wednesday",5,NA
"2618",12002619,120,"2005-07-13","Wednesday",6,NA
"2632",12002619,120,"2005-07-13","Wednesday",7,NA
"2646",12002619,120,"2005-07-13","Wednesday",8,NA
"2660",12002619,120,"2005-07-13","Wednesday",9,NA
"2674",12002619,120,"2005-07-13","Wednesday",10,NA
"2688",12002619,120,"2005-07-13","Wednesday",11,NA
"2702",12002619,120,"2005-07-13","Wednesday",12,NA
"2716",12002619,120,"2005-07-13","Wednesday",13,NA
"2730",12002619,120,"2005-07-13","Wednesday",14,NA
"2744",12002619,120,"2005-07-13","Wednesday",15,NA
"2758",12002619,120,"2005-07-13","Wednesday",16,NA
"2772",12002619,120,"2005-07-13","Wednesday",17,NA
"2786",12002619,120,"2005-07-13","Wednesday",18,NA
"2800",12002619,120,"2005-07-13","Wednesday",19,NA
"2814",12002619,120,"2005-07-13","Wednesday",20,NA
"2828",12002619,120,"2005-07-13","Wednesday",21,NA
"2842",12002619,120,"2005-07-13","Wednesday",22,NA
"2856",12002619,120,"2005-07-13","Wednesday",23,NA
"2521",12002619,120,"2005-06-30","Thursday",0,NA
"2535",12002619,120,"2005-06-30","Thursday",1,NA
"2549",12002619,120,"2005-06-30","Thursday",2,NA
"2563",12002619,120,"2005-06-30","Thursday",3,NA
"2577",12002619,120,"2005-06-30","Thursday",4,NA
"2591",12002619,120,"2005-06-30","Thursday",5,NA
"2605",12002619,120,"2005-06-30","Thursday",6,NA
"2619",12002619,120,"2005-06-30","Thursday",7,NA
"2633",12002619,120,"2005-06-30","Thursday",8,NA
"2647",12002619,120,"2005-06-30","Thursday",9,NA
"2661",12002619,120,"2005-06-30","Thursday",10,NA
"2675",12002619,120,"2005-06-30","Thursday",11,NA
"2689",12002619,120,"2005-06-30","Thursday",12,NA
"2703",12002619,120,"2005-06-30","Thursday",13,NA
"2717",12002619,120,"2005-06-30","Thursday",14,NA
"2731",12002619,120,"2005-06-30","Thursday",15,115
"2745",12002619,120,"2005-06-30","Thursday",16,130
"2759",12002619,120,"2005-06-30","Thursday",17,131
"2773",12002619,120,"2005-06-30","Thursday",18,193
"2787",12002619,120,"2005-06-30","Thursday",19,127
"2801",12002619,120,"2005-06-30","Thursday",20,126
"2815",12002619,120,"2005-06-30","Thursday",21,134
"2829",12002619,120,"2005-06-30","Thursday",22,40
"2843",12002619,120,"2005-06-30","Thursday",23,1
"2859",12102618,121,"2005-07-01","Friday",0,8
"2894",12102618,121,"2005-07-01","Friday",0,3
"2929",12102618,121,"2005-07-01","Friday",1,2
"2964",12102618,121,"2005-07-01","Friday",1,0
"2999",12102618,121,"2005-07-01","Friday",2,4
"3034",12102618,121,"2005-07-01","Friday",2,0
"3069",12102618,121,"2005-07-01","Friday",3,1
"3104",12102618,121,"2005-07-01","Friday",3,1
"3139",12102618,121,"2005-07-01","Friday",4,0
"3174",12102618,121,"2005-07-01","Friday",4,3
"3209",12102618,121,"2005-07-01","Friday",5,12
"3244",12102618,121,"2005-07-01","Friday",5,9
"3279",12102618,121,"2005-07-01","Friday",6,60
"3314",12102618,121,"2005-07-01","Friday",6,30
"3349",12102618,121,"2005-07-01","Friday",7,81
"3384",12102618,121,"2005-07-01","Friday",7,25
"3419",12102618,121,"2005-07-01","Friday",8,57
"3454",12102618,121,"2005-07-01","Friday",8,20
"3489",12102618,121,"2005-07-01","Friday",9,38
"3524",12102618,121,"2005-07-01","Friday",9,14
"3559",12102618,121,"2005-07-01","Friday",10,58
"3594",12102618,121,"2005-07-01","Friday",10,24
"3629",12102618,121,"2005-07-01","Friday",11,65
"3664",12102618,121,"2005-07-01","Friday",11,24
"3699",12102618,121,"2005-07-01","Friday",12,120
"3734",12102618,121,"2005-07-01","Friday",12,25
"3769",12102618,121,"2005-07-01","Friday",13,106
"3804",12102618,121,"2005-07-01","Friday",13,51
"3839",12102618,121,"2005-07-01","Friday",14,96
"3874",12102618,121,"2005-07-01","Friday",14,46
"3909",12102618,121,"2005-07-01","Friday",15,128
"3944",12102618,121,"2005-07-01","Friday",15,56
"3979",12102618,121,"2005-07-01","Friday",16,169
"4014",12102618,121,"2005-07-01","Friday",16,44
"4049",12102618,121,"2005-07-01","Friday",17,146
"4084",12102618,121,"2005-07-01","Friday",17,18
"4119",12102618,121,"2005-07-01","Friday",18,35
"4154",12102618,121,"2005-07-01","Friday",18,9
"4189",12102618,121,"2005-07-01","Friday",19,0
"4224",12102618,121,"2005-07-01","Friday",19,0
"4259",12102618,121,"2005-07-01","Friday",20,0
"4294",12102618,121,"2005-07-01","Friday",20,0
"4329",12102618,121,"2005-07-01","Friday",21,0
"4364",12102618,121,"2005-07-01","Friday",21,0
"4399",12102618,121,"2005-07-01","Friday",22,0
"4434",12102618,121,"2005-07-01","Friday",22,0
"4469",12102618,121,"2005-07-01","Friday",23,5
"4504",12102618,121,"2005-07-01","Friday",23,3
"2860",12102618,121,"2005-07-02","Saturday",0,8
"2895",12102618,121,"2005-07-02","Saturday",0,3
"2930",12102618,121,"2005-07-02","Saturday",1,7
"2965",12102618,121,"2005-07-02","Saturday",1,1
"3000",12102618,121,"2005-07-02","Saturday",2,5
"3035",12102618,121,"2005-07-02","Saturday",2,0
"3070",12102618,121,"2005-07-02","Saturday",3,2
"3105",12102618,121,"2005-07-02","Saturday",3,1
"3140",12102618,121,"2005-07-02","Saturday",4,6
"3175",12102618,121,"2005-07-02","Saturday",4,2
"3210",12102618,121,"2005-07-02","Saturday",5,11
"3245",12102618,121,"2005-07-02","Saturday",5,1
"3280",12102618,121,"2005-07-02","Saturday",6,15
"3315",12102618,121,"2005-07-02","Saturday",6,2
"3350",12102618,121,"2005-07-02","Saturday",7,16
"3385",12102618,121,"2005-07-02","Saturday",7,10
"3420",12102618,121,"2005-07-02","Saturday",8,29
"3455",12102618,121,"2005-07-02","Saturday",8,13
"3490",12102618,121,"2005-07-02","Saturday",9,41
"3525",12102618,121,"2005-07-02","Saturday",9,30
"3560",12102618,121,"2005-07-02","Saturday",10,72
"3595",12102618,121,"2005-07-02","Saturday",10,28
"3630",12102618,121,"2005-07-02","Saturday",11,137
"3665",12102618,121,"2005-07-02","Saturday",11,44
"3700",12102618,121,"2005-07-02","Saturday",12,148
"3735",12102618,121,"2005-07-02","Saturday",12,64
"3770",12102618,121,"2005-07-02","Saturday",13,140
"3805",12102618,121,"2005-07-02","Saturday",13,55
"3840",12102618,121,"2005-07-02","Saturday",14,153
"3875",12102618,121,"2005-07-02","Saturday",14,53
"3910",12102618,121,"2005-07-02","Saturday",15,146
"3945",12102618,121,"2005-07-02","Saturday",15,63
"3980",12102618,121,"2005-07-02","Saturday",16,169
"4015",12102618,121,"2005-07-02","Saturday",16,50
"4050",12102618,121,"2005-07-02","Saturday",17,255
"4085",12102618,121,"2005-07-02","Saturday",17,48
"4120",12102618,121,"2005-07-02","Saturday",18,118
"4155",12102618,121,"2005-07-02","Saturday",18,22
"4190",12102618,121,"2005-07-02","Saturday",19,0
"4225",12102618,121,"2005-07-02","Saturday",19,0
"4260",12102618,121,"2005-07-02","Saturday",20,0
"4295",12102618,121,"2005-07-02","Saturday",20,0
"4330",12102618,121,"2005-07-02","Saturday",21,0
"4365",12102618,121,"2005-07-02","Saturday",21,0
"4400",12102618,121,"2005-07-02","Saturday",22,0
"4435",12102618,121,"2005-07-02","Saturday",22,0
"4470",12102618,121,"2005-07-02","Saturday",23,5
"4505",12102618,121,"2005-07-02","Saturday",23,3
"2861",12102618,121,"2005-07-03","Sunday",0,7
"2896",12102618,121,"2005-07-03","Sunday",0,2
"2931",12102618,121,"2005-07-03","Sunday",1,18
"2966",12102618,121,"2005-07-03","Sunday",1,2
"3001",12102618,121,"2005-07-03","Sunday",2,6
"3036",12102618,121,"2005-07-03","Sunday",2,3
"3071",12102618,121,"2005-07-03","Sunday",3,4
"3106",12102618,121,"2005-07-03","Sunday",3,1
"3141",12102618,121,"2005-07-03","Sunday",4,0
"3176",12102618,121,"2005-07-03","Sunday",4,1
"3211",12102618,121,"2005-07-03","Sunday",5,7
"3246",12102618,121,"2005-07-03","Sunday",5,1
"3281",12102618,121,"2005-07-03","Sunday",6,11
"3316",12102618,121,"2005-07-03","Sunday",6,3
"3351",12102618,121,"2005-07-03","Sunday",7,9
"3386",12102618,121,"2005-07-03","Sunday",7,4
"3421",12102618,121,"2005-07-03","Sunday",8,17
"3456",12102618,121,"2005-07-03","Sunday",8,10
"3491",12102618,121,"2005-07-03","Sunday",9,38
"3526",12102618,121,"2005-07-03","Sunday",9,23
"3561",12102618,121,"2005-07-03","Sunday",10,88
"3596",12102618,121,"2005-07-03","Sunday",10,47
"3631",12102618,121,"2005-07-03","Sunday",11,193
"3666",12102618,121,"2005-07-03","Sunday",11,71
"3701",12102618,121,"2005-07-03","Sunday",12,179
"3736",12102618,121,"2005-07-03","Sunday",12,75
"3771",12102618,121,"2005-07-03","Sunday",13,227
"3806",12102618,121,"2005-07-03","Sunday",13,75
"3841",12102618,121,"2005-07-03","Sunday",14,212
"3876",12102618,121,"2005-07-03","Sunday",14,76
"3911",12102618,121,"2005-07-03","Sunday",15,159
"3946",12102618,121,"2005-07-03","Sunday",15,63
"3981",12102618,121,"2005-07-03","Sunday",16,166
"4016",12102618,121,"2005-07-03","Sunday",16,66
"4051",12102618,121,"2005-07-03","Sunday",17,223
"4086",12102618,121,"2005-07-03","Sunday",17,62
"4121",12102618,121,"2005-07-03","Sunday",18,280
"4156",12102618,121,"2005-07-03","Sunday",18,74
"4191",12102618,121,"2005-07-03","Sunday",19,207
"4226",12102618,121,"2005-07-03","Sunday",19,48
"4261",12102618,121,"2005-07-03","Sunday",20,0
"4296",12102618,121,"2005-07-03","Sunday",20,0
"4331",12102618,121,"2005-07-03","Sunday",21,0
"4366",12102618,121,"2005-07-03","Sunday",21,0
"4401",12102618,121,"2005-07-03","Sunday",22,0
"4436",12102618,121,"2005-07-03","Sunday",22,0
"4471",12102618,121,"2005-07-03","Sunday",23,13
"4506",12102618,121,"2005-07-03","Sunday",23,1
"2862",12102618,121,"2005-07-04","Monday",0,10
"2897",12102618,121,"2005-07-04","Monday",0,4
"2932",12102618,121,"2005-07-04","Monday",1,4
"2967",12102618,121,"2005-07-04","Monday",1,1
"3002",12102618,121,"2005-07-04","Monday",2,3
"3037",12102618,121,"2005-07-04","Monday",2,1
"3072",12102618,121,"2005-07-04","Monday",3,4
"3107",12102618,121,"2005-07-04","Monday",3,0
"3142",12102618,121,"2005-07-04","Monday",4,6
"3177",12102618,121,"2005-07-04","Monday",4,3
"3212",12102618,121,"2005-07-04","Monday",5,28
"3247",12102618,121,"2005-07-04","Monday",5,9
"3282",12102618,121,"2005-07-04","Monday",6,88
"3317",12102618,121,"2005-07-04","Monday",6,31
"3352",12102618,121,"2005-07-04","Monday",7,92
"3387",12102618,121,"2005-07-04","Monday",7,36
"3422",12102618,121,"2005-07-04","Monday",8,79
"3457",12102618,121,"2005-07-04","Monday",8,23
"3492",12102618,121,"2005-07-04","Monday",9,55
"3527",12102618,121,"2005-07-04","Monday",9,35
"3562",12102618,121,"2005-07-04","Monday",10,67
"3597",12102618,121,"2005-07-04","Monday",10,36
"3632",12102618,121,"2005-07-04","Monday",11,115
"3667",12102618,121,"2005-07-04","Monday",11,51
"3702",12102618,121,"2005-07-04","Monday",12,135
"3737",12102618,121,"2005-07-04","Monday",12,45
"3772",12102618,121,"2005-07-04","Monday",13,128
"3807",12102618,121,"2005-07-04","Monday",13,67
"3842",12102618,121,"2005-07-04","Monday",14,165
"3877",12102618,121,"2005-07-04","Monday",14,52
"3912",12102618,121,"2005-07-04","Monday",15,179
"3947",12102618,121,"2005-07-04","Monday",15,80
"3982",12102618,121,"2005-07-04","Monday",16,246
"4017",12102618,121,"2005-07-04","Monday",16,86
"4052",12102618,121,"2005-07-04","Monday",17,193
"4087",12102618,121,"2005-07-04","Monday",17,75
"4122",12102618,121,"2005-07-04","Monday",18,313
"4157",12102618,121,"2005-07-04","Monday",18,99
"4192",12102618,121,"2005-07-04","Monday",19,318
"4227",12102618,121,"2005-07-04","Monday",19,78
"4262",12102618,121,"2005-07-04","Monday",20,216
"4297",12102618,121,"2005-07-04","Monday",20,78
"4332",12102618,121,"2005-07-04","Monday",21,21
"4367",12102618,121,"2005-07-04","Monday",21,7
"4402",12102618,121,"2005-07-04","Monday",22,0
"4437",12102618,121,"2005-07-04","Monday",22,0
"4472",12102618,121,"2005-07-04","Monday",23,5
"4507",12102618,121,"2005-07-04","Monday",23,3
"2863",12102618,121,"2005-07-05","Tuesday",0,3
"2898",12102618,121,"2005-07-05","Tuesday",0,2
"2933",12102618,121,"2005-07-05","Tuesday",1,3
"2968",12102618,121,"2005-07-05","Tuesday",1,0
"3003",12102618,121,"2005-07-05","Tuesday",2,3
"3038",12102618,121,"2005-07-05","Tuesday",2,1
"3073",12102618,121,"2005-07-05","Tuesday",3,5
"3108",12102618,121,"2005-07-05","Tuesday",3,0
"3143",12102618,121,"2005-07-05","Tuesday",4,5
"3178",12102618,121,"2005-07-05","Tuesday",4,2
"3213",12102618,121,"2005-07-05","Tuesday",5,24
"3248",12102618,121,"2005-07-05","Tuesday",5,7
"3283",12102618,121,"2005-07-05","Tuesday",6,80
"3318",12102618,121,"2005-07-05","Tuesday",6,29
"3353",12102618,121,"2005-07-05","Tuesday",7,114
"3388",12102618,121,"2005-07-05","Tuesday",7,49
"3423",12102618,121,"2005-07-05","Tuesday",8,65
"3458",12102618,121,"2005-07-05","Tuesday",8,25
"3493",12102618,121,"2005-07-05","Tuesday",9,62
"3528",12102618,121,"2005-07-05","Tuesday",9,32
"3563",12102618,121,"2005-07-05","Tuesday",10,90
"3598",12102618,121,"2005-07-05","Tuesday",10,38
"3633",12102618,121,"2005-07-05","Tuesday",11,136
"3668",12102618,121,"2005-07-05","Tuesday",11,54
"3703",12102618,121,"2005-07-05","Tuesday",12,126
"3738",12102618,121,"2005-07-05","Tuesday",12,74
"3773",12102618,121,"2005-07-05","Tuesday",13,147
"3808",12102618,121,"2005-07-05","Tuesday",13,52
"3843",12102618,121,"2005-07-05","Tuesday",14,99
"3878",12102618,121,"2005-07-05","Tuesday",14,71
"3913",12102618,121,"2005-07-05","Tuesday",15,198
"3948",12102618,121,"2005-07-05","Tuesday",15,76
"3983",12102618,121,"2005-07-05","Tuesday",16,228
"4018",12102618,121,"2005-07-05","Tuesday",16,76
"4053",12102618,121,"2005-07-05","Tuesday",17,191
"4088",12102618,121,"2005-07-05","Tuesday",17,67
"4123",12102618,121,"2005-07-05","Tuesday",18,226
"4158",12102618,121,"2005-07-05","Tuesday",18,100
"4193",12102618,121,"2005-07-05","Tuesday",19,223
"4228",12102618,121,"2005-07-05","Tuesday",19,75
"4263",12102618,121,"2005-07-05","Tuesday",20,268
"4298",12102618,121,"2005-07-05","Tuesday",20,62
"4333",12102618,121,"2005-07-05","Tuesday",21,130
"4368",12102618,121,"2005-07-05","Tuesday",21,32
"4403",12102618,121,"2005-07-05","Tuesday",22,0
"4438",12102618,121,"2005-07-05","Tuesday",22,0
"4473",12102618,121,"2005-07-05","Tuesday",23,11
"4508",12102618,121,"2005-07-05","Tuesday",23,3
"2864",12102618,121,"2005-07-06","Wednesday",0,13
"2899",12102618,121,"2005-07-06","Wednesday",0,1
"2934",12102618,121,"2005-07-06","Wednesday",1,4
"2969",12102618,121,"2005-07-06","Wednesday",1,5
"3004",12102618,121,"2005-07-06","Wednesday",2,3
"3039",12102618,121,"2005-07-06","Wednesday",2,2
"3074",12102618,121,"2005-07-06","Wednesday",3,1
"3109",12102618,121,"2005-07-06","Wednesday",3,0
"3144",12102618,121,"2005-07-06","Wednesday",4,5
"3179",12102618,121,"2005-07-06","Wednesday",4,3
"3214",12102618,121,"2005-07-06","Wednesday",5,34
"3249",12102618,121,"2005-07-06","Wednesday",5,8
"3284",12102618,121,"2005-07-06","Wednesday",6,74
"3319",12102618,121,"2005-07-06","Wednesday",6,27
"3354",12102618,121,"2005-07-06","Wednesday",7,120
"3389",12102618,121,"2005-07-06","Wednesday",7,33
"3424",12102618,121,"2005-07-06","Wednesday",8,47
"3459",12102618,121,"2005-07-06","Wednesday",8,33
"3494",12102618,121,"2005-07-06","Wednesday",9,71
"3529",12102618,121,"2005-07-06","Wednesday",9,36
"3564",12102618,121,"2005-07-06","Wednesday",10,75
"3599",12102618,121,"2005-07-06","Wednesday",10,32
"3634",12102618,121,"2005-07-06","Wednesday",11,130
"3669",12102618,121,"2005-07-06","Wednesday",11,47
"3704",12102618,121,"2005-07-06","Wednesday",12,124
"3739",12102618,121,"2005-07-06","Wednesday",12,46
"3774",12102618,121,"2005-07-06","Wednesday",13,134
"3809",12102618,121,"2005-07-06","Wednesday",13,50
"3844",12102618,121,"2005-07-06","Wednesday",14,141
"3879",12102618,121,"2005-07-06","Wednesday",14,49
"3914",12102618,121,"2005-07-06","Wednesday",15,196
"3949",12102618,121,"2005-07-06","Wednesday",15,60
"3984",12102618,121,"2005-07-06","Wednesday",16,154
"4019",12102618,121,"2005-07-06","Wednesday",16,51
"4054",12102618,121,"2005-07-06","Wednesday",17,205
"4089",12102618,121,"2005-07-06","Wednesday",17,64
"4124",12102618,121,"2005-07-06","Wednesday",18,180
"4159",12102618,121,"2005-07-06","Wednesday",18,51
"4194",12102618,121,"2005-07-06","Wednesday",19,192
"4229",12102618,121,"2005-07-06","Wednesday",19,56
"4264",12102618,121,"2005-07-06","Wednesday",20,190
"4299",12102618,121,"2005-07-06","Wednesday",20,69
"4334",12102618,121,"2005-07-06","Wednesday",21,154
"4369",12102618,121,"2005-07-06","Wednesday",21,41
"4404",12102618,121,"2005-07-06","Wednesday",22,50
"4439",12102618,121,"2005-07-06","Wednesday",22,935
"4474",12102618,121,"2005-07-06","Wednesday",23,11
"4509",12102618,121,"2005-07-06","Wednesday",23,3
"2865",12102618,121,"2005-07-07","Thursday",0,9
"2900",12102618,121,"2005-07-07","Thursday",0,1
"2935",12102618,121,"2005-07-07","Thursday",1,8
"2970",12102618,121,"2005-07-07","Thursday",1,2
"3005",12102618,121,"2005-07-07","Thursday",2,4
"3040",12102618,121,"2005-07-07","Thursday",2,1
"3075",12102618,121,"2005-07-07","Thursday",3,4
"3110",12102618,121,"2005-07-07","Thursday",3,0
"3145",12102618,121,"2005-07-07","Thursday",4,8
"3180",12102618,121,"2005-07-07","Thursday",4,1
"3215",12102618,121,"2005-07-07","Thursday",5,20
"3250",12102618,121,"2005-07-07","Thursday",5,7
"3285",12102618,121,"2005-07-07","Thursday",6,69
"3320",12102618,121,"2005-07-07","Thursday",6,25
"3355",12102618,121,"2005-07-07","Thursday",7,83
"3390",12102618,121,"2005-07-07","Thursday",7,34
"3425",12102618,121,"2005-07-07","Thursday",8,38
"3460",12102618,121,"2005-07-07","Thursday",8,17
"3495",12102618,121,"2005-07-07","Thursday",9,51
"3530",12102618,121,"2005-07-07","Thursday",9,16
"3565",12102618,121,"2005-07-07","Thursday",10,42
"3600",12102618,121,"2005-07-07","Thursday",10,12
"3635",12102618,121,"2005-07-07","Thursday",11,75
"3670",12102618,121,"2005-07-07","Thursday",11,32
"3705",12102618,121,"2005-07-07","Thursday",12,96
"3740",12102618,121,"2005-07-07","Thursday",12,28
"3775",12102618,121,"2005-07-07","Thursday",13,138
"3810",12102618,121,"2005-07-07","Thursday",13,36
"3845",12102618,121,"2005-07-07","Thursday",14,134
"3880",12102618,121,"2005-07-07","Thursday",14,56
"3915",12102618,121,"2005-07-07","Thursday",15,182
"3950",12102618,121,"2005-07-07","Thursday",15,65
"3985",12102618,121,"2005-07-07","Thursday",16,188
"4020",12102618,121,"2005-07-07","Thursday",16,52
"4055",12102618,121,"2005-07-07","Thursday",17,199
"4090",12102618,121,"2005-07-07","Thursday",17,73
"4125",12102618,121,"2005-07-07","Thursday",18,226
"4160",12102618,121,"2005-07-07","Thursday",18,69
"4195",12102618,121,"2005-07-07","Thursday",19,166
"4230",12102618,121,"2005-07-07","Thursday",19,46
"4265",12102618,121,"2005-07-07","Thursday",20,14
"4300",12102618,121,"2005-07-07","Thursday",20,10
"4335",12102618,121,"2005-07-07","Thursday",21,0
"4370",12102618,121,"2005-07-07","Thursday",21,0
"4405",12102618,121,"2005-07-07","Thursday",22,0
"4440",12102618,121,"2005-07-07","Thursday",22,0
