"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"6833",12102315,121,"2008-07-21","Monday",21,66
"6875",12102315,121,"2008-07-21","Monday",21,75
"6917",12102315,121,"2008-07-21","Monday",22,15
"6959",12102315,121,"2008-07-21","Monday",22,35
"7001",12102315,121,"2008-07-21","Monday",23,6
"7043",12102315,121,"2008-07-21","Monday",23,17
"5070",12102315,121,"2008-07-22","Tuesday",0,4
"5112",12102315,121,"2008-07-22","Tuesday",0,19
"5154",12102315,121,"2008-07-22","Tuesday",1,0
"5196",12102315,121,"2008-07-22","Tuesday",1,10
"5238",12102315,121,"2008-07-22","Tuesday",2,1
"5280",12102315,121,"2008-07-22","Tuesday",2,12
"5322",12102315,121,"2008-07-22","Tuesday",3,3
"5364",12102315,121,"2008-07-22","Tuesday",3,4
"5406",12102315,121,"2008-07-22","Tuesday",4,4
"5448",12102315,121,"2008-07-22","Tuesday",4,0
"5490",12102315,121,"2008-07-22","Tuesday",5,15
"5532",12102315,121,"2008-07-22","Tuesday",5,14
"5574",12102315,121,"2008-07-22","Tuesday",6,53
"5616",12102315,121,"2008-07-22","Tuesday",6,49
"5658",12102315,121,"2008-07-22","Tuesday",7,75
"5700",12102315,121,"2008-07-22","Tuesday",7,63
"5742",12102315,121,"2008-07-22","Tuesday",8,49
"5784",12102315,121,"2008-07-22","Tuesday",8,57
"5826",12102315,121,"2008-07-22","Tuesday",9,23
"5868",12102315,121,"2008-07-22","Tuesday",9,45
"5910",12102315,121,"2008-07-22","Tuesday",10,42
"5952",12102315,121,"2008-07-22","Tuesday",10,46
"5994",12102315,121,"2008-07-22","Tuesday",11,64
"6036",12102315,121,"2008-07-22","Tuesday",11,48
"6078",12102315,121,"2008-07-22","Tuesday",12,65
"6120",12102315,121,"2008-07-22","Tuesday",12,84
"6162",12102315,121,"2008-07-22","Tuesday",13,69
"6204",12102315,121,"2008-07-22","Tuesday",13,76
"6246",12102315,121,"2008-07-22","Tuesday",14,67
"6288",12102315,121,"2008-07-22","Tuesday",14,62
"6330",12102315,121,"2008-07-22","Tuesday",15,83
"6372",12102315,121,"2008-07-22","Tuesday",15,86
"6414",12102315,121,"2008-07-22","Tuesday",16,77
"6456",12102315,121,"2008-07-22","Tuesday",16,93
"6498",12102315,121,"2008-07-22","Tuesday",17,95
"6540",12102315,121,"2008-07-22","Tuesday",17,65
"6582",12102315,121,"2008-07-22","Tuesday",18,70
"6624",12102315,121,"2008-07-22","Tuesday",18,87
"6666",12102315,121,"2008-07-22","Tuesday",19,68
"6708",12102315,121,"2008-07-22","Tuesday",19,50
"6750",12102315,121,"2008-07-22","Tuesday",20,53
"6792",12102315,121,"2008-07-22","Tuesday",20,73
"6834",12102315,121,"2008-07-22","Tuesday",21,43
"6876",12102315,121,"2008-07-22","Tuesday",21,57
"6918",12102315,121,"2008-07-22","Tuesday",22,14
"6960",12102315,121,"2008-07-22","Tuesday",22,23
"7002",12102315,121,"2008-07-22","Tuesday",23,9
"7044",12102315,121,"2008-07-22","Tuesday",23,10
"5071",12102315,121,"2008-07-23","Wednesday",0,1
"5113",12102315,121,"2008-07-23","Wednesday",0,7
"5155",12102315,121,"2008-07-23","Wednesday",1,1
"5197",12102315,121,"2008-07-23","Wednesday",1,3
"5239",12102315,121,"2008-07-23","Wednesday",2,4
"5281",12102315,121,"2008-07-23","Wednesday",2,0
"5323",12102315,121,"2008-07-23","Wednesday",3,2
"5365",12102315,121,"2008-07-23","Wednesday",3,4
"5407",12102315,121,"2008-07-23","Wednesday",4,2
"5449",12102315,121,"2008-07-23","Wednesday",4,6
"5491",12102315,121,"2008-07-23","Wednesday",5,20
"5533",12102315,121,"2008-07-23","Wednesday",5,20
"5575",12102315,121,"2008-07-23","Wednesday",6,67
"5617",12102315,121,"2008-07-23","Wednesday",6,86
"5659",12102315,121,"2008-07-23","Wednesday",7,82
"5701",12102315,121,"2008-07-23","Wednesday",7,76
"5743",12102315,121,"2008-07-23","Wednesday",8,58
"5785",12102315,121,"2008-07-23","Wednesday",8,63
"5827",12102315,121,"2008-07-23","Wednesday",9,53
"5869",12102315,121,"2008-07-23","Wednesday",9,64
"5911",12102315,121,"2008-07-23","Wednesday",10,63
"5953",12102315,121,"2008-07-23","Wednesday",10,79
"5995",12102315,121,"2008-07-23","Wednesday",11,120
"6037",12102315,121,"2008-07-23","Wednesday",11,120
"6079",12102315,121,"2008-07-23","Wednesday",12,127
"6121",12102315,121,"2008-07-23","Wednesday",12,166
"6163",12102315,121,"2008-07-23","Wednesday",13,130
"6205",12102315,121,"2008-07-23","Wednesday",13,148
"6247",12102315,121,"2008-07-23","Wednesday",14,132
"6289",12102315,121,"2008-07-23","Wednesday",14,145
"6331",12102315,121,"2008-07-23","Wednesday",15,154
"6373",12102315,121,"2008-07-23","Wednesday",15,207
"6415",12102315,121,"2008-07-23","Wednesday",16,174
"6457",12102315,121,"2008-07-23","Wednesday",16,141
"6499",12102315,121,"2008-07-23","Wednesday",17,159
"6541",12102315,121,"2008-07-23","Wednesday",17,175
"6583",12102315,121,"2008-07-23","Wednesday",18,166
"6625",12102315,121,"2008-07-23","Wednesday",18,167
"6667",12102315,121,"2008-07-23","Wednesday",19,126
"6709",12102315,121,"2008-07-23","Wednesday",19,154
"6751",12102315,121,"2008-07-23","Wednesday",20,99
"6793",12102315,121,"2008-07-23","Wednesday",20,142
"6835",12102315,121,"2008-07-23","Wednesday",21,66
"6877",12102315,121,"2008-07-23","Wednesday",21,72
"6919",12102315,121,"2008-07-23","Wednesday",22,37
"6961",12102315,121,"2008-07-23","Wednesday",22,49
"7003",12102315,121,"2008-07-23","Wednesday",23,14
"7045",12102315,121,"2008-07-23","Wednesday",23,20
"5072",12102315,121,"2008-07-24","Thursday",0,16
"5114",12102315,121,"2008-07-24","Thursday",0,12
"5156",12102315,121,"2008-07-24","Thursday",1,3
"5198",12102315,121,"2008-07-24","Thursday",1,2
"5240",12102315,121,"2008-07-24","Thursday",2,6
"5282",12102315,121,"2008-07-24","Thursday",2,3
"5324",12102315,121,"2008-07-24","Thursday",3,2
"5366",12102315,121,"2008-07-24","Thursday",3,7
"5408",12102315,121,"2008-07-24","Thursday",4,3
"5450",12102315,121,"2008-07-24","Thursday",4,1
"5492",12102315,121,"2008-07-24","Thursday",5,22
"5534",12102315,121,"2008-07-24","Thursday",5,15
"5576",12102315,121,"2008-07-24","Thursday",6,87
"5618",12102315,121,"2008-07-24","Thursday",6,85
"5660",12102315,121,"2008-07-24","Thursday",7,94
"5702",12102315,121,"2008-07-24","Thursday",7,84
"5744",12102315,121,"2008-07-24","Thursday",8,62
"5786",12102315,121,"2008-07-24","Thursday",8,60
"5828",12102315,121,"2008-07-24","Thursday",9,50
"5870",12102315,121,"2008-07-24","Thursday",9,67
"5912",12102315,121,"2008-07-24","Thursday",10,77
"5954",12102315,121,"2008-07-24","Thursday",10,89
"5996",12102315,121,"2008-07-24","Thursday",11,96
"6038",12102315,121,"2008-07-24","Thursday",11,146
"6080",12102315,121,"2008-07-24","Thursday",12,119
"6122",12102315,121,"2008-07-24","Thursday",12,119
"6164",12102315,121,"2008-07-24","Thursday",13,136
"6206",12102315,121,"2008-07-24","Thursday",13,112
"6248",12102315,121,"2008-07-24","Thursday",14,134
"6290",12102315,121,"2008-07-24","Thursday",14,135
"6332",12102315,121,"2008-07-24","Thursday",15,155
"6374",12102315,121,"2008-07-24","Thursday",15,185
"6416",12102315,121,"2008-07-24","Thursday",16,211
"6458",12102315,121,"2008-07-24","Thursday",16,176
"6500",12102315,121,"2008-07-24","Thursday",17,139
"6542",12102315,121,"2008-07-24","Thursday",17,173
"6584",12102315,121,"2008-07-24","Thursday",18,133
"6626",12102315,121,"2008-07-24","Thursday",18,157
"6668",12102315,121,"2008-07-24","Thursday",19,120
"6710",12102315,121,"2008-07-24","Thursday",19,144
"6752",12102315,121,"2008-07-24","Thursday",20,116
"6794",12102315,121,"2008-07-24","Thursday",20,107
"6836",12102315,121,"2008-07-24","Thursday",21,76
"6878",12102315,121,"2008-07-24","Thursday",21,66
"6920",12102315,121,"2008-07-24","Thursday",22,33
"6962",12102315,121,"2008-07-24","Thursday",22,45
"7004",12102315,121,"2008-07-24","Thursday",23,11
"7046",12102315,121,"2008-07-24","Thursday",23,13
"5073",12102315,121,"2008-07-25","Friday",0,4
"5115",12102315,121,"2008-07-25","Friday",0,6
"5157",12102315,121,"2008-07-25","Friday",1,6
"5199",12102315,121,"2008-07-25","Friday",1,5
"5241",12102315,121,"2008-07-25","Friday",2,5
"5283",12102315,121,"2008-07-25","Friday",2,7
"5325",12102315,121,"2008-07-25","Friday",3,2
"5367",12102315,121,"2008-07-25","Friday",3,5
"5409",12102315,121,"2008-07-25","Friday",4,4
"5451",12102315,121,"2008-07-25","Friday",4,3
"5493",12102315,121,"2008-07-25","Friday",5,18
"5535",12102315,121,"2008-07-25","Friday",5,24
"5577",12102315,121,"2008-07-25","Friday",6,58
"5619",12102315,121,"2008-07-25","Friday",6,58
"5661",12102315,121,"2008-07-25","Friday",7,72
"5703",12102315,121,"2008-07-25","Friday",7,50
"5745",12102315,121,"2008-07-25","Friday",8,64
"5787",12102315,121,"2008-07-25","Friday",8,46
"5829",12102315,121,"2008-07-25","Friday",9,51
"5871",12102315,121,"2008-07-25","Friday",9,65
"5913",12102315,121,"2008-07-25","Friday",10,79
"5955",12102315,121,"2008-07-25","Friday",10,74
"5997",12102315,121,"2008-07-25","Friday",11,102
"6039",12102315,121,"2008-07-25","Friday",11,125
"6081",12102315,121,"2008-07-25","Friday",12,149
"6123",12102315,121,"2008-07-25","Friday",12,123
"6165",12102315,121,"2008-07-25","Friday",13,138
"6207",12102315,121,"2008-07-25","Friday",13,176
"6249",12102315,121,"2008-07-25","Friday",14,151
"6291",12102315,121,"2008-07-25","Friday",14,200
"6333",12102315,121,"2008-07-25","Friday",15,159
"6375",12102315,121,"2008-07-25","Friday",15,150
"6417",12102315,121,"2008-07-25","Friday",16,186
