"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3645",11704009,1170,"2008-10-13","Monday",6,33
"3666",11704009,1170,"2008-10-13","Monday",7,199
"3687",11704009,1170,"2008-10-13","Monday",7,94
"3708",11704009,1170,"2008-10-13","Monday",8,338
"3729",11704009,1170,"2008-10-13","Monday",8,142
"3750",11704009,1170,"2008-10-13","Monday",9,240
"3771",11704009,1170,"2008-10-13","Monday",9,94
"3792",11704009,1170,"2008-10-13","Monday",10,137
"3813",11704009,1170,"2008-10-13","Monday",10,34
"3834",11704009,1170,"2008-10-13","Monday",11,170
"3855",11704009,1170,"2008-10-13","Monday",11,32
"3876",11704009,1170,"2008-10-13","Monday",12,168
"3897",11704009,1170,"2008-10-13","Monday",12,39
"3918",11704009,1170,"2008-10-13","Monday",13,173
"3939",11704009,1170,"2008-10-13","Monday",13,31
"3960",11704009,1170,"2008-10-13","Monday",14,168
"3981",11704009,1170,"2008-10-13","Monday",14,32
"4002",11704009,1170,"2008-10-13","Monday",15,220
"4023",11704009,1170,"2008-10-13","Monday",15,77
"4044",11704009,1170,"2008-10-13","Monday",16,254
"4065",11704009,1170,"2008-10-13","Monday",16,103
"4086",11704009,1170,"2008-10-13","Monday",17,279
"4107",11704009,1170,"2008-10-13","Monday",17,123
"4128",11704009,1170,"2008-10-13","Monday",18,189
"4149",11704009,1170,"2008-10-13","Monday",18,82
"4170",11704009,1170,"2008-10-13","Monday",19,118
"4191",11704009,1170,"2008-10-13","Monday",19,52
"4212",11704009,1170,"2008-10-13","Monday",20,95
"4233",11704009,1170,"2008-10-13","Monday",20,37
"4254",11704009,1170,"2008-10-13","Monday",21,75
"4275",11704009,1170,"2008-10-13","Monday",21,13
"4296",11704009,1170,"2008-10-13","Monday",22,45
"4317",11704009,1170,"2008-10-13","Monday",22,9
"4338",11704009,1170,"2008-10-13","Monday",23,23
"4359",11704009,1170,"2008-10-13","Monday",23,3
"3373",11704009,1170,"2008-10-14","Tuesday",0,6
"3394",11704009,1170,"2008-10-14","Tuesday",0,2
"3415",11704009,1170,"2008-10-14","Tuesday",1,8
"3436",11704009,1170,"2008-10-14","Tuesday",1,1
"3457",11704009,1170,"2008-10-14","Tuesday",2,1
"3478",11704009,1170,"2008-10-14","Tuesday",2,1
"3499",11704009,1170,"2008-10-14","Tuesday",3,2
"3520",11704009,1170,"2008-10-14","Tuesday",3,0
"3541",11704009,1170,"2008-10-14","Tuesday",4,6
"3562",11704009,1170,"2008-10-14","Tuesday",4,0
"3583",11704009,1170,"2008-10-14","Tuesday",5,17
"3604",11704009,1170,"2008-10-14","Tuesday",5,5
"3625",11704009,1170,"2008-10-14","Tuesday",6,78
"3646",11704009,1170,"2008-10-14","Tuesday",6,30
"3667",11704009,1170,"2008-10-14","Tuesday",7,208
"3688",11704009,1170,"2008-10-14","Tuesday",7,89
"3709",11704009,1170,"2008-10-14","Tuesday",8,365
"3730",11704009,1170,"2008-10-14","Tuesday",8,124
"3751",11704009,1170,"2008-10-14","Tuesday",9,230
"3772",11704009,1170,"2008-10-14","Tuesday",9,58
"3793",11704009,1170,"2008-10-14","Tuesday",10,159
"3814",11704009,1170,"2008-10-14","Tuesday",10,41
"3835",11704009,1170,"2008-10-14","Tuesday",11,130
"3856",11704009,1170,"2008-10-14","Tuesday",11,25
"3877",11704009,1170,"2008-10-14","Tuesday",12,153
"3898",11704009,1170,"2008-10-14","Tuesday",12,38
"3919",11704009,1170,"2008-10-14","Tuesday",13,145
"3940",11704009,1170,"2008-10-14","Tuesday",13,13
"3961",11704009,1170,"2008-10-14","Tuesday",14,129
"3982",11704009,1170,"2008-10-14","Tuesday",14,18
"4003",11704009,1170,"2008-10-14","Tuesday",15,183
"4024",11704009,1170,"2008-10-14","Tuesday",15,68
"4045",11704009,1170,"2008-10-14","Tuesday",16,281
"4066",11704009,1170,"2008-10-14","Tuesday",16,101
"4087",11704009,1170,"2008-10-14","Tuesday",17,245
"4108",11704009,1170,"2008-10-14","Tuesday",17,98
"4129",11704009,1170,"2008-10-14","Tuesday",18,195
"4150",11704009,1170,"2008-10-14","Tuesday",18,82
"4171",11704009,1170,"2008-10-14","Tuesday",19,124
"4192",11704009,1170,"2008-10-14","Tuesday",19,52
"4213",11704009,1170,"2008-10-14","Tuesday",20,106
"4234",11704009,1170,"2008-10-14","Tuesday",20,26
"4255",11704009,1170,"2008-10-14","Tuesday",21,51
"4276",11704009,1170,"2008-10-14","Tuesday",21,28
"4297",11704009,1170,"2008-10-14","Tuesday",22,35
"4318",11704009,1170,"2008-10-14","Tuesday",22,8
"4339",11704009,1170,"2008-10-14","Tuesday",23,30
"4360",11704009,1170,"2008-10-14","Tuesday",23,2
"3374",11704009,1170,"2008-10-15","Wednesday",0,13
"3395",11704009,1170,"2008-10-15","Wednesday",0,1
"3416",11704009,1170,"2008-10-15","Wednesday",1,7
"3437",11704009,1170,"2008-10-15","Wednesday",1,0
"3458",11704009,1170,"2008-10-15","Wednesday",2,2
"3479",11704009,1170,"2008-10-15","Wednesday",2,1
"3500",11704009,1170,"2008-10-15","Wednesday",3,2
"3521",11704009,1170,"2008-10-15","Wednesday",3,0
"3542",11704009,1170,"2008-10-15","Wednesday",4,6
"3563",11704009,1170,"2008-10-15","Wednesday",4,0
"3584",11704009,1170,"2008-10-15","Wednesday",5,17
"3605",11704009,1170,"2008-10-15","Wednesday",5,8
"3626",11704009,1170,"2008-10-15","Wednesday",6,92
"3647",11704009,1170,"2008-10-15","Wednesday",6,41
"3668",11704009,1170,"2008-10-15","Wednesday",7,217
"3689",11704009,1170,"2008-10-15","Wednesday",7,92
"3710",11704009,1170,"2008-10-15","Wednesday",8,312
"3731",11704009,1170,"2008-10-15","Wednesday",8,119
"3752",11704009,1170,"2008-10-15","Wednesday",9,235
"3773",11704009,1170,"2008-10-15","Wednesday",9,80
"3794",11704009,1170,"2008-10-15","Wednesday",10,145
"3815",11704009,1170,"2008-10-15","Wednesday",10,40
"3836",11704009,1170,"2008-10-15","Wednesday",11,133
"3857",11704009,1170,"2008-10-15","Wednesday",11,31
"3878",11704009,1170,"2008-10-15","Wednesday",12,162
"3899",11704009,1170,"2008-10-15","Wednesday",12,26
"3920",11704009,1170,"2008-10-15","Wednesday",13,172
"3941",11704009,1170,"2008-10-15","Wednesday",13,30
"3962",11704009,1170,"2008-10-15","Wednesday",14,156
"3983",11704009,1170,"2008-10-15","Wednesday",14,36
"4004",11704009,1170,"2008-10-15","Wednesday",15,211
"4025",11704009,1170,"2008-10-15","Wednesday",15,71
"4046",11704009,1170,"2008-10-15","Wednesday",16,264
"4067",11704009,1170,"2008-10-15","Wednesday",16,108
"4088",11704009,1170,"2008-10-15","Wednesday",17,278
"4109",11704009,1170,"2008-10-15","Wednesday",17,134
"4130",11704009,1170,"2008-10-15","Wednesday",18,179
"4151",11704009,1170,"2008-10-15","Wednesday",18,97
"4172",11704009,1170,"2008-10-15","Wednesday",19,129
"4193",11704009,1170,"2008-10-15","Wednesday",19,55
"4214",11704009,1170,"2008-10-15","Wednesday",20,127
"4235",11704009,1170,"2008-10-15","Wednesday",20,53
"4256",11704009,1170,"2008-10-15","Wednesday",21,71
"4277",11704009,1170,"2008-10-15","Wednesday",21,36
"4298",11704009,1170,"2008-10-15","Wednesday",22,52
"4319",11704009,1170,"2008-10-15","Wednesday",22,15
"4340",11704009,1170,"2008-10-15","Wednesday",23,30
"4361",11704009,1170,"2008-10-15","Wednesday",23,7
"3375",11704009,1170,"2008-10-16","Thursday",0,17
"3396",11704009,1170,"2008-10-16","Thursday",0,3
"3417",11704009,1170,"2008-10-16","Thursday",1,18
"3438",11704009,1170,"2008-10-16","Thursday",1,2
"3459",11704009,1170,"2008-10-16","Thursday",2,2
"3480",11704009,1170,"2008-10-16","Thursday",2,1
"3501",11704009,1170,"2008-10-16","Thursday",3,8
"3522",11704009,1170,"2008-10-16","Thursday",3,1
"3543",11704009,1170,"2008-10-16","Thursday",4,4
"3564",11704009,1170,"2008-10-16","Thursday",4,0
"3585",11704009,1170,"2008-10-16","Thursday",5,14
"3606",11704009,1170,"2008-10-16","Thursday",5,4
"3627",11704009,1170,"2008-10-16","Thursday",6,76
"3648",11704009,1170,"2008-10-16","Thursday",6,27
"3669",11704009,1170,"2008-10-16","Thursday",7,173
"3690",11704009,1170,"2008-10-16","Thursday",7,69
"3711",11704009,1170,"2008-10-16","Thursday",8,300
"3732",11704009,1170,"2008-10-16","Thursday",8,81
"3753",11704009,1170,"2008-10-16","Thursday",9,184
"3774",11704009,1170,"2008-10-16","Thursday",9,35
"3795",11704009,1170,"2008-10-16","Thursday",10,100
"3816",11704009,1170,"2008-10-16","Thursday",10,12
"3837",11704009,1170,"2008-10-16","Thursday",11,112
"3858",11704009,1170,"2008-10-16","Thursday",11,14
"3879",11704009,1170,"2008-10-16","Thursday",12,132
"3900",11704009,1170,"2008-10-16","Thursday",12,16
"3921",11704009,1170,"2008-10-16","Thursday",13,162
"3942",11704009,1170,"2008-10-16","Thursday",13,15
"3963",11704009,1170,"2008-10-16","Thursday",14,155
"3984",11704009,1170,"2008-10-16","Thursday",14,22
"4005",11704009,1170,"2008-10-16","Thursday",15,166
"4026",11704009,1170,"2008-10-16","Thursday",15,34
"4047",11704009,1170,"2008-10-16","Thursday",16,179
"4068",11704009,1170,"2008-10-16","Thursday",16,51
"4089",11704009,1170,"2008-10-16","Thursday",17,149
"4110",11704009,1170,"2008-10-16","Thursday",17,61
"4131",11704009,1170,"2008-10-16","Thursday",18,121
"4152",11704009,1170,"2008-10-16","Thursday",18,36
"4173",11704009,1170,"2008-10-16","Thursday",19,90
"4194",11704009,1170,"2008-10-16","Thursday",19,17
"4215",11704009,1170,"2008-10-16","Thursday",20,55
"4236",11704009,1170,"2008-10-16","Thursday",20,11
"4257",11704009,1170,"2008-10-16","Thursday",21,62
"4278",11704009,1170,"2008-10-16","Thursday",21,14
"4299",11704009,1170,"2008-10-16","Thursday",22,37
"4320",11704009,1170,"2008-10-16","Thursday",22,5
"4341",11704009,1170,"2008-10-16","Thursday",23,30
"4362",11704009,1170,"2008-10-16","Thursday",23,3
"3376",11704009,1170,"2008-10-17","Friday",0,16
"3397",11704009,1170,"2008-10-17","Friday",0,2
"3418",11704009,1170,"2008-10-17","Friday",1,13
"3439",11704009,1170,"2008-10-17","Friday",1,0
"3460",11704009,1170,"2008-10-17","Friday",2,3
"3481",11704009,1170,"2008-10-17","Friday",2,1
"3502",11704009,1170,"2008-10-17","Friday",3,5
"3523",11704009,1170,"2008-10-17","Friday",3,0
"3544",11704009,1170,"2008-10-17","Friday",4,2
"3565",11704009,1170,"2008-10-17","Friday",4,0
"3586",11704009,1170,"2008-10-17","Friday",5,11
"3607",11704009,1170,"2008-10-17","Friday",5,6
"3628",11704009,1170,"2008-10-17","Friday",6,71
"3649",11704009,1170,"2008-10-17","Friday",6,30
"3670",11704009,1170,"2008-10-17","Friday",7,168
"3691",11704009,1170,"2008-10-17","Friday",7,69
"3712",11704009,1170,"2008-10-17","Friday",8,267
"3733",11704009,1170,"2008-10-17","Friday",8,79
"3754",11704009,1170,"2008-10-17","Friday",9,147
"3775",11704009,1170,"2008-10-17","Friday",9,47
"3796",11704009,1170,"2008-10-17","Friday",10,124
"3817",11704009,1170,"2008-10-17","Friday",10,25
"3838",11704009,1170,"2008-10-17","Friday",11,137
"3859",11704009,1170,"2008-10-17","Friday",11,32
"3880",11704009,1170,"2008-10-17","Friday",12,161
"3901",11704009,1170,"2008-10-17","Friday",12,23
"3922",11704009,1170,"2008-10-17","Friday",13,143
"3943",11704009,1170,"2008-10-17","Friday",13,28
"3964",11704009,1170,"2008-10-17","Friday",14,150
"3985",11704009,1170,"2008-10-17","Friday",14,50
"4006",11704009,1170,"2008-10-17","Friday",15,184
"4027",11704009,1170,"2008-10-17","Friday",15,46
"4048",11704009,1170,"2008-10-17","Friday",16,250
"4069",11704009,1170,"2008-10-17","Friday",16,87
"4090",11704009,1170,"2008-10-17","Friday",17,190
"4111",11704009,1170,"2008-10-17","Friday",17,77
"4132",11704009,1170,"2008-10-17","Friday",18,135
"4153",11704009,1170,"2008-10-17","Friday",18,43
"4174",11704009,1170,"2008-10-17","Friday",19,88
"4195",11704009,1170,"2008-10-17","Friday",19,28
"4216",11704009,1170,"2008-10-17","Friday",20,80
"4237",11704009,1170,"2008-10-17","Friday",20,23
"4258",11704009,1170,"2008-10-17","Friday",21,47
"4279",11704009,1170,"2008-10-17","Friday",21,15
"4300",11704009,1170,"2008-10-17","Friday",22,38
"4321",11704009,1170,"2008-10-17","Friday",22,13
"4342",11704009,1170,"2008-10-17","Friday",23,23
"4363",11704009,1170,"2008-10-17","Friday",23,4
"3377",11704009,1170,"2008-10-18","Saturday",0,27
"3398",11704009,1170,"2008-10-18","Saturday",0,8
"3419",11704009,1170,"2008-10-18","Saturday",1,20
"3440",11704009,1170,"2008-10-18","Saturday",1,5
"3461",11704009,1170,"2008-10-18","Saturday",2,10
"3482",11704009,1170,"2008-10-18","Saturday",2,4
"3503",11704009,1170,"2008-10-18","Saturday",3,8
"3524",11704009,1170,"2008-10-18","Saturday",3,4
"3545",11704009,1170,"2008-10-18","Saturday",4,4
"3566",11704009,1170,"2008-10-18","Saturday",4,0
"3587",11704009,1170,"2008-10-18","Saturday",5,9
"3608",11704009,1170,"2008-10-18","Saturday",5,3
"3629",11704009,1170,"2008-10-18","Saturday",6,24
"3650",11704009,1170,"2008-10-18","Saturday",6,2
"3671",11704009,1170,"2008-10-18","Saturday",7,29
"3692",11704009,1170,"2008-10-18","Saturday",7,6
"3713",11704009,1170,"2008-10-18","Saturday",8,54
"3734",11704009,1170,"2008-10-18","Saturday",8,6
"3755",11704009,1170,"2008-10-18","Saturday",9,81
"3776",11704009,1170,"2008-10-18","Saturday",9,22
"3797",11704009,1170,"2008-10-18","Saturday",10,107
"3818",11704009,1170,"2008-10-18","Saturday",10,21
"3839",11704009,1170,"2008-10-18","Saturday",11,152
"3860",11704009,1170,"2008-10-18","Saturday",11,34
"3881",11704009,1170,"2008-10-18","Saturday",12,134
"3902",11704009,1170,"2008-10-18","Saturday",12,35
"3923",11704009,1170,"2008-10-18","Saturday",13,138
"3944",11704009,1170,"2008-10-18","Saturday",13,38
"3965",11704009,1170,"2008-10-18","Saturday",14,155
"3986",11704009,1170,"2008-10-18","Saturday",14,35
"4007",11704009,1170,"2008-10-18","Saturday",15,142
"4028",11704009,1170,"2008-10-18","Saturday",15,46
"4049",11704009,1170,"2008-10-18","Saturday",16,113
"4070",11704009,1170,"2008-10-18","Saturday",16,35
"4091",11704009,1170,"2008-10-18","Saturday",17,113
"4112",11704009,1170,"2008-10-18","Saturday",17,29
"4133",11704009,1170,"2008-10-18","Saturday",18,86
"4154",11704009,1170,"2008-10-18","Saturday",18,26
"4175",11704009,1170,"2008-10-18","Saturday",19,56
"4196",11704009,1170,"2008-10-18","Saturday",19,15
"4217",11704009,1170,"2008-10-18","Saturday",20,59
"4238",11704009,1170,"2008-10-18","Saturday",20,20
"4259",11704009,1170,"2008-10-18","Saturday",21,47
"4280",11704009,1170,"2008-10-18","Saturday",21,14
"4301",11704009,1170,"2008-10-18","Saturday",22,30
"4322",11704009,1170,"2008-10-18","Saturday",22,7
"4343",11704009,1170,"2008-10-18","Saturday",23,26
"4364",11704009,1170,"2008-10-18","Saturday",23,4
"3378",11704009,1170,"2008-10-19","Sunday",0,18
"3399",11704009,1170,"2008-10-19","Sunday",0,2
"3420",11704009,1170,"2008-10-19","Sunday",1,19
"3441",11704009,1170,"2008-10-19","Sunday",1,2
"3462",11704009,1170,"2008-10-19","Sunday",2,14
"3483",11704009,1170,"2008-10-19","Sunday",2,1
"3504",11704009,1170,"2008-10-19","Sunday",3,17
"3525",11704009,1170,"2008-10-19","Sunday",3,0
"3546",11704009,1170,"2008-10-19","Sunday",4,8
"3567",11704009,1170,"2008-10-19","Sunday",4,6
"3588",11704009,1170,"2008-10-19","Sunday",5,3
"3609",11704009,1170,"2008-10-19","Sunday",5,1
"3630",11704009,1170,"2008-10-19","Sunday",6,9
"3651",11704009,1170,"2008-10-19","Sunday",6,4
"3672",11704009,1170,"2008-10-19","Sunday",7,18
"3693",11704009,1170,"2008-10-19","Sunday",7,5
"3714",11704009,1170,"2008-10-19","Sunday",8,12
"3735",11704009,1170,"2008-10-19","Sunday",8,1
"3756",11704009,1170,"2008-10-19","Sunday",9,26
"3777",11704009,1170,"2008-10-19","Sunday",9,2
"3798",11704009,1170,"2008-10-19","Sunday",10,32
"3819",11704009,1170,"2008-10-19","Sunday",10,3
"3840",11704009,1170,"2008-10-19","Sunday",11,70
"3861",11704009,1170,"2008-10-19","Sunday",11,17
"3882",11704009,1170,"2008-10-19","Sunday",12,85
"3903",11704009,1170,"2008-10-19","Sunday",12,17
"3924",11704009,1170,"2008-10-19","Sunday",13,109
"3945",11704009,1170,"2008-10-19","Sunday",13,37
"3966",11704009,1170,"2008-10-19","Sunday",14,108
"3987",11704009,1170,"2008-10-19","Sunday",14,29
"4008",11704009,1170,"2008-10-19","Sunday",15,93
"4029",11704009,1170,"2008-10-19","Sunday",15,33
"4050",11704009,1170,"2008-10-19","Sunday",16,76
"4071",11704009,1170,"2008-10-19","Sunday",16,19
"4092",11704009,1170,"2008-10-19","Sunday",17,54
"4113",11704009,1170,"2008-10-19","Sunday",17,12
"4134",11704009,1170,"2008-10-19","Sunday",18,68
"4155",11704009,1170,"2008-10-19","Sunday",18,9
"4176",11704009,1170,"2008-10-19","Sunday",19,42
"4197",11704009,1170,"2008-10-19","Sunday",19,8
"4218",11704009,1170,"2008-10-19","Sunday",20,37
"4239",11704009,1170,"2008-10-19","Sunday",20,7
"4260",11704009,1170,"2008-10-19","Sunday",21,35
"4281",11704009,1170,"2008-10-19","Sunday",21,4
"4302",11704009,1170,"2008-10-19","Sunday",22,22
"4323",11704009,1170,"2008-10-19","Sunday",22,6
"4344",11704009,1170,"2008-10-19","Sunday",23,26
"4365",11704009,1170,"2008-10-19","Sunday",23,1
"3379",11704009,1170,"2008-10-20","Monday",0,12
"3400",11704009,1170,"2008-10-20","Monday",0,4
"3421",11704009,1170,"2008-10-20","Monday",1,6
"3442",11704009,1170,"2008-10-20","Monday",1,0
"3463",11704009,1170,"2008-10-20","Monday",2,2
"3484",11704009,1170,"2008-10-20","Monday",2,0
"3505",11704009,1170,"2008-10-20","Monday",3,6
"3526",11704009,1170,"2008-10-20","Monday",3,0
"3547",11704009,1170,"2008-10-20","Monday",4,1
"3568",11704009,1170,"2008-10-20","Monday",4,0
"3589",11704009,1170,"2008-10-20","Monday",5,14
"3610",11704009,1170,"2008-10-20","Monday",5,5
"3631",11704009,1170,"2008-10-20","Monday",6,68
"3652",11704009,1170,"2008-10-20","Monday",6,36
"3673",11704009,1170,"2008-10-20","Monday",7,186
"3694",11704009,1170,"2008-10-20","Monday",7,86
"3715",11704009,1170,"2008-10-20","Monday",8,322
"3736",11704009,1170,"2008-10-20","Monday",8,101
"3757",11704009,1170,"2008-10-20","Monday",9,212
"3778",11704009,1170,"2008-10-20","Monday",9,84
"3799",11704009,1170,"2008-10-20","Monday",10,155
"3820",11704009,1170,"2008-10-20","Monday",10,25
"3841",11704009,1170,"2008-10-20","Monday",11,137
"3862",11704009,1170,"2008-10-20","Monday",11,31
"3883",11704009,1170,"2008-10-20","Monday",12,NA
"3904",11704009,1170,"2008-10-20","Monday",12,NA
"3925",11704009,1170,"2008-10-20","Monday",13,NA
"3946",11704009,1170,"2008-10-20","Monday",13,NA
"3967",11704009,1170,"2008-10-20","Monday",14,NA
"3988",11704009,1170,"2008-10-20","Monday",14,NA
"4009",11704009,1170,"2008-10-20","Monday",15,NA
"4030",11704009,1170,"2008-10-20","Monday",15,NA
"4051",11704009,1170,"2008-10-20","Monday",16,NA
"4072",11704009,1170,"2008-10-20","Monday",16,NA
"4093",11704009,1170,"2008-10-20","Monday",17,NA
"4114",11704009,1170,"2008-10-20","Monday",17,NA
"4135",11704009,1170,"2008-10-20","Monday",18,NA
"4156",11704009,1170,"2008-10-20","Monday",18,NA
"4177",11704009,1170,"2008-10-20","Monday",19,NA
"4198",11704009,1170,"2008-10-20","Monday",19,NA
"4219",11704009,1170,"2008-10-20","Monday",20,NA
"4240",11704009,1170,"2008-10-20","Monday",20,NA
"4261",11704009,1170,"2008-10-20","Monday",21,NA
"4282",11704009,1170,"2008-10-20","Monday",21,NA
"4303",11704009,1170,"2008-10-20","Monday",22,NA
"4324",11704009,1170,"2008-10-20","Monday",22,NA
"4345",11704009,1170,"2008-10-20","Monday",23,NA
"4366",11704009,1170,"2008-10-20","Monday",23,NA
"3380",11704009,1170,"2008-10-21","Tuesday",0,NA
"3401",11704009,1170,"2008-10-21","Tuesday",0,NA
"3422",11704009,1170,"2008-10-21","Tuesday",1,NA
"3443",11704009,1170,"2008-10-21","Tuesday",1,NA
"3464",11704009,1170,"2008-10-21","Tuesday",2,NA
"3485",11704009,1170,"2008-10-21","Tuesday",2,NA
"3506",11704009,1170,"2008-10-21","Tuesday",3,NA
"3527",11704009,1170,"2008-10-21","Tuesday",3,NA
"3548",11704009,1170,"2008-10-21","Tuesday",4,NA
"3569",11704009,1170,"2008-10-21","Tuesday",4,NA
"3590",11704009,1170,"2008-10-21","Tuesday",5,NA
"3611",11704009,1170,"2008-10-21","Tuesday",5,NA
"3632",11704009,1170,"2008-10-21","Tuesday",6,NA
"3653",11704009,1170,"2008-10-21","Tuesday",6,NA
"3674",11704009,1170,"2008-10-21","Tuesday",7,NA
"3695",11704009,1170,"2008-10-21","Tuesday",7,NA
"3716",11704009,1170,"2008-10-21","Tuesday",8,NA
"3737",11704009,1170,"2008-10-21","Tuesday",8,NA
"3758",11704009,1170,"2008-10-21","Tuesday",9,NA
"3779",11704009,1170,"2008-10-21","Tuesday",9,NA
"3800",11704009,1170,"2008-10-21","Tuesday",10,NA
"3821",11704009,1170,"2008-10-21","Tuesday",10,NA
"3842",11704009,1170,"2008-10-21","Tuesday",11,NA
"3863",11704009,1170,"2008-10-21","Tuesday",11,NA
"3884",11704009,1170,"2008-10-21","Tuesday",12,NA
"3905",11704009,1170,"2008-10-21","Tuesday",12,NA
"3926",11704009,1170,"2008-10-21","Tuesday",13,NA
"3947",11704009,1170,"2008-10-21","Tuesday",13,NA
"3968",11704009,1170,"2008-10-21","Tuesday",14,NA
"3989",11704009,1170,"2008-10-21","Tuesday",14,NA
"4010",11704009,1170,"2008-10-21","Tuesday",15,NA
"4031",11704009,1170,"2008-10-21","Tuesday",15,NA
"4052",11704009,1170,"2008-10-21","Tuesday",16,NA
"4073",11704009,1170,"2008-10-21","Tuesday",16,NA
"4094",11704009,1170,"2008-10-21","Tuesday",17,NA
"4115",11704009,1170,"2008-10-21","Tuesday",17,NA
