"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4515",12003516,120,"2005-09-18","Sunday",15,26
"4557",12003516,120,"2005-09-18","Sunday",16,21
"4599",12003516,120,"2005-09-18","Sunday",17,20
"4641",12003516,120,"2005-09-18","Sunday",18,21
"4683",12003516,120,"2005-09-18","Sunday",19,14
"4725",12003516,120,"2005-09-18","Sunday",20,8
"4767",12003516,120,"2005-09-18","Sunday",21,2
"4809",12003516,120,"2005-09-18","Sunday",22,5
"4851",12003516,120,"2005-09-18","Sunday",23,2
"3886",12003516,120,"2005-09-19","Monday",0,2
"3928",12003516,120,"2005-09-19","Monday",1,0
"3970",12003516,120,"2005-09-19","Monday",2,0
"4012",12003516,120,"2005-09-19","Monday",3,0
"4054",12003516,120,"2005-09-19","Monday",4,1
"4096",12003516,120,"2005-09-19","Monday",5,1
"4138",12003516,120,"2005-09-19","Monday",6,29
"4180",12003516,120,"2005-09-19","Monday",7,130
"4222",12003516,120,"2005-09-19","Monday",8,135
"4264",12003516,120,"2005-09-19","Monday",9,52
"4306",12003516,120,"2005-09-19","Monday",10,23
"4348",12003516,120,"2005-09-19","Monday",11,18
"4390",12003516,120,"2005-09-19","Monday",12,39
"4432",12003516,120,"2005-09-19","Monday",13,43
"4474",12003516,120,"2005-09-19","Monday",14,45
"4516",12003516,120,"2005-09-19","Monday",15,74
"4558",12003516,120,"2005-09-19","Monday",16,138
"4600",12003516,120,"2005-09-19","Monday",17,125
"4642",12003516,120,"2005-09-19","Monday",18,135
"4684",12003516,120,"2005-09-19","Monday",19,85
"4726",12003516,120,"2005-09-19","Monday",20,32
"4768",12003516,120,"2005-09-19","Monday",21,19
"4810",12003516,120,"2005-09-19","Monday",22,8
"4852",12003516,120,"2005-09-19","Monday",23,2
"3887",12003516,120,"2005-09-20","Tuesday",0,1
"3929",12003516,120,"2005-09-20","Tuesday",1,1
"3971",12003516,120,"2005-09-20","Tuesday",2,0
"4013",12003516,120,"2005-09-20","Tuesday",3,1
"4055",12003516,120,"2005-09-20","Tuesday",4,2
"4097",12003516,120,"2005-09-20","Tuesday",5,1
"4139",12003516,120,"2005-09-20","Tuesday",6,45
"4181",12003516,120,"2005-09-20","Tuesday",7,126
"4223",12003516,120,"2005-09-20","Tuesday",8,138
"4265",12003516,120,"2005-09-20","Tuesday",9,65
"4307",12003516,120,"2005-09-20","Tuesday",10,27
"4349",12003516,120,"2005-09-20","Tuesday",11,29
"4391",12003516,120,"2005-09-20","Tuesday",12,27
"4433",12003516,120,"2005-09-20","Tuesday",13,30
"4475",12003516,120,"2005-09-20","Tuesday",14,48
"4517",12003516,120,"2005-09-20","Tuesday",15,78
"4559",12003516,120,"2005-09-20","Tuesday",16,126
"4601",12003516,120,"2005-09-20","Tuesday",17,91
"4643",12003516,120,"2005-09-20","Tuesday",18,96
"4685",12003516,120,"2005-09-20","Tuesday",19,58
"4727",12003516,120,"2005-09-20","Tuesday",20,35
"4769",12003516,120,"2005-09-20","Tuesday",21,18
"4811",12003516,120,"2005-09-20","Tuesday",22,9
"4853",12003516,120,"2005-09-20","Tuesday",23,4
"3888",12003516,120,"2005-09-21","Wednesday",0,0
"3930",12003516,120,"2005-09-21","Wednesday",1,0
"3972",12003516,120,"2005-09-21","Wednesday",2,0
"4014",12003516,120,"2005-09-21","Wednesday",3,2
"4056",12003516,120,"2005-09-21","Wednesday",4,1
"4098",12003516,120,"2005-09-21","Wednesday",5,2
"4140",12003516,120,"2005-09-21","Wednesday",6,39
"4182",12003516,120,"2005-09-21","Wednesday",7,120
"4224",12003516,120,"2005-09-21","Wednesday",8,129
"4266",12003516,120,"2005-09-21","Wednesday",9,69
"4308",12003516,120,"2005-09-21","Wednesday",10,34
"4350",12003516,120,"2005-09-21","Wednesday",11,36
"4392",12003516,120,"2005-09-21","Wednesday",12,33
"4434",12003516,120,"2005-09-21","Wednesday",13,36
"4476",12003516,120,"2005-09-21","Wednesday",14,54
"4518",12003516,120,"2005-09-21","Wednesday",15,93
"4560",12003516,120,"2005-09-21","Wednesday",16,125
"4602",12003516,120,"2005-09-21","Wednesday",17,145
"4644",12003516,120,"2005-09-21","Wednesday",18,93
"4686",12003516,120,"2005-09-21","Wednesday",19,67
"4728",12003516,120,"2005-09-21","Wednesday",20,44
"4770",12003516,120,"2005-09-21","Wednesday",21,17
"4812",12003516,120,"2005-09-21","Wednesday",22,7
"4854",12003516,120,"2005-09-21","Wednesday",23,2
"3889",12003516,120,"2005-09-22","Thursday",0,1
"3931",12003516,120,"2005-09-22","Thursday",1,1
"3973",12003516,120,"2005-09-22","Thursday",2,1
"4015",12003516,120,"2005-09-22","Thursday",3,0
"4057",12003516,120,"2005-09-22","Thursday",4,1
"4099",12003516,120,"2005-09-22","Thursday",5,3
"4141",12003516,120,"2005-09-22","Thursday",6,34
"4183",12003516,120,"2005-09-22","Thursday",7,123
"4225",12003516,120,"2005-09-22","Thursday",8,136
"4267",12003516,120,"2005-09-22","Thursday",9,62
"4309",12003516,120,"2005-09-22","Thursday",10,26
"4351",12003516,120,"2005-09-22","Thursday",11,35
"4393",12003516,120,"2005-09-22","Thursday",12,42
"4435",12003516,120,"2005-09-22","Thursday",13,40
"4477",12003516,120,"2005-09-22","Thursday",14,59
"4519",12003516,120,"2005-09-22","Thursday",15,83
"4561",12003516,120,"2005-09-22","Thursday",16,140
"4603",12003516,120,"2005-09-22","Thursday",17,113
"4645",12003516,120,"2005-09-22","Thursday",18,88
"4687",12003516,120,"2005-09-22","Thursday",19,81
"4729",12003516,120,"2005-09-22","Thursday",20,46
"4771",12003516,120,"2005-09-22","Thursday",21,16
"4813",12003516,120,"2005-09-22","Thursday",22,3
"4855",12003516,120,"2005-09-22","Thursday",23,2
"3890",12003516,120,"2005-09-23","Friday",0,0
"3932",12003516,120,"2005-09-23","Friday",1,3
"3974",12003516,120,"2005-09-23","Friday",2,0
"4016",12003516,120,"2005-09-23","Friday",3,1
"4058",12003516,120,"2005-09-23","Friday",4,1
"4100",12003516,120,"2005-09-23","Friday",5,2
"4142",12003516,120,"2005-09-23","Friday",6,33
"4184",12003516,120,"2005-09-23","Friday",7,131
"4226",12003516,120,"2005-09-23","Friday",8,121
"4268",12003516,120,"2005-09-23","Friday",9,49
"4310",12003516,120,"2005-09-23","Friday",10,29
"4352",12003516,120,"2005-09-23","Friday",11,46
"4394",12003516,120,"2005-09-23","Friday",12,46
"4436",12003516,120,"2005-09-23","Friday",13,76
"4478",12003516,120,"2005-09-23","Friday",14,96
"4520",12003516,120,"2005-09-23","Friday",15,138
"4562",12003516,120,"2005-09-23","Friday",16,120
"4604",12003516,120,"2005-09-23","Friday",17,87
"4646",12003516,120,"2005-09-23","Friday",18,56
"4688",12003516,120,"2005-09-23","Friday",19,71
"4730",12003516,120,"2005-09-23","Friday",20,22
"4772",12003516,120,"2005-09-23","Friday",21,10
"4814",12003516,120,"2005-09-23","Friday",22,2
"4856",12003516,120,"2005-09-23","Friday",23,4
"3891",12003516,120,"2005-09-24","Saturday",0,6
"3933",12003516,120,"2005-09-24","Saturday",1,5
"3975",12003516,120,"2005-09-24","Saturday",2,1
"4017",12003516,120,"2005-09-24","Saturday",3,2
"4059",12003516,120,"2005-09-24","Saturday",4,0
"4101",12003516,120,"2005-09-24","Saturday",5,0
"4143",12003516,120,"2005-09-24","Saturday",6,2
"4185",12003516,120,"2005-09-24","Saturday",7,3
"4227",12003516,120,"2005-09-24","Saturday",8,17
"4269",12003516,120,"2005-09-24","Saturday",9,38
"4311",12003516,120,"2005-09-24","Saturday",10,44
"4353",12003516,120,"2005-09-24","Saturday",11,50
"4395",12003516,120,"2005-09-24","Saturday",12,64
"4437",12003516,120,"2005-09-24","Saturday",13,67
"4479",12003516,120,"2005-09-24","Saturday",14,74
"4521",12003516,120,"2005-09-24","Saturday",15,76
"4563",12003516,120,"2005-09-24","Saturday",16,70
"4605",12003516,120,"2005-09-24","Saturday",17,83
"4647",12003516,120,"2005-09-24","Saturday",18,101
"4689",12003516,120,"2005-09-24","Saturday",19,64
"4731",12003516,120,"2005-09-24","Saturday",20,14
"4773",12003516,120,"2005-09-24","Saturday",21,3
"4815",12003516,120,"2005-09-24","Saturday",22,4
"4857",12003516,120,"2005-09-24","Saturday",23,2
"3892",12003516,120,"2005-09-25","Sunday",0,2
"3934",12003516,120,"2005-09-25","Sunday",1,2
"3976",12003516,120,"2005-09-25","Sunday",2,0
"4018",12003516,120,"2005-09-25","Sunday",3,3
"4060",12003516,120,"2005-09-25","Sunday",4,2
"4102",12003516,120,"2005-09-25","Sunday",5,0
"4144",12003516,120,"2005-09-25","Sunday",6,2
"4186",12003516,120,"2005-09-25","Sunday",7,11
"4228",12003516,120,"2005-09-25","Sunday",8,6
"4270",12003516,120,"2005-09-25","Sunday",9,9
"4312",12003516,120,"2005-09-25","Sunday",10,36
"4354",12003516,120,"2005-09-25","Sunday",11,85
"4396",12003516,120,"2005-09-25","Sunday",12,119
"4438",12003516,120,"2005-09-25","Sunday",13,113
"4480",12003516,120,"2005-09-25","Sunday",14,108
"4522",12003516,120,"2005-09-25","Sunday",15,86
"4564",12003516,120,"2005-09-25","Sunday",16,98
"4606",12003516,120,"2005-09-25","Sunday",17,66
"4648",12003516,120,"2005-09-25","Sunday",18,124
"4690",12003516,120,"2005-09-25","Sunday",19,33
"4732",12003516,120,"2005-09-25","Sunday",20,11
"4774",12003516,120,"2005-09-25","Sunday",21,7
"4816",12003516,120,"2005-09-25","Sunday",22,3
"4858",12003516,120,"2005-09-25","Sunday",23,1
"3893",12003516,120,"2005-09-26","Monday",0,0
"3935",12003516,120,"2005-09-26","Monday",1,0
"3977",12003516,120,"2005-09-26","Monday",2,0
"4019",12003516,120,"2005-09-26","Monday",3,0
"4061",12003516,120,"2005-09-26","Monday",4,1
"4103",12003516,120,"2005-09-26","Monday",5,2
"4145",12003516,120,"2005-09-26","Monday",6,27
"4187",12003516,120,"2005-09-26","Monday",7,153
"4229",12003516,120,"2005-09-26","Monday",8,160
"4271",12003516,120,"2005-09-26","Monday",9,79
"4313",12003516,120,"2005-09-26","Monday",10,27
"4355",12003516,120,"2005-09-26","Monday",11,41
"4397",12003516,120,"2005-09-26","Monday",12,38
"4439",12003516,120,"2005-09-26","Monday",13,27
"4481",12003516,120,"2005-09-26","Monday",14,43
"4523",12003516,120,"2005-09-26","Monday",15,134
"4565",12003516,120,"2005-09-26","Monday",16,158
"4607",12003516,120,"2005-09-26","Monday",17,156
"4649",12003516,120,"2005-09-26","Monday",18,155
"4691",12003516,120,"2005-09-26","Monday",19,87
"4733",12003516,120,"2005-09-26","Monday",20,29
"4775",12003516,120,"2005-09-26","Monday",21,16
"4817",12003516,120,"2005-09-26","Monday",22,6
"4859",12003516,120,"2005-09-26","Monday",23,2
"3894",12003516,120,"2005-09-27","Tuesday",0,1
"3936",12003516,120,"2005-09-27","Tuesday",1,2
"3978",12003516,120,"2005-09-27","Tuesday",2,0
"4020",12003516,120,"2005-09-27","Tuesday",3,0
"4062",12003516,120,"2005-09-27","Tuesday",4,1
"4104",12003516,120,"2005-09-27","Tuesday",5,3
"4146",12003516,120,"2005-09-27","Tuesday",6,37
"4188",12003516,120,"2005-09-27","Tuesday",7,158
"4230",12003516,120,"2005-09-27","Tuesday",8,144
"4272",12003516,120,"2005-09-27","Tuesday",9,59
"4314",12003516,120,"2005-09-27","Tuesday",10,22
"4356",12003516,120,"2005-09-27","Tuesday",11,48
"4398",12003516,120,"2005-09-27","Tuesday",12,48
"4440",12003516,120,"2005-09-27","Tuesday",13,50
"4482",12003516,120,"2005-09-27","Tuesday",14,54
"4524",12003516,120,"2005-09-27","Tuesday",15,90
"4566",12003516,120,"2005-09-27","Tuesday",16,133
"4608",12003516,120,"2005-09-27","Tuesday",17,183
"4650",12003516,120,"2005-09-27","Tuesday",18,151
"4692",12003516,120,"2005-09-27","Tuesday",19,83
"4734",12003516,120,"2005-09-27","Tuesday",20,37
"4776",12003516,120,"2005-09-27","Tuesday",21,18
"4818",12003516,120,"2005-09-27","Tuesday",22,6
"4860",12003516,120,"2005-09-27","Tuesday",23,1
"3895",12003516,120,"2005-09-28","Wednesday",0,0
"3937",12003516,120,"2005-09-28","Wednesday",1,0
"3979",12003516,120,"2005-09-28","Wednesday",2,0
"4021",12003516,120,"2005-09-28","Wednesday",3,1
"4063",12003516,120,"2005-09-28","Wednesday",4,2
"4105",12003516,120,"2005-09-28","Wednesday",5,2
"4147",12003516,120,"2005-09-28","Wednesday",6,33
"4189",12003516,120,"2005-09-28","Wednesday",7,133
"4231",12003516,120,"2005-09-28","Wednesday",8,117
"4273",12003516,120,"2005-09-28","Wednesday",9,66
"4315",12003516,120,"2005-09-28","Wednesday",10,25
"4357",12003516,120,"2005-09-28","Wednesday",11,20
"4399",12003516,120,"2005-09-28","Wednesday",12,32
"4441",12003516,120,"2005-09-28","Wednesday",13,26
"4483",12003516,120,"2005-09-28","Wednesday",14,29
"4525",12003516,120,"2005-09-28","Wednesday",15,65
"4567",12003516,120,"2005-09-28","Wednesday",16,111
"4609",12003516,120,"2005-09-28","Wednesday",17,80
"4651",12003516,120,"2005-09-28","Wednesday",18,65
"4693",12003516,120,"2005-09-28","Wednesday",19,40
"4735",12003516,120,"2005-09-28","Wednesday",20,23
"4777",12003516,120,"2005-09-28","Wednesday",21,17
"4819",12003516,120,"2005-09-28","Wednesday",22,9
"4861",12003516,120,"2005-09-28","Wednesday",23,4
"3896",12003516,120,"2005-09-29","Thursday",0,4
"3938",12003516,120,"2005-09-29","Thursday",1,0
"3980",12003516,120,"2005-09-29","Thursday",2,0
"4022",12003516,120,"2005-09-29","Thursday",3,1
"4064",12003516,120,"2005-09-29","Thursday",4,2
"4106",12003516,120,"2005-09-29","Thursday",5,2
"4148",12003516,120,"2005-09-29","Thursday",6,24
"4190",12003516,120,"2005-09-29","Thursday",7,69
"4232",12003516,120,"2005-09-29","Thursday",8,104
"4274",12003516,120,"2005-09-29","Thursday",9,34
"4316",12003516,120,"2005-09-29","Thursday",10,26
"4358",12003516,120,"2005-09-29","Thursday",11,29
"4400",12003516,120,"2005-09-29","Thursday",12,31
"4442",12003516,120,"2005-09-29","Thursday",13,28
"4484",12003516,120,"2005-09-29","Thursday",14,32
"4526",12003516,120,"2005-09-29","Thursday",15,75
"4568",12003516,120,"2005-09-29","Thursday",16,92
"4610",12003516,120,"2005-09-29","Thursday",17,93
"4652",12003516,120,"2005-09-29","Thursday",18,79
"4694",12003516,120,"2005-09-29","Thursday",19,55
"4736",12003516,120,"2005-09-29","Thursday",20,36
"4778",12003516,120,"2005-09-29","Thursday",21,11
"4820",12003516,120,"2005-09-29","Thursday",22,5
"4862",12003516,120,"2005-09-29","Thursday",23,0
"3897",12003516,120,"2005-09-30","Friday",0,1
"3939",12003516,120,"2005-09-30","Friday",1,1
"3981",12003516,120,"2005-09-30","Friday",2,1
"4023",12003516,120,"2005-09-30","Friday",3,0
"4065",12003516,120,"2005-09-30","Friday",4,3
"4107",12003516,120,"2005-09-30","Friday",5,2
"4149",12003516,120,"2005-09-30","Friday",6,20
"4191",12003516,120,"2005-09-30","Friday",7,108
"4233",12003516,120,"2005-09-30","Friday",8,109
"4275",12003516,120,"2005-09-30","Friday",9,42
"4317",12003516,120,"2005-09-30","Friday",10,21
"4359",12003516,120,"2005-09-30","Friday",11,24
"4401",12003516,120,"2005-09-30","Friday",12,23
"4443",12003516,120,"2005-09-30","Friday",13,38
"4485",12003516,120,"2005-09-30","Friday",14,40
"4527",12003516,120,"2005-09-30","Friday",15,58
"4569",12003516,120,"2005-09-30","Friday",16,113
"4611",12003516,120,"2005-09-30","Friday",17,73
"4653",12003516,120,"2005-09-30","Friday",18,45
"4695",12003516,120,"2005-09-30","Friday",19,36
"4737",12003516,120,"2005-09-30","Friday",20,21
"4779",12003516,120,"2005-09-30","Friday",21,10
"4821",12003516,120,"2005-09-30","Friday",22,6
"4863",12003516,120,"2005-09-30","Friday",23,4
"3898",12003516,120,"2005-10-01","Saturday",0,2
"3940",12003516,120,"2005-10-01","Saturday",1,1
"3982",12003516,120,"2005-10-01","Saturday",2,0
"4024",12003516,120,"2005-10-01","Saturday",3,2
"4066",12003516,120,"2005-10-01","Saturday",4,0
"4108",12003516,120,"2005-10-01","Saturday",5,0
"4150",12003516,120,"2005-10-01","Saturday",6,1
"4192",12003516,120,"2005-10-01","Saturday",7,13
"4234",12003516,120,"2005-10-01","Saturday",8,17
"4276",12003516,120,"2005-10-01","Saturday",9,24
"4318",12003516,120,"2005-10-01","Saturday",10,25
"4360",12003516,120,"2005-10-01","Saturday",11,42
"4402",12003516,120,"2005-10-01","Saturday",12,36
"4444",12003516,120,"2005-10-01","Saturday",13,46
"4486",12003516,120,"2005-10-01","Saturday",14,66
"4528",12003516,120,"2005-10-01","Saturday",15,42
"4570",12003516,120,"2005-10-01","Saturday",16,43
"4612",12003516,120,"2005-10-01","Saturday",17,33
"4654",12003516,120,"2005-10-01","Saturday",18,30
"4696",12003516,120,"2005-10-01","Saturday",19,13
"4738",12003516,120,"2005-10-01","Saturday",20,15
"4780",12003516,120,"2005-10-01","Saturday",21,6
"4822",12003516,120,"2005-10-01","Saturday",22,4
"4864",12003516,120,"2005-10-01","Saturday",23,2
"3899",12003516,120,"2005-10-02","Sunday",0,3
"3941",12003516,120,"2005-10-02","Sunday",1,0
"3983",12003516,120,"2005-10-02","Sunday",2,0
"4025",12003516,120,"2005-10-02","Sunday",3,0
"4067",12003516,120,"2005-10-02","Sunday",4,0
"4109",12003516,120,"2005-10-02","Sunday",5,0
"4151",12003516,120,"2005-10-02","Sunday",6,3
"4193",12003516,120,"2005-10-02","Sunday",7,11
"4235",12003516,120,"2005-10-02","Sunday",8,9
"4277",12003516,120,"2005-10-02","Sunday",9,14
"4319",12003516,120,"2005-10-02","Sunday",10,39
"4361",12003516,120,"2005-10-02","Sunday",11,40
"4403",12003516,120,"2005-10-02","Sunday",12,50
"4445",12003516,120,"2005-10-02","Sunday",13,64
"4487",12003516,120,"2005-10-02","Sunday",14,65
"4529",12003516,120,"2005-10-02","Sunday",15,32
"4571",12003516,120,"2005-10-02","Sunday",16,25
"4613",12003516,120,"2005-10-02","Sunday",17,23
"4655",12003516,120,"2005-10-02","Sunday",18,17
"4697",12003516,120,"2005-10-02","Sunday",19,10
"4739",12003516,120,"2005-10-02","Sunday",20,11
"4781",12003516,120,"2005-10-02","Sunday",21,2
"4823",12003516,120,"2005-10-02","Sunday",22,4
"4865",12003516,120,"2005-10-02","Sunday",23,2
"3900",12003516,120,"2005-10-03","Monday",0,0
"3942",12003516,120,"2005-10-03","Monday",1,2
"3984",12003516,120,"2005-10-03","Monday",2,0
"4026",12003516,120,"2005-10-03","Monday",3,1
"4068",12003516,120,"2005-10-03","Monday",4,2
"4110",12003516,120,"2005-10-03","Monday",5,1
"4152",12003516,120,"2005-10-03","Monday",6,28
"4194",12003516,120,"2005-10-03","Monday",7,113
"4236",12003516,120,"2005-10-03","Monday",8,132
"4278",12003516,120,"2005-10-03","Monday",9,71
"4320",12003516,120,"2005-10-03","Monday",10,23
"4362",12003516,120,"2005-10-03","Monday",11,27
"4404",12003516,120,"2005-10-03","Monday",12,25
"4446",12003516,120,"2005-10-03","Monday",13,47
"4488",12003516,120,"2005-10-03","Monday",14,44
"4530",12003516,120,"2005-10-03","Monday",15,92
"4572",12003516,120,"2005-10-03","Monday",16,125
"4614",12003516,120,"2005-10-03","Monday",17,104
"4656",12003516,120,"2005-10-03","Monday",18,85
"4698",12003516,120,"2005-10-03","Monday",19,37
"4740",12003516,120,"2005-10-03","Monday",20,24
"4782",12003516,120,"2005-10-03","Monday",21,14
"4824",12003516,120,"2005-10-03","Monday",22,6
"4866",12003516,120,"2005-10-03","Monday",23,3
"3901",12003516,120,"2005-10-04","Tuesday",0,0
"3943",12003516,120,"2005-10-04","Tuesday",1,1
"3985",12003516,120,"2005-10-04","Tuesday",2,2
"4027",12003516,120,"2005-10-04","Tuesday",3,0
"4069",12003516,120,"2005-10-04","Tuesday",4,2
"4111",12003516,120,"2005-10-04","Tuesday",5,5
"4153",12003516,120,"2005-10-04","Tuesday",6,46
"4195",12003516,120,"2005-10-04","Tuesday",7,127
"4237",12003516,120,"2005-10-04","Tuesday",8,131
"4279",12003516,120,"2005-10-04","Tuesday",9,62
"4321",12003516,120,"2005-10-04","Tuesday",10,29
"4363",12003516,120,"2005-10-04","Tuesday",11,17
"4405",12003516,120,"2005-10-04","Tuesday",12,NA
"4447",12003516,120,"2005-10-04","Tuesday",13,NA
"4489",12003516,120,"2005-10-04","Tuesday",14,NA
"4531",12003516,120,"2005-10-04","Tuesday",15,NA
"4573",12003516,120,"2005-10-04","Tuesday",16,NA
"4615",12003516,120,"2005-10-04","Tuesday",17,NA
"4657",12003516,120,"2005-10-04","Tuesday",18,NA
"4699",12003516,120,"2005-10-04","Tuesday",19,NA
"4741",12003516,120,"2005-10-04","Tuesday",20,NA
"4783",12003516,120,"2005-10-04","Tuesday",21,NA
"4825",12003516,120,"2005-10-04","Tuesday",22,NA
"4867",12003516,120,"2005-10-04","Tuesday",23,NA
"3902",12003516,120,"2005-10-05","Wednesday",0,NA
"3944",12003516,120,"2005-10-05","Wednesday",1,NA
"3986",12003516,120,"2005-10-05","Wednesday",2,NA
"4028",12003516,120,"2005-10-05","Wednesday",3,NA
"4070",12003516,120,"2005-10-05","Wednesday",4,NA
"4112",12003516,120,"2005-10-05","Wednesday",5,NA
"4154",12003516,120,"2005-10-05","Wednesday",6,NA
"4196",12003516,120,"2005-10-05","Wednesday",7,NA
"4238",12003516,120,"2005-10-05","Wednesday",8,NA
"4280",12003516,120,"2005-10-05","Wednesday",9,NA
"4322",12003516,120,"2005-10-05","Wednesday",10,NA
"4364",12003516,120,"2005-10-05","Wednesday",11,NA
"4406",12003516,120,"2005-10-05","Wednesday",12,NA
"4448",12003516,120,"2005-10-05","Wednesday",13,NA
"4490",12003516,120,"2005-10-05","Wednesday",14,NA
"4532",12003516,120,"2005-10-05","Wednesday",15,NA
"4574",12003516,120,"2005-10-05","Wednesday",16,NA
"4616",12003516,120,"2005-10-05","Wednesday",17,NA
"4658",12003516,120,"2005-10-05","Wednesday",18,NA
