"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2666",11710910,1171,"2011-04-06","Wednesday",8,NA
"2701",11710910,1171,"2011-04-06","Wednesday",9,NA
"2736",11710910,1171,"2011-04-06","Wednesday",10,NA
"2771",11710910,1171,"2011-04-06","Wednesday",11,NA
"2806",11710910,1171,"2011-04-06","Wednesday",12,NA
"2841",11710910,1171,"2011-04-06","Wednesday",13,NA
"2876",11710910,1171,"2011-04-06","Wednesday",14,NA
"2911",11710910,1171,"2011-04-06","Wednesday",15,NA
"2946",11710910,1171,"2011-04-06","Wednesday",16,NA
"2981",11710910,1171,"2011-04-06","Wednesday",17,NA
"3016",11710910,1171,"2011-04-06","Wednesday",18,NA
"3051",11710910,1171,"2011-04-06","Wednesday",19,NA
"3086",11710910,1171,"2011-04-06","Wednesday",20,NA
"3121",11710910,1171,"2011-04-06","Wednesday",21,NA
"3156",11710910,1171,"2011-04-06","Wednesday",22,NA
"3191",11710910,1171,"2011-04-06","Wednesday",23,NA
"2387",11710910,1171,"2011-04-07","Thursday",0,NA
"2422",11710910,1171,"2011-04-07","Thursday",1,NA
"2457",11710910,1171,"2011-04-07","Thursday",2,NA
"2492",11710910,1171,"2011-04-07","Thursday",3,NA
"2527",11710910,1171,"2011-04-07","Thursday",4,NA
"2562",11710910,1171,"2011-04-07","Thursday",5,NA
"2597",11710910,1171,"2011-04-07","Thursday",6,NA
"2632",11710910,1171,"2011-04-07","Thursday",7,NA
"2667",11710910,1171,"2011-04-07","Thursday",8,NA
"2702",11710910,1171,"2011-04-07","Thursday",9,NA
"2737",11710910,1171,"2011-04-07","Thursday",10,NA
"2772",11710910,1171,"2011-04-07","Thursday",11,NA
"2807",11710910,1171,"2011-04-07","Thursday",12,NA
"2842",11710910,1171,"2011-04-07","Thursday",13,NA
"2877",11710910,1171,"2011-04-07","Thursday",14,NA
"2912",11710910,1171,"2011-04-07","Thursday",15,NA
"2947",11710910,1171,"2011-04-07","Thursday",16,NA
"2982",11710910,1171,"2011-04-07","Thursday",17,NA
"3017",11710910,1171,"2011-04-07","Thursday",18,NA
"3052",11710910,1171,"2011-04-07","Thursday",19,NA
"3087",11710910,1171,"2011-04-07","Thursday",20,NA
"3122",11710910,1171,"2011-04-07","Thursday",21,NA
"3157",11710910,1171,"2011-04-07","Thursday",22,NA
"3192",11710910,1171,"2011-04-07","Thursday",23,NA
"3193",11720909,1172,"2011-03-04","Friday",0,NA
"3228",11720909,1172,"2011-03-04","Friday",0,NA
"3263",11720909,1172,"2011-03-04","Friday",1,NA
"3298",11720909,1172,"2011-03-04","Friday",1,NA
"3333",11720909,1172,"2011-03-04","Friday",2,NA
"3368",11720909,1172,"2011-03-04","Friday",2,NA
"3403",11720909,1172,"2011-03-04","Friday",3,NA
"3438",11720909,1172,"2011-03-04","Friday",3,NA
"3473",11720909,1172,"2011-03-04","Friday",4,NA
"3508",11720909,1172,"2011-03-04","Friday",4,NA
"3543",11720909,1172,"2011-03-04","Friday",5,NA
"3578",11720909,1172,"2011-03-04","Friday",5,NA
"3613",11720909,1172,"2011-03-04","Friday",6,NA
"3648",11720909,1172,"2011-03-04","Friday",6,NA
"3683",11720909,1172,"2011-03-04","Friday",7,NA
"3718",11720909,1172,"2011-03-04","Friday",7,NA
"3753",11720909,1172,"2011-03-04","Friday",8,NA
"3788",11720909,1172,"2011-03-04","Friday",8,NA
"3823",11720909,1172,"2011-03-04","Friday",9,NA
"3858",11720909,1172,"2011-03-04","Friday",9,NA
"3893",11720909,1172,"2011-03-04","Friday",10,NA
"3928",11720909,1172,"2011-03-04","Friday",10,NA
"3963",11720909,1172,"2011-03-04","Friday",11,NA
"3998",11720909,1172,"2011-03-04","Friday",11,NA
"4033",11720909,1172,"2011-03-04","Friday",12,NA
"4068",11720909,1172,"2011-03-04","Friday",12,NA
"4103",11720909,1172,"2011-03-04","Friday",13,NA
"4138",11720909,1172,"2011-03-04","Friday",13,NA
"4173",11720909,1172,"2011-03-04","Friday",14,NA
"4208",11720909,1172,"2011-03-04","Friday",14,NA
"4243",11720909,1172,"2011-03-04","Friday",15,NA
"4278",11720909,1172,"2011-03-04","Friday",15,NA
"4313",11720909,1172,"2011-03-04","Friday",16,0
"4348",11720909,1172,"2011-03-04","Friday",16,20
"4383",11720909,1172,"2011-03-04","Friday",17,0
"4418",11720909,1172,"2011-03-04","Friday",17,17
"4453",11720909,1172,"2011-03-04","Friday",18,0
"4488",11720909,1172,"2011-03-04","Friday",18,13
"4523",11720909,1172,"2011-03-04","Friday",19,0
"4558",11720909,1172,"2011-03-04","Friday",19,3
"4593",11720909,1172,"2011-03-04","Friday",20,0
"4628",11720909,1172,"2011-03-04","Friday",20,5
"4663",11720909,1172,"2011-03-04","Friday",21,0
"4698",11720909,1172,"2011-03-04","Friday",21,4
"4733",11720909,1172,"2011-03-04","Friday",22,0
"4768",11720909,1172,"2011-03-04","Friday",22,2
"4803",11720909,1172,"2011-03-04","Friday",23,0
"4838",11720909,1172,"2011-03-04","Friday",23,2
"3194",11720909,1172,"2011-03-05","Saturday",0,0
"3229",11720909,1172,"2011-03-05","Saturday",0,1
"3264",11720909,1172,"2011-03-05","Saturday",1,0
"3299",11720909,1172,"2011-03-05","Saturday",1,1
"3334",11720909,1172,"2011-03-05","Saturday",2,0
"3369",11720909,1172,"2011-03-05","Saturday",2,1
"3404",11720909,1172,"2011-03-05","Saturday",3,0
"3439",11720909,1172,"2011-03-05","Saturday",3,0
"3474",11720909,1172,"2011-03-05","Saturday",4,0
"3509",11720909,1172,"2011-03-05","Saturday",4,1
"3544",11720909,1172,"2011-03-05","Saturday",5,0
"3579",11720909,1172,"2011-03-05","Saturday",5,1
"3614",11720909,1172,"2011-03-05","Saturday",6,0
"3649",11720909,1172,"2011-03-05","Saturday",6,0
"3684",11720909,1172,"2011-03-05","Saturday",7,0
"3719",11720909,1172,"2011-03-05","Saturday",7,0
"3754",11720909,1172,"2011-03-05","Saturday",8,0
"3789",11720909,1172,"2011-03-05","Saturday",8,2
"3824",11720909,1172,"2011-03-05","Saturday",9,0
"3859",11720909,1172,"2011-03-05","Saturday",9,5
"3894",11720909,1172,"2011-03-05","Saturday",10,0
"3929",11720909,1172,"2011-03-05","Saturday",10,1
"3964",11720909,1172,"2011-03-05","Saturday",11,0
"3999",11720909,1172,"2011-03-05","Saturday",11,4
"4034",11720909,1172,"2011-03-05","Saturday",12,0
"4069",11720909,1172,"2011-03-05","Saturday",12,4
"4104",11720909,1172,"2011-03-05","Saturday",13,0
"4139",11720909,1172,"2011-03-05","Saturday",13,7
"4174",11720909,1172,"2011-03-05","Saturday",14,0
"4209",11720909,1172,"2011-03-05","Saturday",14,6
"4244",11720909,1172,"2011-03-05","Saturday",15,0
"4279",11720909,1172,"2011-03-05","Saturday",15,7
"4314",11720909,1172,"2011-03-05","Saturday",16,0
"4349",11720909,1172,"2011-03-05","Saturday",16,7
"4384",11720909,1172,"2011-03-05","Saturday",17,0
"4419",11720909,1172,"2011-03-05","Saturday",17,2
"4454",11720909,1172,"2011-03-05","Saturday",18,0
"4489",11720909,1172,"2011-03-05","Saturday",18,4
"4524",11720909,1172,"2011-03-05","Saturday",19,0
"4559",11720909,1172,"2011-03-05","Saturday",19,3
"4594",11720909,1172,"2011-03-05","Saturday",20,0
"4629",11720909,1172,"2011-03-05","Saturday",20,0
"4664",11720909,1172,"2011-03-05","Saturday",21,0
"4699",11720909,1172,"2011-03-05","Saturday",21,3
"4734",11720909,1172,"2011-03-05","Saturday",22,0
"4769",11720909,1172,"2011-03-05","Saturday",22,2
"4804",11720909,1172,"2011-03-05","Saturday",23,0
"4839",11720909,1172,"2011-03-05","Saturday",23,0
"3195",11720909,1172,"2011-03-06","Sunday",0,0
"3230",11720909,1172,"2011-03-06","Sunday",0,0
"3265",11720909,1172,"2011-03-06","Sunday",1,0
"3300",11720909,1172,"2011-03-06","Sunday",1,2
"3335",11720909,1172,"2011-03-06","Sunday",2,0
"3370",11720909,1172,"2011-03-06","Sunday",2,0
"3405",11720909,1172,"2011-03-06","Sunday",3,0
"3440",11720909,1172,"2011-03-06","Sunday",3,0
"3475",11720909,1172,"2011-03-06","Sunday",4,0
"3510",11720909,1172,"2011-03-06","Sunday",4,3
"3545",11720909,1172,"2011-03-06","Sunday",5,0
"3580",11720909,1172,"2011-03-06","Sunday",5,0
"3615",11720909,1172,"2011-03-06","Sunday",6,0
"3650",11720909,1172,"2011-03-06","Sunday",6,2
"3685",11720909,1172,"2011-03-06","Sunday",7,0
"3720",11720909,1172,"2011-03-06","Sunday",7,2
"3755",11720909,1172,"2011-03-06","Sunday",8,0
"3790",11720909,1172,"2011-03-06","Sunday",8,0
"3825",11720909,1172,"2011-03-06","Sunday",9,0
"3860",11720909,1172,"2011-03-06","Sunday",9,2
"3895",11720909,1172,"2011-03-06","Sunday",10,0
"3930",11720909,1172,"2011-03-06","Sunday",10,2
"3965",11720909,1172,"2011-03-06","Sunday",11,0
"4000",11720909,1172,"2011-03-06","Sunday",11,4
"4035",11720909,1172,"2011-03-06","Sunday",12,0
"4070",11720909,1172,"2011-03-06","Sunday",12,3
"4105",11720909,1172,"2011-03-06","Sunday",13,0
"4140",11720909,1172,"2011-03-06","Sunday",13,1
"4175",11720909,1172,"2011-03-06","Sunday",14,0
"4210",11720909,1172,"2011-03-06","Sunday",14,6
"4245",11720909,1172,"2011-03-06","Sunday",15,0
"4280",11720909,1172,"2011-03-06","Sunday",15,11
"4315",11720909,1172,"2011-03-06","Sunday",16,0
"4350",11720909,1172,"2011-03-06","Sunday",16,1
"4385",11720909,1172,"2011-03-06","Sunday",17,0
"4420",11720909,1172,"2011-03-06","Sunday",17,7
"4455",11720909,1172,"2011-03-06","Sunday",18,0
"4490",11720909,1172,"2011-03-06","Sunday",18,2
"4525",11720909,1172,"2011-03-06","Sunday",19,0
"4560",11720909,1172,"2011-03-06","Sunday",19,4
"4595",11720909,1172,"2011-03-06","Sunday",20,0
"4630",11720909,1172,"2011-03-06","Sunday",20,6
"4665",11720909,1172,"2011-03-06","Sunday",21,0
"4700",11720909,1172,"2011-03-06","Sunday",21,1
"4735",11720909,1172,"2011-03-06","Sunday",22,0
"4770",11720909,1172,"2011-03-06","Sunday",22,1
"4805",11720909,1172,"2011-03-06","Sunday",23,0
"4840",11720909,1172,"2011-03-06","Sunday",23,0
"3196",11720909,1172,"2011-03-07","Monday",0,0
"3231",11720909,1172,"2011-03-07","Monday",0,0
"3266",11720909,1172,"2011-03-07","Monday",1,0
"3301",11720909,1172,"2011-03-07","Monday",1,0
"3336",11720909,1172,"2011-03-07","Monday",2,0
"3371",11720909,1172,"2011-03-07","Monday",2,0
"3406",11720909,1172,"2011-03-07","Monday",3,0
"3441",11720909,1172,"2011-03-07","Monday",3,0
"3476",11720909,1172,"2011-03-07","Monday",4,0
"3511",11720909,1172,"2011-03-07","Monday",4,1
"3546",11720909,1172,"2011-03-07","Monday",5,0
"3581",11720909,1172,"2011-03-07","Monday",5,0
"3616",11720909,1172,"2011-03-07","Monday",6,0
"3651",11720909,1172,"2011-03-07","Monday",6,6
"3686",11720909,1172,"2011-03-07","Monday",7,0
"3721",11720909,1172,"2011-03-07","Monday",7,30
"3756",11720909,1172,"2011-03-07","Monday",8,0
"3791",11720909,1172,"2011-03-07","Monday",8,19
"3826",11720909,1172,"2011-03-07","Monday",9,0
"3861",11720909,1172,"2011-03-07","Monday",9,10
"3896",11720909,1172,"2011-03-07","Monday",10,0
"3931",11720909,1172,"2011-03-07","Monday",10,8
"3966",11720909,1172,"2011-03-07","Monday",11,0
"4001",11720909,1172,"2011-03-07","Monday",11,30
"4036",11720909,1172,"2011-03-07","Monday",12,0
"4071",11720909,1172,"2011-03-07","Monday",12,6
"4106",11720909,1172,"2011-03-07","Monday",13,0
"4141",11720909,1172,"2011-03-07","Monday",13,12
"4176",11720909,1172,"2011-03-07","Monday",14,0
"4211",11720909,1172,"2011-03-07","Monday",14,8
"4246",11720909,1172,"2011-03-07","Monday",15,0
"4281",11720909,1172,"2011-03-07","Monday",15,12
"4316",11720909,1172,"2011-03-07","Monday",16,0
"4351",11720909,1172,"2011-03-07","Monday",16,27
"4386",11720909,1172,"2011-03-07","Monday",17,0
"4421",11720909,1172,"2011-03-07","Monday",17,23
"4456",11720909,1172,"2011-03-07","Monday",18,0
"4491",11720909,1172,"2011-03-07","Monday",18,11
"4526",11720909,1172,"2011-03-07","Monday",19,0
"4561",11720909,1172,"2011-03-07","Monday",19,5
"4596",11720909,1172,"2011-03-07","Monday",20,0
"4631",11720909,1172,"2011-03-07","Monday",20,4
"4666",11720909,1172,"2011-03-07","Monday",21,0
"4701",11720909,1172,"2011-03-07","Monday",21,4
"4736",11720909,1172,"2011-03-07","Monday",22,0
"4771",11720909,1172,"2011-03-07","Monday",22,1
"4806",11720909,1172,"2011-03-07","Monday",23,0
"4841",11720909,1172,"2011-03-07","Monday",23,1
"3197",11720909,1172,"2011-03-08","Tuesday",0,0
"3232",11720909,1172,"2011-03-08","Tuesday",0,0
"3267",11720909,1172,"2011-03-08","Tuesday",1,0
"3302",11720909,1172,"2011-03-08","Tuesday",1,0
"3337",11720909,1172,"2011-03-08","Tuesday",2,0
"3372",11720909,1172,"2011-03-08","Tuesday",2,0
"3407",11720909,1172,"2011-03-08","Tuesday",3,0
"3442",11720909,1172,"2011-03-08","Tuesday",3,0
"3477",11720909,1172,"2011-03-08","Tuesday",4,0
"3512",11720909,1172,"2011-03-08","Tuesday",4,0
"3547",11720909,1172,"2011-03-08","Tuesday",5,0
"3582",11720909,1172,"2011-03-08","Tuesday",5,2
"3617",11720909,1172,"2011-03-08","Tuesday",6,0
"3652",11720909,1172,"2011-03-08","Tuesday",6,15
"3687",11720909,1172,"2011-03-08","Tuesday",7,0
"3722",11720909,1172,"2011-03-08","Tuesday",7,24
"3757",11720909,1172,"2011-03-08","Tuesday",8,0
"3792",11720909,1172,"2011-03-08","Tuesday",8,19
"3827",11720909,1172,"2011-03-08","Tuesday",9,0
"3862",11720909,1172,"2011-03-08","Tuesday",9,9
"3897",11720909,1172,"2011-03-08","Tuesday",10,0
"3932",11720909,1172,"2011-03-08","Tuesday",10,4
"3967",11720909,1172,"2011-03-08","Tuesday",11,0
"4002",11720909,1172,"2011-03-08","Tuesday",11,9
"4037",11720909,1172,"2011-03-08","Tuesday",12,0
"4072",11720909,1172,"2011-03-08","Tuesday",12,4
"4107",11720909,1172,"2011-03-08","Tuesday",13,0
"4142",11720909,1172,"2011-03-08","Tuesday",13,7
"4177",11720909,1172,"2011-03-08","Tuesday",14,0
"4212",11720909,1172,"2011-03-08","Tuesday",14,6
"4247",11720909,1172,"2011-03-08","Tuesday",15,0
"4282",11720909,1172,"2011-03-08","Tuesday",15,14
"4317",11720909,1172,"2011-03-08","Tuesday",16,0
"4352",11720909,1172,"2011-03-08","Tuesday",16,24
"4387",11720909,1172,"2011-03-08","Tuesday",17,0
"4422",11720909,1172,"2011-03-08","Tuesday",17,29
"4457",11720909,1172,"2011-03-08","Tuesday",18,0
"4492",11720909,1172,"2011-03-08","Tuesday",18,16
"4527",11720909,1172,"2011-03-08","Tuesday",19,0
"4562",11720909,1172,"2011-03-08","Tuesday",19,4
"4597",11720909,1172,"2011-03-08","Tuesday",20,0
"4632",11720909,1172,"2011-03-08","Tuesday",20,3
"4667",11720909,1172,"2011-03-08","Tuesday",21,0
"4702",11720909,1172,"2011-03-08","Tuesday",21,5
"4737",11720909,1172,"2011-03-08","Tuesday",22,0
"4772",11720909,1172,"2011-03-08","Tuesday",22,6
"4807",11720909,1172,"2011-03-08","Tuesday",23,0
"4842",11720909,1172,"2011-03-08","Tuesday",23,3
"3198",11720909,1172,"2011-03-09","Wednesday",0,0
"3233",11720909,1172,"2011-03-09","Wednesday",0,0
"3268",11720909,1172,"2011-03-09","Wednesday",1,0
"3303",11720909,1172,"2011-03-09","Wednesday",1,0
"3338",11720909,1172,"2011-03-09","Wednesday",2,0
"3373",11720909,1172,"2011-03-09","Wednesday",2,0
"3408",11720909,1172,"2011-03-09","Wednesday",3,0
"3443",11720909,1172,"2011-03-09","Wednesday",3,0
"3478",11720909,1172,"2011-03-09","Wednesday",4,0
"3513",11720909,1172,"2011-03-09","Wednesday",4,0
"3548",11720909,1172,"2011-03-09","Wednesday",5,0
"3583",11720909,1172,"2011-03-09","Wednesday",5,1
"3618",11720909,1172,"2011-03-09","Wednesday",6,0
"3653",11720909,1172,"2011-03-09","Wednesday",6,11
"3688",11720909,1172,"2011-03-09","Wednesday",7,0
"3723",11720909,1172,"2011-03-09","Wednesday",7,31
"3758",11720909,1172,"2011-03-09","Wednesday",8,0
"3793",11720909,1172,"2011-03-09","Wednesday",8,23
"3828",11720909,1172,"2011-03-09","Wednesday",9,0
"3863",11720909,1172,"2011-03-09","Wednesday",9,6
"3898",11720909,1172,"2011-03-09","Wednesday",10,0
"3933",11720909,1172,"2011-03-09","Wednesday",10,4
"3968",11720909,1172,"2011-03-09","Wednesday",11,0
"4003",11720909,1172,"2011-03-09","Wednesday",11,7
"4038",11720909,1172,"2011-03-09","Wednesday",12,0
"4073",11720909,1172,"2011-03-09","Wednesday",12,10
"4108",11720909,1172,"2011-03-09","Wednesday",13,0
"4143",11720909,1172,"2011-03-09","Wednesday",13,5
"4178",11720909,1172,"2011-03-09","Wednesday",14,0
"4213",11720909,1172,"2011-03-09","Wednesday",14,2
"4248",11720909,1172,"2011-03-09","Wednesday",15,0
"4283",11720909,1172,"2011-03-09","Wednesday",15,18
"4318",11720909,1172,"2011-03-09","Wednesday",16,0
"4353",11720909,1172,"2011-03-09","Wednesday",16,25
"4388",11720909,1172,"2011-03-09","Wednesday",17,0
"4423",11720909,1172,"2011-03-09","Wednesday",17,22
"4458",11720909,1172,"2011-03-09","Wednesday",18,0
"4493",11720909,1172,"2011-03-09","Wednesday",18,13
"4528",11720909,1172,"2011-03-09","Wednesday",19,0
"4563",11720909,1172,"2011-03-09","Wednesday",19,17
"4598",11720909,1172,"2011-03-09","Wednesday",20,0
"4633",11720909,1172,"2011-03-09","Wednesday",20,5
"4668",11720909,1172,"2011-03-09","Wednesday",21,0
"4703",11720909,1172,"2011-03-09","Wednesday",21,3
"4738",11720909,1172,"2011-03-09","Wednesday",22,0
"4773",11720909,1172,"2011-03-09","Wednesday",22,3
"4808",11720909,1172,"2011-03-09","Wednesday",23,0
"4843",11720909,1172,"2011-03-09","Wednesday",23,0
"3199",11720909,1172,"2011-03-10","Thursday",0,0
"3234",11720909,1172,"2011-03-10","Thursday",0,0
"3269",11720909,1172,"2011-03-10","Thursday",1,0
"3304",11720909,1172,"2011-03-10","Thursday",1,0
"3339",11720909,1172,"2011-03-10","Thursday",2,0
"3374",11720909,1172,"2011-03-10","Thursday",2,0
"3409",11720909,1172,"2011-03-10","Thursday",3,0
"3444",11720909,1172,"2011-03-10","Thursday",3,0
"3479",11720909,1172,"2011-03-10","Thursday",4,0
"3514",11720909,1172,"2011-03-10","Thursday",4,0
"3549",11720909,1172,"2011-03-10","Thursday",5,0
"3584",11720909,1172,"2011-03-10","Thursday",5,2
"3619",11720909,1172,"2011-03-10","Thursday",6,0
"3654",11720909,1172,"2011-03-10","Thursday",6,12
"3689",11720909,1172,"2011-03-10","Thursday",7,0
"3724",11720909,1172,"2011-03-10","Thursday",7,23
"3759",11720909,1172,"2011-03-10","Thursday",8,0
"3794",11720909,1172,"2011-03-10","Thursday",8,18
"3829",11720909,1172,"2011-03-10","Thursday",9,0
"3864",11720909,1172,"2011-03-10","Thursday",9,7
"3899",11720909,1172,"2011-03-10","Thursday",10,0
"3934",11720909,1172,"2011-03-10","Thursday",10,7
"3969",11720909,1172,"2011-03-10","Thursday",11,0
"4004",11720909,1172,"2011-03-10","Thursday",11,8
"4039",11720909,1172,"2011-03-10","Thursday",12,0
"4074",11720909,1172,"2011-03-10","Thursday",12,6
"4109",11720909,1172,"2011-03-10","Thursday",13,0
"4144",11720909,1172,"2011-03-10","Thursday",13,5
"4179",11720909,1172,"2011-03-10","Thursday",14,0
"4214",11720909,1172,"2011-03-10","Thursday",14,9
"4249",11720909,1172,"2011-03-10","Thursday",15,0
"4284",11720909,1172,"2011-03-10","Thursday",15,15
"4319",11720909,1172,"2011-03-10","Thursday",16,0
"4354",11720909,1172,"2011-03-10","Thursday",16,20
"4389",11720909,1172,"2011-03-10","Thursday",17,0
"4424",11720909,1172,"2011-03-10","Thursday",17,18
"4459",11720909,1172,"2011-03-10","Thursday",18,0
"4494",11720909,1172,"2011-03-10","Thursday",18,10
"4529",11720909,1172,"2011-03-10","Thursday",19,0
"4564",11720909,1172,"2011-03-10","Thursday",19,6
"4599",11720909,1172,"2011-03-10","Thursday",20,0
"4634",11720909,1172,"2011-03-10","Thursday",20,4
"4669",11720909,1172,"2011-03-10","Thursday",21,0
"4704",11720909,1172,"2011-03-10","Thursday",21,3
"4739",11720909,1172,"2011-03-10","Thursday",22,0
"4774",11720909,1172,"2011-03-10","Thursday",22,5
"4809",11720909,1172,"2011-03-10","Thursday",23,0
"4844",11720909,1172,"2011-03-10","Thursday",23,2
"3200",11720909,1172,"2011-03-11","Friday",0,0
"3235",11720909,1172,"2011-03-11","Friday",0,1
"3270",11720909,1172,"2011-03-11","Friday",1,0
"3305",11720909,1172,"2011-03-11","Friday",1,1
"3340",11720909,1172,"2011-03-11","Friday",2,0
"3375",11720909,1172,"2011-03-11","Friday",2,0
"3410",11720909,1172,"2011-03-11","Friday",3,0
"3445",11720909,1172,"2011-03-11","Friday",3,0
"3480",11720909,1172,"2011-03-11","Friday",4,0
"3515",11720909,1172,"2011-03-11","Friday",4,3
"3550",11720909,1172,"2011-03-11","Friday",5,0
"3585",11720909,1172,"2011-03-11","Friday",5,1
"3620",11720909,1172,"2011-03-11","Friday",6,0
"3655",11720909,1172,"2011-03-11","Friday",6,9
"3690",11720909,1172,"2011-03-11","Friday",7,0
"3725",11720909,1172,"2011-03-11","Friday",7,20
"3760",11720909,1172,"2011-03-11","Friday",8,0
"3795",11720909,1172,"2011-03-11","Friday",8,9
"3830",11720909,1172,"2011-03-11","Friday",9,0
"3865",11720909,1172,"2011-03-11","Friday",9,4
"3900",11720909,1172,"2011-03-11","Friday",10,0
"3935",11720909,1172,"2011-03-11","Friday",10,4
"3970",11720909,1172,"2011-03-11","Friday",11,0
"4005",11720909,1172,"2011-03-11","Friday",11,2
"4040",11720909,1172,"2011-03-11","Friday",12,0
"4075",11720909,1172,"2011-03-11","Friday",12,9
"4110",11720909,1172,"2011-03-11","Friday",13,0
"4145",11720909,1172,"2011-03-11","Friday",13,2
"4180",11720909,1172,"2011-03-11","Friday",14,0
"4215",11720909,1172,"2011-03-11","Friday",14,1
"4250",11720909,1172,"2011-03-11","Friday",15,0
"4285",11720909,1172,"2011-03-11","Friday",15,11
"4320",11720909,1172,"2011-03-11","Friday",16,0
"4355",11720909,1172,"2011-03-11","Friday",16,11
"4390",11720909,1172,"2011-03-11","Friday",17,0
"4425",11720909,1172,"2011-03-11","Friday",17,8
"4460",11720909,1172,"2011-03-11","Friday",18,0
"4495",11720909,1172,"2011-03-11","Friday",18,6
"4530",11720909,1172,"2011-03-11","Friday",19,0
"4565",11720909,1172,"2011-03-11","Friday",19,7
"4600",11720909,1172,"2011-03-11","Friday",20,0
"4635",11720909,1172,"2011-03-11","Friday",20,4
"4670",11720909,1172,"2011-03-11","Friday",21,0
"4705",11720909,1172,"2011-03-11","Friday",21,0
