"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5784",11804008,118,"2007-10-10","Wednesday",21,8
"5819",11804008,118,"2007-10-10","Wednesday",22,5
"5854",11804008,118,"2007-10-10","Wednesday",23,4
"5050",11804008,118,"2007-10-11","Thursday",0,0
"5085",11804008,118,"2007-10-11","Thursday",1,0
"5120",11804008,118,"2007-10-11","Thursday",2,0
"5155",11804008,118,"2007-10-11","Thursday",3,0
"5190",11804008,118,"2007-10-11","Thursday",4,1
"5225",11804008,118,"2007-10-11","Thursday",5,5
"5260",11804008,118,"2007-10-11","Thursday",6,29
"5295",11804008,118,"2007-10-11","Thursday",7,38
"5330",11804008,118,"2007-10-11","Thursday",8,30
"5365",11804008,118,"2007-10-11","Thursday",9,12
"5400",11804008,118,"2007-10-11","Thursday",10,19
"5435",11804008,118,"2007-10-11","Thursday",11,26
"5470",11804008,118,"2007-10-11","Thursday",12,17
"5505",11804008,118,"2007-10-11","Thursday",13,27
"5540",11804008,118,"2007-10-11","Thursday",14,33
"5575",11804008,118,"2007-10-11","Thursday",15,48
"5610",11804008,118,"2007-10-11","Thursday",16,63
"5645",11804008,118,"2007-10-11","Thursday",17,41
"5680",11804008,118,"2007-10-11","Thursday",18,30
"5715",11804008,118,"2007-10-11","Thursday",19,19
"5750",11804008,118,"2007-10-11","Thursday",20,13
"5785",11804008,118,"2007-10-11","Thursday",21,5
"5820",11804008,118,"2007-10-11","Thursday",22,4
"5855",11804008,118,"2007-10-11","Thursday",23,2
"5051",11804008,118,"2007-10-12","Friday",0,0
"5086",11804008,118,"2007-10-12","Friday",1,0
"5121",11804008,118,"2007-10-12","Friday",2,0
"5156",11804008,118,"2007-10-12","Friday",3,1
"5191",11804008,118,"2007-10-12","Friday",4,0
"5226",11804008,118,"2007-10-12","Friday",5,2
"5261",11804008,118,"2007-10-12","Friday",6,18
"5296",11804008,118,"2007-10-12","Friday",7,33
"5331",11804008,118,"2007-10-12","Friday",8,6
"5366",11804008,118,"2007-10-12","Friday",9,7
"5401",11804008,118,"2007-10-12","Friday",10,2
"5436",11804008,118,"2007-10-12","Friday",11,3
"5471",11804008,118,"2007-10-12","Friday",12,7
"5506",11804008,118,"2007-10-12","Friday",13,12
"5541",11804008,118,"2007-10-12","Friday",14,8
"5576",11804008,118,"2007-10-12","Friday",15,28
"5611",11804008,118,"2007-10-12","Friday",16,29
"5646",11804008,118,"2007-10-12","Friday",17,22
"5681",11804008,118,"2007-10-12","Friday",18,26
"5716",11804008,118,"2007-10-12","Friday",19,18
"5751",11804008,118,"2007-10-12","Friday",20,9
"5786",11804008,118,"2007-10-12","Friday",21,13
"5821",11804008,118,"2007-10-12","Friday",22,7
"5856",11804008,118,"2007-10-12","Friday",23,3
"5052",11804008,118,"2007-10-13","Saturday",0,3
"5087",11804008,118,"2007-10-13","Saturday",1,1
"5122",11804008,118,"2007-10-13","Saturday",2,0
"5157",11804008,118,"2007-10-13","Saturday",3,1
"5192",11804008,118,"2007-10-13","Saturday",4,0
"5227",11804008,118,"2007-10-13","Saturday",5,0
"5262",11804008,118,"2007-10-13","Saturday",6,4
"5297",11804008,118,"2007-10-13","Saturday",7,2
"5332",11804008,118,"2007-10-13","Saturday",8,8
"5367",11804008,118,"2007-10-13","Saturday",9,16
"5402",11804008,118,"2007-10-13","Saturday",10,23
"5437",11804008,118,"2007-10-13","Saturday",11,16
"5472",11804008,118,"2007-10-13","Saturday",12,20
"5507",11804008,118,"2007-10-13","Saturday",13,40
"5542",11804008,118,"2007-10-13","Saturday",14,38
"5577",11804008,118,"2007-10-13","Saturday",15,32
"5612",11804008,118,"2007-10-13","Saturday",16,34
"5647",11804008,118,"2007-10-13","Saturday",17,27
"5682",11804008,118,"2007-10-13","Saturday",18,31
"5717",11804008,118,"2007-10-13","Saturday",19,10
"5752",11804008,118,"2007-10-13","Saturday",20,11
"5787",11804008,118,"2007-10-13","Saturday",21,3
"5822",11804008,118,"2007-10-13","Saturday",22,7
"5857",11804008,118,"2007-10-13","Saturday",23,4
"5053",11804008,118,"2007-10-14","Sunday",0,1
"5088",11804008,118,"2007-10-14","Sunday",1,3
"5123",11804008,118,"2007-10-14","Sunday",2,0
"5158",11804008,118,"2007-10-14","Sunday",3,1
"5193",11804008,118,"2007-10-14","Sunday",4,0
"5228",11804008,118,"2007-10-14","Sunday",5,0
"5263",11804008,118,"2007-10-14","Sunday",6,5
"5298",11804008,118,"2007-10-14","Sunday",7,7
"5333",11804008,118,"2007-10-14","Sunday",8,11
"5368",11804008,118,"2007-10-14","Sunday",9,15
"5403",11804008,118,"2007-10-14","Sunday",10,25
"5438",11804008,118,"2007-10-14","Sunday",11,35
"5473",11804008,118,"2007-10-14","Sunday",12,38
"5508",11804008,118,"2007-10-14","Sunday",13,39
"5543",11804008,118,"2007-10-14","Sunday",14,28
"5578",11804008,118,"2007-10-14","Sunday",15,8
"5613",11804008,118,"2007-10-14","Sunday",16,11
"5648",11804008,118,"2007-10-14","Sunday",17,9
"5683",11804008,118,"2007-10-14","Sunday",18,5
"5718",11804008,118,"2007-10-14","Sunday",19,4
"5753",11804008,118,"2007-10-14","Sunday",20,4
"5788",11804008,118,"2007-10-14","Sunday",21,1
"5823",11804008,118,"2007-10-14","Sunday",22,2
"5858",11804008,118,"2007-10-14","Sunday",23,0
"5054",11804008,118,"2007-10-15","Monday",0,0
"5089",11804008,118,"2007-10-15","Monday",1,0
"5124",11804008,118,"2007-10-15","Monday",2,0
"5159",11804008,118,"2007-10-15","Monday",3,1
"5194",11804008,118,"2007-10-15","Monday",4,1
"5229",11804008,118,"2007-10-15","Monday",5,6
"5264",11804008,118,"2007-10-15","Monday",6,29
"5299",11804008,118,"2007-10-15","Monday",7,46
"5334",11804008,118,"2007-10-15","Monday",8,36
"5369",11804008,118,"2007-10-15","Monday",9,17
"5404",11804008,118,"2007-10-15","Monday",10,16
"5439",11804008,118,"2007-10-15","Monday",11,19
"5474",11804008,118,"2007-10-15","Monday",12,26
"5509",11804008,118,"2007-10-15","Monday",13,24
"5544",11804008,118,"2007-10-15","Monday",14,30
"5579",11804008,118,"2007-10-15","Monday",15,48
"5614",11804008,118,"2007-10-15","Monday",16,78
"5649",11804008,118,"2007-10-15","Monday",17,43
"5684",11804008,118,"2007-10-15","Monday",18,41
"5719",11804008,118,"2007-10-15","Monday",19,20
"5754",11804008,118,"2007-10-15","Monday",20,15
"5789",11804008,118,"2007-10-15","Monday",21,8
"5824",11804008,118,"2007-10-15","Monday",22,5
"5859",11804008,118,"2007-10-15","Monday",23,1
"5055",11804008,118,"2007-10-16","Tuesday",0,0
"5090",11804008,118,"2007-10-16","Tuesday",1,0
"5125",11804008,118,"2007-10-16","Tuesday",2,3
"5160",11804008,118,"2007-10-16","Tuesday",3,0
"5195",11804008,118,"2007-10-16","Tuesday",4,2
"5230",11804008,118,"2007-10-16","Tuesday",5,6
"5265",11804008,118,"2007-10-16","Tuesday",6,24
"5300",11804008,118,"2007-10-16","Tuesday",7,52
"5335",11804008,118,"2007-10-16","Tuesday",8,36
"5370",11804008,118,"2007-10-16","Tuesday",9,23
"5405",11804008,118,"2007-10-16","Tuesday",10,23
"5440",11804008,118,"2007-10-16","Tuesday",11,26
"5475",11804008,118,"2007-10-16","Tuesday",12,25
"5510",11804008,118,"2007-10-16","Tuesday",13,31
"5545",11804008,118,"2007-10-16","Tuesday",14,20
"5580",11804008,118,"2007-10-16","Tuesday",15,41
"5615",11804008,118,"2007-10-16","Tuesday",16,66
"5650",11804008,118,"2007-10-16","Tuesday",17,40
"5685",11804008,118,"2007-10-16","Tuesday",18,22
"5720",11804008,118,"2007-10-16","Tuesday",19,20
"5755",11804008,118,"2007-10-16","Tuesday",20,18
"5790",11804008,118,"2007-10-16","Tuesday",21,6
"5825",11804008,118,"2007-10-16","Tuesday",22,6
"5860",11804008,118,"2007-10-16","Tuesday",23,5
"5056",11804008,118,"2007-10-17","Wednesday",0,3
"5091",11804008,118,"2007-10-17","Wednesday",1,1
"5126",11804008,118,"2007-10-17","Wednesday",2,0
"5161",11804008,118,"2007-10-17","Wednesday",3,1
"5196",11804008,118,"2007-10-17","Wednesday",4,1
"5231",11804008,118,"2007-10-17","Wednesday",5,5
"5266",11804008,118,"2007-10-17","Wednesday",6,31
"5301",11804008,118,"2007-10-17","Wednesday",7,48
"5336",11804008,118,"2007-10-17","Wednesday",8,31
"5371",11804008,118,"2007-10-17","Wednesday",9,23
"5406",11804008,118,"2007-10-17","Wednesday",10,19
"5441",11804008,118,"2007-10-17","Wednesday",11,26
"5476",11804008,118,"2007-10-17","Wednesday",12,25
"5511",11804008,118,"2007-10-17","Wednesday",13,25
"5546",11804008,118,"2007-10-17","Wednesday",14,24
"5581",11804008,118,"2007-10-17","Wednesday",15,48
"5616",11804008,118,"2007-10-17","Wednesday",16,67
"5651",11804008,118,"2007-10-17","Wednesday",17,43
"5686",11804008,118,"2007-10-17","Wednesday",18,29
"5721",11804008,118,"2007-10-17","Wednesday",19,25
"5756",11804008,118,"2007-10-17","Wednesday",20,10
"5791",11804008,118,"2007-10-17","Wednesday",21,8
"5826",11804008,118,"2007-10-17","Wednesday",22,7
"5861",11804008,118,"2007-10-17","Wednesday",23,0
"5057",11804008,118,"2007-10-18","Thursday",0,10
"5092",11804008,118,"2007-10-18","Thursday",1,3
"5127",11804008,118,"2007-10-18","Thursday",2,0
"5162",11804008,118,"2007-10-18","Thursday",3,1
"5197",11804008,118,"2007-10-18","Thursday",4,1
"5232",11804008,118,"2007-10-18","Thursday",5,2
"5267",11804008,118,"2007-10-18","Thursday",6,32
"5302",11804008,118,"2007-10-18","Thursday",7,39
"5337",11804008,118,"2007-10-18","Thursday",8,27
"5372",11804008,118,"2007-10-18","Thursday",9,22
"5407",11804008,118,"2007-10-18","Thursday",10,10
"5442",11804008,118,"2007-10-18","Thursday",11,26
"5477",11804008,118,"2007-10-18","Thursday",12,39
"5512",11804008,118,"2007-10-18","Thursday",13,35
"5547",11804008,118,"2007-10-18","Thursday",14,41
"5582",11804008,118,"2007-10-18","Thursday",15,59
"5617",11804008,118,"2007-10-18","Thursday",16,64
"5652",11804008,118,"2007-10-18","Thursday",17,42
"5687",11804008,118,"2007-10-18","Thursday",18,36
"5722",11804008,118,"2007-10-18","Thursday",19,21
"5757",11804008,118,"2007-10-18","Thursday",20,15
"5792",11804008,118,"2007-10-18","Thursday",21,13
"5827",11804008,118,"2007-10-18","Thursday",22,3
"5862",11804008,118,"2007-10-18","Thursday",23,5
"5058",11804008,118,"2007-10-19","Friday",0,2
"5093",11804008,118,"2007-10-19","Friday",1,0
"5128",11804008,118,"2007-10-19","Friday",2,0
"5163",11804008,118,"2007-10-19","Friday",3,0
"5198",11804008,118,"2007-10-19","Friday",4,1
"5233",11804008,118,"2007-10-19","Friday",5,6
"5268",11804008,118,"2007-10-19","Friday",6,26
"5303",11804008,118,"2007-10-19","Friday",7,28
"5338",11804008,118,"2007-10-19","Friday",8,20
"5373",11804008,118,"2007-10-19","Friday",9,13
"5408",11804008,118,"2007-10-19","Friday",10,19
"5443",11804008,118,"2007-10-19","Friday",11,14
"5478",11804008,118,"2007-10-19","Friday",12,29
"5513",11804008,118,"2007-10-19","Friday",13,47
"5548",11804008,118,"2007-10-19","Friday",14,43
"5583",11804008,118,"2007-10-19","Friday",15,37
"5618",11804008,118,"2007-10-19","Friday",16,45
"5653",11804008,118,"2007-10-19","Friday",17,42
"5688",11804008,118,"2007-10-19","Friday",18,14
"5723",11804008,118,"2007-10-19","Friday",19,14
"5758",11804008,118,"2007-10-19","Friday",20,13
"5793",11804008,118,"2007-10-19","Friday",21,8
"5828",11804008,118,"2007-10-19","Friday",22,5
"5863",11804008,118,"2007-10-19","Friday",23,0
"5059",11804008,118,"2007-10-20","Saturday",0,4
"5094",11804008,118,"2007-10-20","Saturday",1,4
"5129",11804008,118,"2007-10-20","Saturday",2,0
"5164",11804008,118,"2007-10-20","Saturday",3,0
"5199",11804008,118,"2007-10-20","Saturday",4,0
"5234",11804008,118,"2007-10-20","Saturday",5,0
"5269",11804008,118,"2007-10-20","Saturday",6,2
"5304",11804008,118,"2007-10-20","Saturday",7,0
"5339",11804008,118,"2007-10-20","Saturday",8,8
"5374",11804008,118,"2007-10-20","Saturday",9,9
"5409",11804008,118,"2007-10-20","Saturday",10,18
"5444",11804008,118,"2007-10-20","Saturday",11,23
"5479",11804008,118,"2007-10-20","Saturday",12,25
"5514",11804008,118,"2007-10-20","Saturday",13,20
"5549",11804008,118,"2007-10-20","Saturday",14,28
"5584",11804008,118,"2007-10-20","Saturday",15,26
"5619",11804008,118,"2007-10-20","Saturday",16,23
"5654",11804008,118,"2007-10-20","Saturday",17,21
"5689",11804008,118,"2007-10-20","Saturday",18,26
"5724",11804008,118,"2007-10-20","Saturday",19,6
"5759",11804008,118,"2007-10-20","Saturday",20,3
"5794",11804008,118,"2007-10-20","Saturday",21,7
"5829",11804008,118,"2007-10-20","Saturday",22,2
"5864",11804008,118,"2007-10-20","Saturday",23,0
"5060",11804008,118,"2007-10-21","Sunday",0,0
"5095",11804008,118,"2007-10-21","Sunday",1,0
"5130",11804008,118,"2007-10-21","Sunday",2,0
"5165",11804008,118,"2007-10-21","Sunday",3,2
"5200",11804008,118,"2007-10-21","Sunday",4,0
"5235",11804008,118,"2007-10-21","Sunday",5,0
"5270",11804008,118,"2007-10-21","Sunday",6,1
"5305",11804008,118,"2007-10-21","Sunday",7,5
"5340",11804008,118,"2007-10-21","Sunday",8,2
"5375",11804008,118,"2007-10-21","Sunday",9,8
"5410",11804008,118,"2007-10-21","Sunday",10,11
"5445",11804008,118,"2007-10-21","Sunday",11,34
"5480",11804008,118,"2007-10-21","Sunday",12,31
"5515",11804008,118,"2007-10-21","Sunday",13,51
"5550",11804008,118,"2007-10-21","Sunday",14,42
"5585",11804008,118,"2007-10-21","Sunday",15,35
"5620",11804008,118,"2007-10-21","Sunday",16,28
"5655",11804008,118,"2007-10-21","Sunday",17,32
"5690",11804008,118,"2007-10-21","Sunday",18,22
"5725",11804008,118,"2007-10-21","Sunday",19,13
"5760",11804008,118,"2007-10-21","Sunday",20,3
"5795",11804008,118,"2007-10-21","Sunday",21,7
"5830",11804008,118,"2007-10-21","Sunday",22,2
"5865",11804008,118,"2007-10-21","Sunday",23,0
"5061",11804008,118,"2007-10-22","Monday",0,0
"5096",11804008,118,"2007-10-22","Monday",1,0
"5131",11804008,118,"2007-10-22","Monday",2,0
"5166",11804008,118,"2007-10-22","Monday",3,0
"5201",11804008,118,"2007-10-22","Monday",4,1
"5236",11804008,118,"2007-10-22","Monday",5,2
"5271",11804008,118,"2007-10-22","Monday",6,25
"5306",11804008,118,"2007-10-22","Monday",7,50
"5341",11804008,118,"2007-10-22","Monday",8,29
"5376",11804008,118,"2007-10-22","Monday",9,12
"5411",11804008,118,"2007-10-22","Monday",10,9
"5446",11804008,118,"2007-10-22","Monday",11,13
"5481",11804008,118,"2007-10-22","Monday",12,17
"5516",11804008,118,"2007-10-22","Monday",13,26
"5551",11804008,118,"2007-10-22","Monday",14,22
"5586",11804008,118,"2007-10-22","Monday",15,54
"5621",11804008,118,"2007-10-22","Monday",16,57
"5656",11804008,118,"2007-10-22","Monday",17,38
"5691",11804008,118,"2007-10-22","Monday",18,34
"5726",11804008,118,"2007-10-22","Monday",19,15
"5761",11804008,118,"2007-10-22","Monday",20,16
"5796",11804008,118,"2007-10-22","Monday",21,9
"5831",11804008,118,"2007-10-22","Monday",22,5
"5866",11804008,118,"2007-10-22","Monday",23,0
"5062",11804008,118,"2007-10-23","Tuesday",0,1
"5097",11804008,118,"2007-10-23","Tuesday",1,0
"5132",11804008,118,"2007-10-23","Tuesday",2,1
"5167",11804008,118,"2007-10-23","Tuesday",3,0
"5202",11804008,118,"2007-10-23","Tuesday",4,2
"5237",11804008,118,"2007-10-23","Tuesday",5,5
"5272",11804008,118,"2007-10-23","Tuesday",6,28
"5307",11804008,118,"2007-10-23","Tuesday",7,40
"5342",11804008,118,"2007-10-23","Tuesday",8,30
"5377",11804008,118,"2007-10-23","Tuesday",9,15
"5412",11804008,118,"2007-10-23","Tuesday",10,13
"5447",11804008,118,"2007-10-23","Tuesday",11,25
"5482",11804008,118,"2007-10-23","Tuesday",12,31
"5517",11804008,118,"2007-10-23","Tuesday",13,23
"5552",11804008,118,"2007-10-23","Tuesday",14,18
"5587",11804008,118,"2007-10-23","Tuesday",15,32
"5622",11804008,118,"2007-10-23","Tuesday",16,53
"5657",11804008,118,"2007-10-23","Tuesday",17,44
"5692",11804008,118,"2007-10-23","Tuesday",18,30
"5727",11804008,118,"2007-10-23","Tuesday",19,17
"5762",11804008,118,"2007-10-23","Tuesday",20,16
"5797",11804008,118,"2007-10-23","Tuesday",21,6
"5832",11804008,118,"2007-10-23","Tuesday",22,5
"5867",11804008,118,"2007-10-23","Tuesday",23,0
"5063",11804008,118,"2007-10-24","Wednesday",0,0
"5098",11804008,118,"2007-10-24","Wednesday",1,0
"5133",11804008,118,"2007-10-24","Wednesday",2,1
"5168",11804008,118,"2007-10-24","Wednesday",3,0
"5203",11804008,118,"2007-10-24","Wednesday",4,2
"5238",11804008,118,"2007-10-24","Wednesday",5,2
"5273",11804008,118,"2007-10-24","Wednesday",6,25
"5308",11804008,118,"2007-10-24","Wednesday",7,41
"5343",11804008,118,"2007-10-24","Wednesday",8,28
"5378",11804008,118,"2007-10-24","Wednesday",9,12
"5413",11804008,118,"2007-10-24","Wednesday",10,22
"5448",11804008,118,"2007-10-24","Wednesday",11,16
"5483",11804008,118,"2007-10-24","Wednesday",12,28
"5518",11804008,118,"2007-10-24","Wednesday",13,27
"5553",11804008,118,"2007-10-24","Wednesday",14,31
"5588",11804008,118,"2007-10-24","Wednesday",15,41
"5623",11804008,118,"2007-10-24","Wednesday",16,61
"5658",11804008,118,"2007-10-24","Wednesday",17,39
"5693",11804008,118,"2007-10-24","Wednesday",18,21
"5728",11804008,118,"2007-10-24","Wednesday",19,15
"5763",11804008,118,"2007-10-24","Wednesday",20,16
"5798",11804008,118,"2007-10-24","Wednesday",21,13
"5833",11804008,118,"2007-10-24","Wednesday",22,4
"5868",11804008,118,"2007-10-24","Wednesday",23,2
"5064",11804008,118,"2007-10-25","Thursday",0,0
"5099",11804008,118,"2007-10-25","Thursday",1,0
"5134",11804008,118,"2007-10-25","Thursday",2,0
"5169",11804008,118,"2007-10-25","Thursday",3,0
"5204",11804008,118,"2007-10-25","Thursday",4,1
"5239",11804008,118,"2007-10-25","Thursday",5,2
"5274",11804008,118,"2007-10-25","Thursday",6,40
"5309",11804008,118,"2007-10-25","Thursday",7,32
"5344",11804008,118,"2007-10-25","Thursday",8,32
"5379",11804008,118,"2007-10-25","Thursday",9,10
"5414",11804008,118,"2007-10-25","Thursday",10,18
"5449",11804008,118,"2007-10-25","Thursday",11,17
"5484",11804008,118,"2007-10-25","Thursday",12,34
"5519",11804008,118,"2007-10-25","Thursday",13,23
"5554",11804008,118,"2007-10-25","Thursday",14,28
"5589",11804008,118,"2007-10-25","Thursday",15,44
"5624",11804008,118,"2007-10-25","Thursday",16,50
"5659",11804008,118,"2007-10-25","Thursday",17,31
"5694",11804008,118,"2007-10-25","Thursday",18,24
"5729",11804008,118,"2007-10-25","Thursday",19,9
"5764",11804008,118,"2007-10-25","Thursday",20,15
"5799",11804008,118,"2007-10-25","Thursday",21,9
"5834",11804008,118,"2007-10-25","Thursday",22,5
"5869",11804008,118,"2007-10-25","Thursday",23,0
"5065",11804008,118,"2007-10-26","Friday",0,1
"5100",11804008,118,"2007-10-26","Friday",1,0
"5135",11804008,118,"2007-10-26","Friday",2,0
"5170",11804008,118,"2007-10-26","Friday",3,0
"5205",11804008,118,"2007-10-26","Friday",4,1
"5240",11804008,118,"2007-10-26","Friday",5,2
"5275",11804008,118,"2007-10-26","Friday",6,27
"5310",11804008,118,"2007-10-26","Friday",7,42
"5345",11804008,118,"2007-10-26","Friday",8,28
"5380",11804008,118,"2007-10-26","Friday",9,7
"5415",11804008,118,"2007-10-26","Friday",10,18
"5450",11804008,118,"2007-10-26","Friday",11,20
"5485",11804008,118,"2007-10-26","Friday",12,16
"5520",11804008,118,"2007-10-26","Friday",13,28
"5555",11804008,118,"2007-10-26","Friday",14,29
"5590",11804008,118,"2007-10-26","Friday",15,42
"5625",11804008,118,"2007-10-26","Friday",16,38
"5660",11804008,118,"2007-10-26","Friday",17,46
"5695",11804008,118,"2007-10-26","Friday",18,18
"5730",11804008,118,"2007-10-26","Friday",19,26
"5765",11804008,118,"2007-10-26","Friday",20,16
"5800",11804008,118,"2007-10-26","Friday",21,13
"5835",11804008,118,"2007-10-26","Friday",22,6
"5870",11804008,118,"2007-10-26","Friday",23,4
"5066",11804008,118,"2007-10-27","Saturday",0,4
"5101",11804008,118,"2007-10-27","Saturday",1,2
"5136",11804008,118,"2007-10-27","Saturday",2,0
"5171",11804008,118,"2007-10-27","Saturday",3,3
"5206",11804008,118,"2007-10-27","Saturday",4,2
"5241",11804008,118,"2007-10-27","Saturday",5,2
"5276",11804008,118,"2007-10-27","Saturday",6,2
"5311",11804008,118,"2007-10-27","Saturday",7,3
"5346",11804008,118,"2007-10-27","Saturday",8,13
"5381",11804008,118,"2007-10-27","Saturday",9,14
"5416",11804008,118,"2007-10-27","Saturday",10,24
"5451",11804008,118,"2007-10-27","Saturday",11,29
"5486",11804008,118,"2007-10-27","Saturday",12,22
"5521",11804008,118,"2007-10-27","Saturday",13,25
"5556",11804008,118,"2007-10-27","Saturday",14,28
"5591",11804008,118,"2007-10-27","Saturday",15,21
"5626",11804008,118,"2007-10-27","Saturday",16,20
"5661",11804008,118,"2007-10-27","Saturday",17,18
"5696",11804008,118,"2007-10-27","Saturday",18,27
"5731",11804008,118,"2007-10-27","Saturday",19,16
"5766",11804008,118,"2007-10-27","Saturday",20,8
"5801",11804008,118,"2007-10-27","Saturday",21,1
"5836",11804008,118,"2007-10-27","Saturday",22,2
"5871",11804008,118,"2007-10-27","Saturday",23,13
"5067",11804008,118,"2007-10-28","Sunday",0,3
"5102",11804008,118,"2007-10-28","Sunday",1,1
"5137",11804008,118,"2007-10-28","Sunday",2,3
"5172",11804008,118,"2007-10-28","Sunday",3,1
"5207",11804008,118,"2007-10-28","Sunday",4,1
"5242",11804008,118,"2007-10-28","Sunday",5,3
"5277",11804008,118,"2007-10-28","Sunday",6,0
"5312",11804008,118,"2007-10-28","Sunday",7,6
"5347",11804008,118,"2007-10-28","Sunday",8,2
"5382",11804008,118,"2007-10-28","Sunday",9,15
"5417",11804008,118,"2007-10-28","Sunday",10,20
"5452",11804008,118,"2007-10-28","Sunday",11,29
"5487",11804008,118,"2007-10-28","Sunday",12,23
"5522",11804008,118,"2007-10-28","Sunday",13,38
"5557",11804008,118,"2007-10-28","Sunday",14,32
"5592",11804008,118,"2007-10-28","Sunday",15,29
"5627",11804008,118,"2007-10-28","Sunday",16,26
