"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2721",11600501,116,"2008-02-26","Tuesday",5,6
"2756",11600501,116,"2008-02-26","Tuesday",6,14
"2791",11600501,116,"2008-02-26","Tuesday",7,33
"2826",11600501,116,"2008-02-26","Tuesday",8,25
"2861",11600501,116,"2008-02-26","Tuesday",9,23
"2896",11600501,116,"2008-02-26","Tuesday",10,26
"2931",11600501,116,"2008-02-26","Tuesday",11,20
"2966",11600501,116,"2008-02-26","Tuesday",12,42
"3001",11600501,116,"2008-02-26","Tuesday",13,33
"3036",11600501,116,"2008-02-26","Tuesday",14,29
"3071",11600501,116,"2008-02-26","Tuesday",15,37
"3106",11600501,116,"2008-02-26","Tuesday",16,38
"3141",11600501,116,"2008-02-26","Tuesday",17,24
"3176",11600501,116,"2008-02-26","Tuesday",18,27
"3211",11600501,116,"2008-02-26","Tuesday",19,19
"3246",11600501,116,"2008-02-26","Tuesday",20,25
"3281",11600501,116,"2008-02-26","Tuesday",21,9
"3316",11600501,116,"2008-02-26","Tuesday",22,6
"3351",11600501,116,"2008-02-26","Tuesday",23,0
"2547",11600501,116,"2008-02-27","Wednesday",0,0
"2582",11600501,116,"2008-02-27","Wednesday",1,0
"2617",11600501,116,"2008-02-27","Wednesday",2,2
"2652",11600501,116,"2008-02-27","Wednesday",3,0
"2687",11600501,116,"2008-02-27","Wednesday",4,0
"2722",11600501,116,"2008-02-27","Wednesday",5,5
"2757",11600501,116,"2008-02-27","Wednesday",6,15
"2792",11600501,116,"2008-02-27","Wednesday",7,23
"2827",11600501,116,"2008-02-27","Wednesday",8,18
"2862",11600501,116,"2008-02-27","Wednesday",9,14
"2897",11600501,116,"2008-02-27","Wednesday",10,11
"2932",11600501,116,"2008-02-27","Wednesday",11,11
"2967",11600501,116,"2008-02-27","Wednesday",12,21
"3002",11600501,116,"2008-02-27","Wednesday",13,13
"3037",11600501,116,"2008-02-27","Wednesday",14,25
"3072",11600501,116,"2008-02-27","Wednesday",15,24
"3107",11600501,116,"2008-02-27","Wednesday",16,23
"3142",11600501,116,"2008-02-27","Wednesday",17,15
"3177",11600501,116,"2008-02-27","Wednesday",18,14
"3212",11600501,116,"2008-02-27","Wednesday",19,9
"3247",11600501,116,"2008-02-27","Wednesday",20,9
"3282",11600501,116,"2008-02-27","Wednesday",21,7
"3317",11600501,116,"2008-02-27","Wednesday",22,2
"3352",11600501,116,"2008-02-27","Wednesday",23,0
"2548",11600501,116,"2008-02-28","Thursday",0,1
"2583",11600501,116,"2008-02-28","Thursday",1,0
"2618",11600501,116,"2008-02-28","Thursday",2,1
"2653",11600501,116,"2008-02-28","Thursday",3,0
"2688",11600501,116,"2008-02-28","Thursday",4,1
"2723",11600501,116,"2008-02-28","Thursday",5,6
"2758",11600501,116,"2008-02-28","Thursday",6,15
"2793",11600501,116,"2008-02-28","Thursday",7,30
"2828",11600501,116,"2008-02-28","Thursday",8,26
"2863",11600501,116,"2008-02-28","Thursday",9,13
"2898",11600501,116,"2008-02-28","Thursday",10,22
"2933",11600501,116,"2008-02-28","Thursday",11,16
"2968",11600501,116,"2008-02-28","Thursday",12,13
"3003",11600501,116,"2008-02-28","Thursday",13,17
"3038",11600501,116,"2008-02-28","Thursday",14,22
"3073",11600501,116,"2008-02-28","Thursday",15,32
"3108",11600501,116,"2008-02-28","Thursday",16,33
"3143",11600501,116,"2008-02-28","Thursday",17,35
"3178",11600501,116,"2008-02-28","Thursday",18,22
"3213",11600501,116,"2008-02-28","Thursday",19,17
"3248",11600501,116,"2008-02-28","Thursday",20,18
"3283",11600501,116,"2008-02-28","Thursday",21,2
"3318",11600501,116,"2008-02-28","Thursday",22,3
"3353",11600501,116,"2008-02-28","Thursday",23,0
"2549",11600501,116,"2008-02-29","Friday",0,0
"2584",11600501,116,"2008-02-29","Friday",1,0
"2619",11600501,116,"2008-02-29","Friday",2,0
"2654",11600501,116,"2008-02-29","Friday",3,0
"2689",11600501,116,"2008-02-29","Friday",4,0
"2724",11600501,116,"2008-02-29","Friday",5,6
"2759",11600501,116,"2008-02-29","Friday",6,12
"2794",11600501,116,"2008-02-29","Friday",7,29
"2829",11600501,116,"2008-02-29","Friday",8,25
"2864",11600501,116,"2008-02-29","Friday",9,17
"2899",11600501,116,"2008-02-29","Friday",10,15
"2934",11600501,116,"2008-02-29","Friday",11,24
"2969",11600501,116,"2008-02-29","Friday",12,22
"3004",11600501,116,"2008-02-29","Friday",13,36
"3039",11600501,116,"2008-02-29","Friday",14,35
"3074",11600501,116,"2008-02-29","Friday",15,27
"3109",11600501,116,"2008-02-29","Friday",16,32
"3144",11600501,116,"2008-02-29","Friday",17,20
"3179",11600501,116,"2008-02-29","Friday",18,13
"3214",11600501,116,"2008-02-29","Friday",19,16
"3249",11600501,116,"2008-02-29","Friday",20,5
"3284",11600501,116,"2008-02-29","Friday",21,2
"3319",11600501,116,"2008-02-29","Friday",22,1
"3354",11600501,116,"2008-02-29","Friday",23,0
"2550",11600501,116,"2008-03-01","Saturday",0,1
"2585",11600501,116,"2008-03-01","Saturday",1,0
"2620",11600501,116,"2008-03-01","Saturday",2,2
"2655",11600501,116,"2008-03-01","Saturday",3,0
"2690",11600501,116,"2008-03-01","Saturday",4,0
"2725",11600501,116,"2008-03-01","Saturday",5,0
"2760",11600501,116,"2008-03-01","Saturday",6,4
"2795",11600501,116,"2008-03-01","Saturday",7,2
"2830",11600501,116,"2008-03-01","Saturday",8,15
"2865",11600501,116,"2008-03-01","Saturday",9,12
"2900",11600501,116,"2008-03-01","Saturday",10,12
"2935",11600501,116,"2008-03-01","Saturday",11,34
"2970",11600501,116,"2008-03-01","Saturday",12,25
"3005",11600501,116,"2008-03-01","Saturday",13,25
"3040",11600501,116,"2008-03-01","Saturday",14,26
"3075",11600501,116,"2008-03-01","Saturday",15,28
"3110",11600501,116,"2008-03-01","Saturday",16,26
"3145",11600501,116,"2008-03-01","Saturday",17,15
"3180",11600501,116,"2008-03-01","Saturday",18,4
"3215",11600501,116,"2008-03-01","Saturday",19,3
"3250",11600501,116,"2008-03-01","Saturday",20,3
"3285",11600501,116,"2008-03-01","Saturday",21,3
"3320",11600501,116,"2008-03-01","Saturday",22,4
"3355",11600501,116,"2008-03-01","Saturday",23,0
"2551",11600501,116,"2008-03-02","Sunday",0,3
"2586",11600501,116,"2008-03-02","Sunday",1,1
"2621",11600501,116,"2008-03-02","Sunday",2,0
"2656",11600501,116,"2008-03-02","Sunday",3,2
"2691",11600501,116,"2008-03-02","Sunday",4,0
"2726",11600501,116,"2008-03-02","Sunday",5,0
"2761",11600501,116,"2008-03-02","Sunday",6,1
"2796",11600501,116,"2008-03-02","Sunday",7,1
"2831",11600501,116,"2008-03-02","Sunday",8,1
"2866",11600501,116,"2008-03-02","Sunday",9,1
"2901",11600501,116,"2008-03-02","Sunday",10,6
"2936",11600501,116,"2008-03-02","Sunday",11,4
"2971",11600501,116,"2008-03-02","Sunday",12,2
"3006",11600501,116,"2008-03-02","Sunday",13,4
"3041",11600501,116,"2008-03-02","Sunday",14,8
"3076",11600501,116,"2008-03-02","Sunday",15,6
"3111",11600501,116,"2008-03-02","Sunday",16,13
"3146",11600501,116,"2008-03-02","Sunday",17,9
"3181",11600501,116,"2008-03-02","Sunday",18,3
"3216",11600501,116,"2008-03-02","Sunday",19,3
"3251",11600501,116,"2008-03-02","Sunday",20,0
"3286",11600501,116,"2008-03-02","Sunday",21,4
"3321",11600501,116,"2008-03-02","Sunday",22,0
"3356",11600501,116,"2008-03-02","Sunday",23,1
"2552",11600501,116,"2008-03-03","Monday",0,1
"2587",11600501,116,"2008-03-03","Monday",1,0
"2622",11600501,116,"2008-03-03","Monday",2,1
"2657",11600501,116,"2008-03-03","Monday",3,0
"2692",11600501,116,"2008-03-03","Monday",4,2
"2727",11600501,116,"2008-03-03","Monday",5,4
"2762",11600501,116,"2008-03-03","Monday",6,9
"2797",11600501,116,"2008-03-03","Monday",7,19
"2832",11600501,116,"2008-03-03","Monday",8,24
"2867",11600501,116,"2008-03-03","Monday",9,24
"2902",11600501,116,"2008-03-03","Monday",10,13
"2937",11600501,116,"2008-03-03","Monday",11,19
"2972",11600501,116,"2008-03-03","Monday",12,11
"3007",11600501,116,"2008-03-03","Monday",13,NA
"3042",11600501,116,"2008-03-03","Monday",14,NA
"3077",11600501,116,"2008-03-03","Monday",15,NA
"3112",11600501,116,"2008-03-03","Monday",16,NA
"3147",11600501,116,"2008-03-03","Monday",17,NA
"3182",11600501,116,"2008-03-03","Monday",18,NA
"3217",11600501,116,"2008-03-03","Monday",19,NA
"3252",11600501,116,"2008-03-03","Monday",20,NA
"3287",11600501,116,"2008-03-03","Monday",21,NA
"3322",11600501,116,"2008-03-03","Monday",22,NA
"3357",11600501,116,"2008-03-03","Monday",23,NA
"2553",11600501,116,"2008-03-04","Tuesday",0,NA
"2588",11600501,116,"2008-03-04","Tuesday",1,NA
"2623",11600501,116,"2008-03-04","Tuesday",2,NA
"2658",11600501,116,"2008-03-04","Tuesday",3,NA
"2693",11600501,116,"2008-03-04","Tuesday",4,NA
"2728",11600501,116,"2008-03-04","Tuesday",5,NA
"2763",11600501,116,"2008-03-04","Tuesday",6,NA
"2798",11600501,116,"2008-03-04","Tuesday",7,NA
"2833",11600501,116,"2008-03-04","Tuesday",8,NA
"2868",11600501,116,"2008-03-04","Tuesday",9,NA
"2903",11600501,116,"2008-03-04","Tuesday",10,NA
"2938",11600501,116,"2008-03-04","Tuesday",11,NA
"2973",11600501,116,"2008-03-04","Tuesday",12,NA
"3008",11600501,116,"2008-03-04","Tuesday",13,NA
"3043",11600501,116,"2008-03-04","Tuesday",14,NA
"3078",11600501,116,"2008-03-04","Tuesday",15,NA
"3113",11600501,116,"2008-03-04","Tuesday",16,NA
"3148",11600501,116,"2008-03-04","Tuesday",17,NA
"3183",11600501,116,"2008-03-04","Tuesday",18,NA
"3218",11600501,116,"2008-03-04","Tuesday",19,NA
"3253",11600501,116,"2008-03-04","Tuesday",20,NA
"3288",11600501,116,"2008-03-04","Tuesday",21,NA
"3323",11600501,116,"2008-03-04","Tuesday",22,NA
"3358",11600501,116,"2008-03-04","Tuesday",23,NA
"2554",11600501,116,"2008-03-05","Wednesday",0,NA
"2589",11600501,116,"2008-03-05","Wednesday",1,NA
"2624",11600501,116,"2008-03-05","Wednesday",2,NA
"2659",11600501,116,"2008-03-05","Wednesday",3,NA
"2694",11600501,116,"2008-03-05","Wednesday",4,NA
"2729",11600501,116,"2008-03-05","Wednesday",5,NA
"2764",11600501,116,"2008-03-05","Wednesday",6,NA
"2799",11600501,116,"2008-03-05","Wednesday",7,NA
"2834",11600501,116,"2008-03-05","Wednesday",8,NA
"2869",11600501,116,"2008-03-05","Wednesday",9,NA
"2904",11600501,116,"2008-03-05","Wednesday",10,NA
"2939",11600501,116,"2008-03-05","Wednesday",11,NA
"2974",11600501,116,"2008-03-05","Wednesday",12,NA
"3009",11600501,116,"2008-03-05","Wednesday",13,NA
"3044",11600501,116,"2008-03-05","Wednesday",14,NA
"3079",11600501,116,"2008-03-05","Wednesday",15,NA
"3114",11600501,116,"2008-03-05","Wednesday",16,NA
"3149",11600501,116,"2008-03-05","Wednesday",17,NA
"3184",11600501,116,"2008-03-05","Wednesday",18,NA
"3219",11600501,116,"2008-03-05","Wednesday",19,NA
"3254",11600501,116,"2008-03-05","Wednesday",20,NA
"3289",11600501,116,"2008-03-05","Wednesday",21,NA
"3324",11600501,116,"2008-03-05","Wednesday",22,NA
"3359",11600501,116,"2008-03-05","Wednesday",23,NA
"2555",11600501,116,"2008-03-06","Thursday",0,NA
"2590",11600501,116,"2008-03-06","Thursday",1,NA
"2625",11600501,116,"2008-03-06","Thursday",2,NA
"2660",11600501,116,"2008-03-06","Thursday",3,NA
"2695",11600501,116,"2008-03-06","Thursday",4,NA
"2730",11600501,116,"2008-03-06","Thursday",5,NA
"2765",11600501,116,"2008-03-06","Thursday",6,NA
"2800",11600501,116,"2008-03-06","Thursday",7,NA
"2835",11600501,116,"2008-03-06","Thursday",8,NA
"2870",11600501,116,"2008-03-06","Thursday",9,NA
"2905",11600501,116,"2008-03-06","Thursday",10,NA
"2940",11600501,116,"2008-03-06","Thursday",11,NA
"2975",11600501,116,"2008-03-06","Thursday",12,NA
"3010",11600501,116,"2008-03-06","Thursday",13,NA
"3045",11600501,116,"2008-03-06","Thursday",14,NA
"3080",11600501,116,"2008-03-06","Thursday",15,NA
"3115",11600501,116,"2008-03-06","Thursday",16,NA
"3150",11600501,116,"2008-03-06","Thursday",17,NA
"3185",11600501,116,"2008-03-06","Thursday",18,NA
"3220",11600501,116,"2008-03-06","Thursday",19,NA
"3255",11600501,116,"2008-03-06","Thursday",20,NA
"3290",11600501,116,"2008-03-06","Thursday",21,NA
"3325",11600501,116,"2008-03-06","Thursday",22,NA
"3360",11600501,116,"2008-03-06","Thursday",23,NA
