"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1759",10704906,107,"2009-01-06","Tuesday",17,NA
"1801",10704906,107,"2009-01-06","Tuesday",18,NA
"1843",10704906,107,"2009-01-06","Tuesday",19,NA
"1885",10704906,107,"2009-01-06","Tuesday",20,NA
"1927",10704906,107,"2009-01-06","Tuesday",21,NA
"1969",10704906,107,"2009-01-06","Tuesday",22,NA
"2011",10704906,107,"2009-01-06","Tuesday",23,NA
"1046",10704906,107,"2009-01-07","Wednesday",0,NA
"1088",10704906,107,"2009-01-07","Wednesday",1,NA
"1130",10704906,107,"2009-01-07","Wednesday",2,NA
"1172",10704906,107,"2009-01-07","Wednesday",3,NA
"1214",10704906,107,"2009-01-07","Wednesday",4,NA
"1256",10704906,107,"2009-01-07","Wednesday",5,NA
"1298",10704906,107,"2009-01-07","Wednesday",6,NA
"1340",10704906,107,"2009-01-07","Wednesday",7,NA
"1382",10704906,107,"2009-01-07","Wednesday",8,NA
"1424",10704906,107,"2009-01-07","Wednesday",9,NA
"1466",10704906,107,"2009-01-07","Wednesday",10,NA
"1508",10704906,107,"2009-01-07","Wednesday",11,NA
"1550",10704906,107,"2009-01-07","Wednesday",12,NA
"1592",10704906,107,"2009-01-07","Wednesday",13,NA
"1634",10704906,107,"2009-01-07","Wednesday",14,NA
"1676",10704906,107,"2009-01-07","Wednesday",15,NA
"1718",10704906,107,"2009-01-07","Wednesday",16,NA
"1760",10704906,107,"2009-01-07","Wednesday",17,NA
"1802",10704906,107,"2009-01-07","Wednesday",18,NA
"1844",10704906,107,"2009-01-07","Wednesday",19,NA
"1886",10704906,107,"2009-01-07","Wednesday",20,NA
"1928",10704906,107,"2009-01-07","Wednesday",21,NA
"1970",10704906,107,"2009-01-07","Wednesday",22,NA
"2012",10704906,107,"2009-01-07","Wednesday",23,NA
"1047",10704906,107,"2009-01-08","Thursday",0,NA
"1089",10704906,107,"2009-01-08","Thursday",1,NA
"1131",10704906,107,"2009-01-08","Thursday",2,NA
"1173",10704906,107,"2009-01-08","Thursday",3,NA
"1215",10704906,107,"2009-01-08","Thursday",4,NA
"1257",10704906,107,"2009-01-08","Thursday",5,NA
"1299",10704906,107,"2009-01-08","Thursday",6,NA
"1341",10704906,107,"2009-01-08","Thursday",7,NA
"1383",10704906,107,"2009-01-08","Thursday",8,NA
"1425",10704906,107,"2009-01-08","Thursday",9,NA
"1467",10704906,107,"2009-01-08","Thursday",10,NA
"1509",10704906,107,"2009-01-08","Thursday",11,NA
"1551",10704906,107,"2009-01-08","Thursday",12,NA
"1593",10704906,107,"2009-01-08","Thursday",13,NA
"1635",10704906,107,"2009-01-08","Thursday",14,NA
"1677",10704906,107,"2009-01-08","Thursday",15,NA
"1719",10704906,107,"2009-01-08","Thursday",16,NA
"1761",10704906,107,"2009-01-08","Thursday",17,NA
"1803",10704906,107,"2009-01-08","Thursday",18,NA
"1845",10704906,107,"2009-01-08","Thursday",19,NA
"1887",10704906,107,"2009-01-08","Thursday",20,NA
"1929",10704906,107,"2009-01-08","Thursday",21,NA
"1971",10704906,107,"2009-01-08","Thursday",22,NA
"2013",10704906,107,"2009-01-08","Thursday",23,NA
"1048",10704906,107,"2009-01-09","Friday",0,NA
"1090",10704906,107,"2009-01-09","Friday",1,NA
"1132",10704906,107,"2009-01-09","Friday",2,NA
"1174",10704906,107,"2009-01-09","Friday",3,NA
"1216",10704906,107,"2009-01-09","Friday",4,NA
"1258",10704906,107,"2009-01-09","Friday",5,NA
"1300",10704906,107,"2009-01-09","Friday",6,NA
"1342",10704906,107,"2009-01-09","Friday",7,NA
"1384",10704906,107,"2009-01-09","Friday",8,NA
"1426",10704906,107,"2009-01-09","Friday",9,NA
"1468",10704906,107,"2009-01-09","Friday",10,NA
"1510",10704906,107,"2009-01-09","Friday",11,NA
"1552",10704906,107,"2009-01-09","Friday",12,NA
"1594",10704906,107,"2009-01-09","Friday",13,NA
"1636",10704906,107,"2009-01-09","Friday",14,NA
"1678",10704906,107,"2009-01-09","Friday",15,NA
"1720",10704906,107,"2009-01-09","Friday",16,NA
"1762",10704906,107,"2009-01-09","Friday",17,NA
"1804",10704906,107,"2009-01-09","Friday",18,NA
"1846",10704906,107,"2009-01-09","Friday",19,NA
"1888",10704906,107,"2009-01-09","Friday",20,NA
"1930",10704906,107,"2009-01-09","Friday",21,NA
"1972",10704906,107,"2009-01-09","Friday",22,NA
"2014",10704906,107,"2009-01-09","Friday",23,NA
"1049",10704906,107,"2009-01-10","Saturday",0,NA
"1091",10704906,107,"2009-01-10","Saturday",1,NA
"1133",10704906,107,"2009-01-10","Saturday",2,NA
"1175",10704906,107,"2009-01-10","Saturday",3,NA
"1217",10704906,107,"2009-01-10","Saturday",4,NA
"1259",10704906,107,"2009-01-10","Saturday",5,NA
"1301",10704906,107,"2009-01-10","Saturday",6,NA
"1343",10704906,107,"2009-01-10","Saturday",7,NA
"1385",10704906,107,"2009-01-10","Saturday",8,NA
"1427",10704906,107,"2009-01-10","Saturday",9,NA
"1469",10704906,107,"2009-01-10","Saturday",10,NA
"1511",10704906,107,"2009-01-10","Saturday",11,NA
"1553",10704906,107,"2009-01-10","Saturday",12,NA
"1595",10704906,107,"2009-01-10","Saturday",13,NA
"1637",10704906,107,"2009-01-10","Saturday",14,NA
"1679",10704906,107,"2009-01-10","Saturday",15,NA
"1721",10704906,107,"2009-01-10","Saturday",16,NA
"1763",10704906,107,"2009-01-10","Saturday",17,NA
"1805",10704906,107,"2009-01-10","Saturday",18,NA
"1847",10704906,107,"2009-01-10","Saturday",19,NA
"1889",10704906,107,"2009-01-10","Saturday",20,NA
"1931",10704906,107,"2009-01-10","Saturday",21,NA
"1973",10704906,107,"2009-01-10","Saturday",22,NA
"2015",10704906,107,"2009-01-10","Saturday",23,NA
"1050",10704906,107,"2009-01-11","Sunday",0,NA
"1092",10704906,107,"2009-01-11","Sunday",1,NA
"1134",10704906,107,"2009-01-11","Sunday",2,NA
"1176",10704906,107,"2009-01-11","Sunday",3,NA
"1218",10704906,107,"2009-01-11","Sunday",4,NA
"1260",10704906,107,"2009-01-11","Sunday",5,NA
"1302",10704906,107,"2009-01-11","Sunday",6,NA
"1344",10704906,107,"2009-01-11","Sunday",7,NA
"1386",10704906,107,"2009-01-11","Sunday",8,NA
"1428",10704906,107,"2009-01-11","Sunday",9,NA
"1470",10704906,107,"2009-01-11","Sunday",10,NA
"1512",10704906,107,"2009-01-11","Sunday",11,NA
"1554",10704906,107,"2009-01-11","Sunday",12,NA
"1596",10704906,107,"2009-01-11","Sunday",13,NA
"1638",10704906,107,"2009-01-11","Sunday",14,NA
"1680",10704906,107,"2009-01-11","Sunday",15,NA
"1722",10704906,107,"2009-01-11","Sunday",16,NA
"1764",10704906,107,"2009-01-11","Sunday",17,NA
"1806",10704906,107,"2009-01-11","Sunday",18,NA
"1848",10704906,107,"2009-01-11","Sunday",19,NA
"1890",10704906,107,"2009-01-11","Sunday",20,NA
"1932",10704906,107,"2009-01-11","Sunday",21,NA
"1974",10704906,107,"2009-01-11","Sunday",22,NA
"2016",10704906,107,"2009-01-11","Sunday",23,NA
"2017",11504928,115,"2008-12-01","Monday",0,NA
"2059",11504928,115,"2008-12-01","Monday",1,NA
"2101",11504928,115,"2008-12-01","Monday",2,NA
"2143",11504928,115,"2008-12-01","Monday",3,NA
"2185",11504928,115,"2008-12-01","Monday",4,NA
"2227",11504928,115,"2008-12-01","Monday",5,NA
"2269",11504928,115,"2008-12-01","Monday",6,NA
"2311",11504928,115,"2008-12-01","Monday",7,NA
"2353",11504928,115,"2008-12-01","Monday",8,NA
"2395",11504928,115,"2008-12-01","Monday",9,NA
"2437",11504928,115,"2008-12-01","Monday",10,NA
"2479",11504928,115,"2008-12-01","Monday",11,26
"2521",11504928,115,"2008-12-01","Monday",12,14
"2563",11504928,115,"2008-12-01","Monday",13,28
"2605",11504928,115,"2008-12-01","Monday",14,25
"2647",11504928,115,"2008-12-01","Monday",15,44
"2689",11504928,115,"2008-12-01","Monday",16,41
"2731",11504928,115,"2008-12-01","Monday",17,35
"2773",11504928,115,"2008-12-01","Monday",18,24
"2815",11504928,115,"2008-12-01","Monday",19,19
"2857",11504928,115,"2008-12-01","Monday",20,14
"2899",11504928,115,"2008-12-01","Monday",21,6
"2941",11504928,115,"2008-12-01","Monday",22,5
"2983",11504928,115,"2008-12-01","Monday",23,5
"2018",11504928,115,"2008-12-02","Tuesday",0,1
"2060",11504928,115,"2008-12-02","Tuesday",1,1
"2102",11504928,115,"2008-12-02","Tuesday",2,0
"2144",11504928,115,"2008-12-02","Tuesday",3,0
"2186",11504928,115,"2008-12-02","Tuesday",4,0
"2228",11504928,115,"2008-12-02","Tuesday",5,6
"2270",11504928,115,"2008-12-02","Tuesday",6,16
"2312",11504928,115,"2008-12-02","Tuesday",7,39
"2354",11504928,115,"2008-12-02","Tuesday",8,50
"2396",11504928,115,"2008-12-02","Tuesday",9,53
"2438",11504928,115,"2008-12-02","Tuesday",10,30
"2480",11504928,115,"2008-12-02","Tuesday",11,28
"2522",11504928,115,"2008-12-02","Tuesday",12,24
"2564",11504928,115,"2008-12-02","Tuesday",13,30
"2606",11504928,115,"2008-12-02","Tuesday",14,37
"2648",11504928,115,"2008-12-02","Tuesday",15,51
"2690",11504928,115,"2008-12-02","Tuesday",16,70
"2732",11504928,115,"2008-12-02","Tuesday",17,45
"2774",11504928,115,"2008-12-02","Tuesday",18,35
"2816",11504928,115,"2008-12-02","Tuesday",19,19
"2858",11504928,115,"2008-12-02","Tuesday",20,14
"2900",11504928,115,"2008-12-02","Tuesday",21,10
"2942",11504928,115,"2008-12-02","Tuesday",22,0
"2984",11504928,115,"2008-12-02","Tuesday",23,6
"2019",11504928,115,"2008-12-03","Wednesday",0,5
"2061",11504928,115,"2008-12-03","Wednesday",1,4
"2103",11504928,115,"2008-12-03","Wednesday",2,0
"2145",11504928,115,"2008-12-03","Wednesday",3,1
"2187",11504928,115,"2008-12-03","Wednesday",4,2
"2229",11504928,115,"2008-12-03","Wednesday",5,4
"2271",11504928,115,"2008-12-03","Wednesday",6,15
"2313",11504928,115,"2008-12-03","Wednesday",7,32
"2355",11504928,115,"2008-12-03","Wednesday",8,67
"2397",11504928,115,"2008-12-03","Wednesday",9,42
"2439",11504928,115,"2008-12-03","Wednesday",10,31
"2481",11504928,115,"2008-12-03","Wednesday",11,30
"2523",11504928,115,"2008-12-03","Wednesday",12,27
"2565",11504928,115,"2008-12-03","Wednesday",13,27
"2607",11504928,115,"2008-12-03","Wednesday",14,38
"2649",11504928,115,"2008-12-03","Wednesday",15,40
"2691",11504928,115,"2008-12-03","Wednesday",16,52
"2733",11504928,115,"2008-12-03","Wednesday",17,53
"2775",11504928,115,"2008-12-03","Wednesday",18,35
"2817",11504928,115,"2008-12-03","Wednesday",19,26
"2859",11504928,115,"2008-12-03","Wednesday",20,18
"2901",11504928,115,"2008-12-03","Wednesday",21,15
"2943",11504928,115,"2008-12-03","Wednesday",22,5
"2985",11504928,115,"2008-12-03","Wednesday",23,2
"2020",11504928,115,"2008-12-04","Thursday",0,2
"2062",11504928,115,"2008-12-04","Thursday",1,4
"2104",11504928,115,"2008-12-04","Thursday",2,2
"2146",11504928,115,"2008-12-04","Thursday",3,1
"2188",11504928,115,"2008-12-04","Thursday",4,3
"2230",11504928,115,"2008-12-04","Thursday",5,7
"2272",11504928,115,"2008-12-04","Thursday",6,16
"2314",11504928,115,"2008-12-04","Thursday",7,37
"2356",11504928,115,"2008-12-04","Thursday",8,50
"2398",11504928,115,"2008-12-04","Thursday",9,51
"2440",11504928,115,"2008-12-04","Thursday",10,42
"2482",11504928,115,"2008-12-04","Thursday",11,33
"2524",11504928,115,"2008-12-04","Thursday",12,26
"2566",11504928,115,"2008-12-04","Thursday",13,24
"2608",11504928,115,"2008-12-04","Thursday",14,22
"2650",11504928,115,"2008-12-04","Thursday",15,42
"2692",11504928,115,"2008-12-04","Thursday",16,63
"2734",11504928,115,"2008-12-04","Thursday",17,44
"2776",11504928,115,"2008-12-04","Thursday",18,35
"2818",11504928,115,"2008-12-04","Thursday",19,37
"2860",11504928,115,"2008-12-04","Thursday",20,12
"2902",11504928,115,"2008-12-04","Thursday",21,9
"2944",11504928,115,"2008-12-04","Thursday",22,10
"2986",11504928,115,"2008-12-04","Thursday",23,6
"2021",11504928,115,"2008-12-05","Friday",0,6
"2063",11504928,115,"2008-12-05","Friday",1,3
"2105",11504928,115,"2008-12-05","Friday",2,1
"2147",11504928,115,"2008-12-05","Friday",3,0
"2189",11504928,115,"2008-12-05","Friday",4,1
"2231",11504928,115,"2008-12-05","Friday",5,7
"2273",11504928,115,"2008-12-05","Friday",6,15
"2315",11504928,115,"2008-12-05","Friday",7,20
"2357",11504928,115,"2008-12-05","Friday",8,64
"2399",11504928,115,"2008-12-05","Friday",9,50
"2441",11504928,115,"2008-12-05","Friday",10,35
"2483",11504928,115,"2008-12-05","Friday",11,26
"2525",11504928,115,"2008-12-05","Friday",12,38
"2567",11504928,115,"2008-12-05","Friday",13,31
"2609",11504928,115,"2008-12-05","Friday",14,28
"2651",11504928,115,"2008-12-05","Friday",15,49
"2693",11504928,115,"2008-12-05","Friday",16,59
"2735",11504928,115,"2008-12-05","Friday",17,39
"2777",11504928,115,"2008-12-05","Friday",18,32
"2819",11504928,115,"2008-12-05","Friday",19,17
"2861",11504928,115,"2008-12-05","Friday",20,4
"2903",11504928,115,"2008-12-05","Friday",21,11
"2945",11504928,115,"2008-12-05","Friday",22,14
"2987",11504928,115,"2008-12-05","Friday",23,6
"2022",11504928,115,"2008-12-06","Saturday",0,3
"2064",11504928,115,"2008-12-06","Saturday",1,6
"2106",11504928,115,"2008-12-06","Saturday",2,5
"2148",11504928,115,"2008-12-06","Saturday",3,3
"2190",11504928,115,"2008-12-06","Saturday",4,1
"2232",11504928,115,"2008-12-06","Saturday",5,2
"2274",11504928,115,"2008-12-06","Saturday",6,1
"2316",11504928,115,"2008-12-06","Saturday",7,1
"2358",11504928,115,"2008-12-06","Saturday",8,10
"2400",11504928,115,"2008-12-06","Saturday",9,3
"2442",11504928,115,"2008-12-06","Saturday",10,9
"2484",11504928,115,"2008-12-06","Saturday",11,15
"2526",11504928,115,"2008-12-06","Saturday",12,15
"2568",11504928,115,"2008-12-06","Saturday",13,22
"2610",11504928,115,"2008-12-06","Saturday",14,17
"2652",11504928,115,"2008-12-06","Saturday",15,15
"2694",11504928,115,"2008-12-06","Saturday",16,16
"2736",11504928,115,"2008-12-06","Saturday",17,15
"2778",11504928,115,"2008-12-06","Saturday",18,14
"2820",11504928,115,"2008-12-06","Saturday",19,4
"2862",11504928,115,"2008-12-06","Saturday",20,5
"2904",11504928,115,"2008-12-06","Saturday",21,8
"2946",11504928,115,"2008-12-06","Saturday",22,8
"2988",11504928,115,"2008-12-06","Saturday",23,8
"2023",11504928,115,"2008-12-07","Sunday",0,3
"2065",11504928,115,"2008-12-07","Sunday",1,5
"2107",11504928,115,"2008-12-07","Sunday",2,3
"2149",11504928,115,"2008-12-07","Sunday",3,1
"2191",11504928,115,"2008-12-07","Sunday",4,3
"2233",11504928,115,"2008-12-07","Sunday",5,1
"2275",11504928,115,"2008-12-07","Sunday",6,1
"2317",11504928,115,"2008-12-07","Sunday",7,2
"2359",11504928,115,"2008-12-07","Sunday",8,2
"2401",11504928,115,"2008-12-07","Sunday",9,5
"2443",11504928,115,"2008-12-07","Sunday",10,12
"2485",11504928,115,"2008-12-07","Sunday",11,6
"2527",11504928,115,"2008-12-07","Sunday",12,19
"2569",11504928,115,"2008-12-07","Sunday",13,18
"2611",11504928,115,"2008-12-07","Sunday",14,18
"2653",11504928,115,"2008-12-07","Sunday",15,22
"2695",11504928,115,"2008-12-07","Sunday",16,9
"2737",11504928,115,"2008-12-07","Sunday",17,15
"2779",11504928,115,"2008-12-07","Sunday",18,12
"2821",11504928,115,"2008-12-07","Sunday",19,8
"2863",11504928,115,"2008-12-07","Sunday",20,8
"2905",11504928,115,"2008-12-07","Sunday",21,7
"2947",11504928,115,"2008-12-07","Sunday",22,9
"2989",11504928,115,"2008-12-07","Sunday",23,4
"2024",11504928,115,"2008-12-08","Monday",0,4
"2066",11504928,115,"2008-12-08","Monday",1,1
"2108",11504928,115,"2008-12-08","Monday",2,1
"2150",11504928,115,"2008-12-08","Monday",3,1
"2192",11504928,115,"2008-12-08","Monday",4,0
"2234",11504928,115,"2008-12-08","Monday",5,4
"2276",11504928,115,"2008-12-08","Monday",6,19
"2318",11504928,115,"2008-12-08","Monday",7,38
"2360",11504928,115,"2008-12-08","Monday",8,57
"2402",11504928,115,"2008-12-08","Monday",9,52
"2444",11504928,115,"2008-12-08","Monday",10,27
"2486",11504928,115,"2008-12-08","Monday",11,20
"2528",11504928,115,"2008-12-08","Monday",12,32
"2570",11504928,115,"2008-12-08","Monday",13,23
"2612",11504928,115,"2008-12-08","Monday",14,37
"2654",11504928,115,"2008-12-08","Monday",15,46
"2696",11504928,115,"2008-12-08","Monday",16,70
"2738",11504928,115,"2008-12-08","Monday",17,60
"2780",11504928,115,"2008-12-08","Monday",18,34
"2822",11504928,115,"2008-12-08","Monday",19,14
"2864",11504928,115,"2008-12-08","Monday",20,15
"2906",11504928,115,"2008-12-08","Monday",21,11
"2948",11504928,115,"2008-12-08","Monday",22,11
"2990",11504928,115,"2008-12-08","Monday",23,5
"2025",11504928,115,"2008-12-09","Tuesday",0,2
"2067",11504928,115,"2008-12-09","Tuesday",1,2
"2109",11504928,115,"2008-12-09","Tuesday",2,0
"2151",11504928,115,"2008-12-09","Tuesday",3,0
"2193",11504928,115,"2008-12-09","Tuesday",4,0
"2235",11504928,115,"2008-12-09","Tuesday",5,8
"2277",11504928,115,"2008-12-09","Tuesday",6,14
"2319",11504928,115,"2008-12-09","Tuesday",7,33
"2361",11504928,115,"2008-12-09","Tuesday",8,43
"2403",11504928,115,"2008-12-09","Tuesday",9,36
"2445",11504928,115,"2008-12-09","Tuesday",10,30
"2487",11504928,115,"2008-12-09","Tuesday",11,26
"2529",11504928,115,"2008-12-09","Tuesday",12,35
"2571",11504928,115,"2008-12-09","Tuesday",13,23
"2613",11504928,115,"2008-12-09","Tuesday",14,41
"2655",11504928,115,"2008-12-09","Tuesday",15,32
"2697",11504928,115,"2008-12-09","Tuesday",16,39
"2739",11504928,115,"2008-12-09","Tuesday",17,34
"2781",11504928,115,"2008-12-09","Tuesday",18,25
"2823",11504928,115,"2008-12-09","Tuesday",19,17
"2865",11504928,115,"2008-12-09","Tuesday",20,12
"2907",11504928,115,"2008-12-09","Tuesday",21,6
"2949",11504928,115,"2008-12-09","Tuesday",22,0
"2991",11504928,115,"2008-12-09","Tuesday",23,0
"2026",11504928,115,"2008-12-10","Wednesday",0,1
"2068",11504928,115,"2008-12-10","Wednesday",1,1
"2110",11504928,115,"2008-12-10","Wednesday",2,1
"2152",11504928,115,"2008-12-10","Wednesday",3,0
"2194",11504928,115,"2008-12-10","Wednesday",4,1
"2236",11504928,115,"2008-12-10","Wednesday",5,5
"2278",11504928,115,"2008-12-10","Wednesday",6,12
"2320",11504928,115,"2008-12-10","Wednesday",7,18
"2362",11504928,115,"2008-12-10","Wednesday",8,40
"2404",11504928,115,"2008-12-10","Wednesday",9,40
"2446",11504928,115,"2008-12-10","Wednesday",10,24
"2488",11504928,115,"2008-12-10","Wednesday",11,21
"2530",11504928,115,"2008-12-10","Wednesday",12,24
"2572",11504928,115,"2008-12-10","Wednesday",13,19
"2614",11504928,115,"2008-12-10","Wednesday",14,22
"2656",11504928,115,"2008-12-10","Wednesday",15,34
"2698",11504928,115,"2008-12-10","Wednesday",16,37
"2740",11504928,115,"2008-12-10","Wednesday",17,43
"2782",11504928,115,"2008-12-10","Wednesday",18,19
"2824",11504928,115,"2008-12-10","Wednesday",19,13
"2866",11504928,115,"2008-12-10","Wednesday",20,9
"2908",11504928,115,"2008-12-10","Wednesday",21,6
"2950",11504928,115,"2008-12-10","Wednesday",22,3
"2992",11504928,115,"2008-12-10","Wednesday",23,1
"2027",11504928,115,"2008-12-11","Thursday",0,3
"2069",11504928,115,"2008-12-11","Thursday",1,1
"2111",11504928,115,"2008-12-11","Thursday",2,2
"2153",11504928,115,"2008-12-11","Thursday",3,0
"2195",11504928,115,"2008-12-11","Thursday",4,1
"2237",11504928,115,"2008-12-11","Thursday",5,7
"2279",11504928,115,"2008-12-11","Thursday",6,15
"2321",11504928,115,"2008-12-11","Thursday",7,20
"2363",11504928,115,"2008-12-11","Thursday",8,29
"2405",11504928,115,"2008-12-11","Thursday",9,49
"2447",11504928,115,"2008-12-11","Thursday",10,19
"2489",11504928,115,"2008-12-11","Thursday",11,23
"2531",11504928,115,"2008-12-11","Thursday",12,24
"2573",11504928,115,"2008-12-11","Thursday",13,29
"2615",11504928,115,"2008-12-11","Thursday",14,25
"2657",11504928,115,"2008-12-11","Thursday",15,33
"2699",11504928,115,"2008-12-11","Thursday",16,41
"2741",11504928,115,"2008-12-11","Thursday",17,36
"2783",11504928,115,"2008-12-11","Thursday",18,32
"2825",11504928,115,"2008-12-11","Thursday",19,20
"2867",11504928,115,"2008-12-11","Thursday",20,12
"2909",11504928,115,"2008-12-11","Thursday",21,12
"2951",11504928,115,"2008-12-11","Thursday",22,4
"2993",11504928,115,"2008-12-11","Thursday",23,8
"2028",11504928,115,"2008-12-12","Friday",0,6
"2070",11504928,115,"2008-12-12","Friday",1,6
"2112",11504928,115,"2008-12-12","Friday",2,1
"2154",11504928,115,"2008-12-12","Friday",3,1
"2196",11504928,115,"2008-12-12","Friday",4,2
"2238",11504928,115,"2008-12-12","Friday",5,7
"2280",11504928,115,"2008-12-12","Friday",6,9
"2322",11504928,115,"2008-12-12","Friday",7,31
"2364",11504928,115,"2008-12-12","Friday",8,42
"2406",11504928,115,"2008-12-12","Friday",9,36
"2448",11504928,115,"2008-12-12","Friday",10,36
"2490",11504928,115,"2008-12-12","Friday",11,41
"2532",11504928,115,"2008-12-12","Friday",12,30
"2574",11504928,115,"2008-12-12","Friday",13,36
"2616",11504928,115,"2008-12-12","Friday",14,36
"2658",11504928,115,"2008-12-12","Friday",15,32
"2700",11504928,115,"2008-12-12","Friday",16,48
"2742",11504928,115,"2008-12-12","Friday",17,42
"2784",11504928,115,"2008-12-12","Friday",18,28
"2826",11504928,115,"2008-12-12","Friday",19,28
"2868",11504928,115,"2008-12-12","Friday",20,15
"2910",11504928,115,"2008-12-12","Friday",21,7
"2952",11504928,115,"2008-12-12","Friday",22,11
"2994",11504928,115,"2008-12-12","Friday",23,6
"2029",11504928,115,"2008-12-13","Saturday",0,3
"2071",11504928,115,"2008-12-13","Saturday",1,6
